term.id	term.name	adjusted.p.val	term.size	overlap
GO:0042327	positive regulation of phosphorylation	0.00850279943333474	916	ATM,BRAF,MTOR,TTK,PIK3CA,ROCK2,RAD50,CTNNB1,AKT1,RICTOR
REAC:5617833	Assembly of the primary cilium	0.00868203106367944	186	DCTN1,PPP2R1A,IFT140,DYNC1H1,EXOC2,CDK5RAP2,IFT122,ALMS1,TTC30B,IFT81,PCM1,CEP250,CENPJ,TUBB4A,HAUS8,ODF2,YWHAE,WDR60,CEP135,CEP72
GO:0071174	mitotic spindle checkpoint	0.00887238532190926	29	ATM,CENPF,TTK
GO:0071173	spindle assembly checkpoint	0.00887238532190926	29	ATM,CENPF,TTK
GO:0007076	mitotic chromosome condensation	0.00889272191535911	14	SMC2,NCAPD2,NCAPD3,AKAP8L
GO:0002694	regulation of leukocyte activation	0.00889607344544038	506	ATM,PIK3R1,BRAF,MTOR,PIK3CA,CTNNB1,AKT1,RICTOR
GO:0071364	cellular response to epidermal growth factor stimulus	0.00894954641314572	40	AKT1,EEF1A1,STAT5B,EGFR,CAD,PDPK1,BAIAP2,ZFP36L2,IQGAP1
GO:0034504	protein localization to nucleus	0.00921209113187134	363	PIK3R1,MTOR,CTNNB1,AKT1,PIK3R2,RGPD4,SMAD4,SPTBN1,OSBPL8,RANBP2,UBR5,EGFR,MBTPS1,KPNA2,NUP133,STAT3,MORC3,NUP88,FLNA,FYB,SYNE2,RANBP6,DVL1,NF2,SYK,POLR1A,NUP50,CEP57,MCM3AP,MDFI,NUP85,PIKFYVE,MED1,DDX58
GO:1902582	single-organism intracellular transport	0.00921287026549608	738	PIK3R1,BRAF,MTOR,CTNNB1,AKT1,DCTN1,ACACA,PIK3R2,RGPD4,SMAD4,IFT140,SPTBN1,RANBP2,TRIM46,UBR5,EGFR,HTT,IFT122,MBTPS1,NAPA,KPNA2,CANX,TTC30B,IFT81,PCM1,NUP160,NUP133,NUP210,STAT3,HMOX1,NUP88,PDPK1,FLNA,NUP205,FYB,MYO5A,SSB,SYNE2,RANBP6,PNPT1,CHMP2B,WDR60,SYNJ1,ATP2A2,SYK,GAK,SYTL4,NUP50,CEP57,MCM3AP,MDFI,NUP85,DNM2,MED1,DDX58
REAC:2172127	DAP12 interactions	0.00925666793154028	370	PIK3R1,BRAF,MTOR,PIK3CA,AKT1,RICTOR,JAK1,PPP2R1A,PIK3R2
GO:0032786	positive regulation of DNA-templated transcription, elongation	0.00969366074138261	22	RTF1,HMGN1,SUPT5H,THOC5,SUPT6H,THOC1,ERCC6,CDC73
REAC:72165	mRNA Splicing - Minor Pathway	0.00978032874736915	57	PRPF8,SF3B1,POLR2A,POLR2B,SF3B3,SNRNP200,EFTUD2
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	0.00984423776514391	30	ATM,CENPF,TTK
GO:2000816	negative regulation of mitotic sister chromatid separation	0.00984423776514391	30	ATM,CENPF,TTK
REAC:112399	IRS-mediated signalling	0.0102008709732065	292	PIK3R1,BRAF,MTOR,PIK3CA,AKT1,JAK1,PPP2R1A,PIK3R2,SPTBN1,PIK3CB,PPP2R5D,MAP2K2,EGFR
GO:0071417	cellular response to organonitrogen compound	0.010687850014171	523	PIK3R1,MTOR,PIK3CA,CTNNB1,AKT1,CPS1,PIK3R2,STAT5B,GRB10,CDK4,OSBPL8,PDE3A,EGFR,DNMT1,INSR,HSPA5,BLM,DENND4C,ARHGEF2,UBR1,STAT3,PDPK1,BAIAP2,EIF4EBP1,XRN1,ADCY3,HDAC9,MYO5A,SREBF1,STAT5A,ADCY4,ATP6V1B2,BCAR1,SYK,PIK3R3,LARS,DNM2,OGT,RPTOR,BRCA1,BCL11A,TIMELESS,ITPR2,PENK,CAV1,RANGAP1,EEF2K,RELA,PDK4,FBN1,APPL1,SOX9,ATP7A,TP53,ATP6V1H,IRS4,PARP1,SOS1,ATP6V0A4,ZNF106,SLC26A6,PIK3C2A,DNMT3A
GO:0010243	response to organonitrogen compound	0.010765534257374	925	PIK3R1,BRAF,MTOR,PIK3CA,CTNNB1,AKT1,CPS1,PIK3R2,STAT5B,GRB10,CDK4,OSBPL8,RANBP2,PDE3A,EGFR,WFS1,MTHFR,EFTUD2,DNMT1,NCOR2,INSR,DZIP3,HSPA5,BLM,OS9,ABCC2,CD55,DENND4C,ARHGEF2,CAD,UBR1,STAT3,HMOX1,PDPK1,EIF2B1,BAIAP2,EIF4EBP1,XRN1,ADCY3,HDAC9,MYO5A,SREBF1,SLC7A11,IQGAP1,PNPT1,STAT5A,STXBP3,ADCY4,ATP6V1B2,BCAR1,SYK,PIK3R3,LARS,TYMS,DNM2,MBD1,OGT,RPTOR,BRCA1,TRDMT1,JUND,BCL11A,TIMELESS,ITPR2,PENK,DHFR,CAV1,NME2,RHOA,RANGAP1,POMT1,EEF2K,RELA,DNTT,NPLOC4,PDK4,FBN1,SVIP,APPL1,SOX9,EIF2B3,ATP7A,ASNS,RNF40,TP53,ATP6V1H,IRS4,PARP1,SOS1,ATP6V0A4,HADHA,ZNF106,FOXRED2,SLC26A6,PIK3C2A,SELL,DNMT3A
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	0.0108891302591974	31	ATM,CENPF,TTK
GO:1905819	negative regulation of chromosome separation	0.0108891302591974	31	ATM,CENPF,TTK
GO:0051492	regulation of stress fiber assembly	0.0108961596006769	74	PIK3R1,BRAF,MTOR,ROCK2
GO:0007159	leukocyte cell-cell adhesion	0.0109680512549412	354	PIK3R1,BRAF,MTOR,PIK3CA,CTNNB1,AKT1,RICTOR
GO:0051303	establishment of chromosome localization	0.0110733617291062	70	ATM,CENPF,SPICE1,KIF18A,CENPE,CHAMP1,SEPT1,CENPC
GO:0090068	positive regulation of cell cycle process	0.0117345758411946	258	ATM,ROCK2,RGPD4,RCC2,CDK4,RDX,RANBP2,MYBBP1A,SLF1,ATRX,CASP2,INSR,NUMA1,CENPJ,RAD51C,CD28,KIF14,CDT1,UBC,RAD21,AURKA,ESPL1,MED1,RPTOR,BRCA1,CDC7,ANKRD17,NDC80,E2F1,RHOA,GEN1,CDC25A,NPM1,PLRG1,TP53,VPS4B,ECT2,UHRF2
GO:0007052	mitotic spindle organization	0.0117560807055246	94	TTK,DCTN1,DYNC1H1,MYBL2,SPICE1,SBDS,NUMA1,CLTC,KIF4B,FLNA,SMC1A,GOLGA2,CHMP2B,AURKA,NDC80,RHOA,DCTN2,KIFC1,MZT1,VPS4B
REAC:72202	Transport of Mature Transcript to Cytoplasm	0.0118525939799518	84	RANBP2,ZC3H11A,SLU7,NUP160,NUP133,NUP210,NUP88,SRSF1,NUP205,THOC5,THOC1,NUP50,NUP85,EIF4E,CPSF3
REAC:2428924	IGF1R signaling cascade	0.0118636277349339	296	PIK3R1,BRAF,MTOR,PIK3CA,AKT1,JAK1,PPP2R1A,PIK3R2,SPTBN1,PIK3CB,PPP2R5D,MAP2K2,EGFR
REAC:2428928	IRS-related events triggered by IGF1R	0.0118636277349339	296	PIK3R1,BRAF,MTOR,PIK3CA,AKT1,JAK1,PPP2R1A,PIK3R2,SPTBN1,PIK3CB,PPP2R5D,MAP2K2,EGFR
GO:0071431	tRNA-containing ribonucleoprotein complex export from nucleus	0.0119170426632174	32	RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,SSB,NUP50,NUP85
GO:0006409	tRNA export from nucleus	0.0119170426632174	32	RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,SSB,NUP50,NUP85
GO:0006312	mitotic recombination	0.0119430863221104	50	RAD50,POLA1,BRCA2,SMC6,TOP2B,RAD51C,RFC1,ERCC4,RPA1,RFC2,GEN1,POLE2,POLE
GO:0033048	negative regulation of mitotic sister chromatid segregation	0.0119948368920945	32	ATM,CENPF,TTK
REAC:2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.0123111271021619	297	PIK3R1,BRAF,MTOR,PIK3CA,AKT1,JAK1,PPP2R1A,PIK3R2,SPTBN1,PIK3CB,PPP2R5D,MAP2K2,EGFR
GO:0050000	chromosome localization	0.0123465310581971	71	ATM,CENPF,SPICE1,KIF18A,CENPE,CHAMP1,SEPT1,CENPC
GO:0032259	methylation	0.0128773526306192	352	PIK3CA,CTNNB1,EEF1A1,SMAD4,BCOR,MTR,RTF1,TRMT2A,MTHFR,TDRD9,ATRX,DNMT1,FBL,MTA2,CHD5,SETD2,TRMT44,ASH2L,SETD7,KMT2A,KMT2D,SUPT6H,METTL3,TFB2M,MAT2B,TYMS,NSUN2,KDM4A,MBD1,OGT,BRCA1,TRDMT1,TRMT5,EEF2KMT,MAT2A,NSD1,TRMT1
GO:0043043	peptide biosynthetic process	0.0131399113989439	811	MTOR,AKT1,POLR2A,EEF1A1,POLR2B,EIF2S2,DICER1,CDK4,ADAR,RANBP2,GCN1,MAP2K2,EGFR,NCOR2,EIF5B,RPS6KA1,NUP160,NUP133,EPRS,NCOR1,NUP210,MRPS16,RPS6KA3,QARS,HIST1H4K,STAT3,POU5F1,NUP88,EIF2B1,CD28,GARS,EIF4EBP1,XRN1,NUP205,AGO1,ZFP36L2,MAP2K1,WARS,RPL3,IARS,METTL3,OPLAH,RPL7L1,CNDP2,NUP50,GGCT,LARS,TYMS,NUP85,HIST1H3C,PASK,RPS4X,EIF2AK1,EIF4E,ATXN2,PUM1,IARS2,RPL19,RPS8,DHFR,POLR2J,TSFM,RHOA,ERBB2,EIF5A2,EEF2K,RPL26L1,NCBP1,GFM2,NPM1,RPL14,COPS5,RPL6,EIF2B3,EIF3L,FAM129A,KHSRP,POLR2C,DROSHA,RPL17
REAC:983705	Signaling by the B Cell Receptor (BCR)	0.0132181113161869	294	PIK3R1,MTOR,PIK3CA,AKT1,RICTOR,PPP2R1A,PIK3R2,CUL1,IKBKB,PIK3CB,PPP2R5D
GO:0000722	telomere maintenance via recombination	0.0137031573962982	36	RAD50,POLA1,BRCA2,SMC6,RAD51C,RFC1,ERCC4,RPA1,RFC2,POLE2,POLE
GO:0031047	gene silencing by RNA	0.0139757952023446	240	POLR2A,POLR2B,DICER1,ADAR,RANBP2,MAP2K2,EGFR,TDRD9,NCOR2,SND1,NUP160,NUP133,NCOR1,NUP210,HIST1H4K,STAT3,POU5F1,NUP88,NUP205,AGO1,MAP2K1
GO:0050865	regulation of cell activation	0.0144463792194757	540	ATM,PIK3R1,BRAF,MTOR,PIK3CA,CTNNB1,AKT1,RICTOR
REAC:199418	Negative regulation of the PI3K/AKT network	0.0145803875326186	97	PIK3R1,PIK3CA,AKT1,PPP2R1A,PIK3R2,PIK3CB,PPP2R5D,EGFR
GO:0051310	metaphase plate congression	0.0149394245944051	51	CENPF,SPICE1,KIF18A,CENPE,CHAMP1,SEPT1,CENPC
REAC:199977	ER to Golgi Anterograde Transport	0.0152606688647698	132	COPA,DCTN1,GOLGB1,DYNC1H1,SPTBN1,COG2,COG5,COPZ1,NAPA,PPP6R3
GO:0009725	response to hormone	0.0152622231228694	857	IDH1,PIK3R1,BRAF,MTOR,PIK3CA,CTNNB1,AKT1,CPS1,ACACA,SMARCA4,PIK3R2,STAT5B,GRB10,CDK4,RDX,PAM,OSBPL8,MED12,UBR5,NCOA4,EGFR,INSR,KAT5,UBE3A,PIAS1,ABCC2,CD55,DENND4C,CAD,STAT3,PDPK1,EIF2B1,BAIAP2,ARID1A,EIF4EBP1,HDAC1,ADCY3,TGFBR2,HDAC9,MYO5A,ZFP36L2,SREBF1,IQGAP1,KMT2D,PNPT1,STAT5A,STXBP3,ADCY4,ATP6V1B2,BCAR1,PIK3R3,TRIP4,ABHD2,TYMS,REST,MED1,PRCP,OGT,BRCA1,JUND,EIF4E,APOB,CAV1,NME2,RHOA,RANGAP1,NR5A1,MED16,EEF2K,RELA,PDK4,FBN1,KIT,APPL1,PLOD3,EIF2B3,FKBP4,NR2F6,ASNS,RNF40,ATP6V1H,IRS4,PARP1,SOS1,ATP6V0A4,HADHA,ZNF106
REAC:180910	Vpr-mediated nuclear import of PICs	0.0153834933815822	33	PSIP1,RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,NUP50,NUP85,KPNA1
GO:0010638	positive regulation of organelle organization	0.0162970016859506	609	ATM,BRAF,MTOR,ROCK2,RAD50,CTNNB1,RICTOR,DCTN1,RGPD4,SMAD4,ATR,AKAP8L,RANBP2,NIPBL,RTF1,RNF31,HTT,SLF1,TNKS2,ATRX,HRAS,DNMT1,NBN,INSR
GO:0051225	spindle assembly	0.0170623906694027	88	ASPM,CHD4,MYBL2,SPICE1,SEPT1,NUMA1,NCOR1,HAUS8,KIF4B,FLNA,GOLGA2,CHMP2B,AURKA,RHOA,HAUS7,HAUS5,KIFC1,MZT1,VPS4B
GO:0006511	ubiquitin-dependent protein catabolic process	0.0171898333029376	574	ANAPC1,N4BP1,CTNNB1,AKT1,RNF213,UBA6,CUL1,RGPD4,TRIP12,RANBP2,UBR5,WFS1,USP1,TRIM32,CACUL1,CUL9,KAT5,DZIP3,USP11,HSPA5,UBE2S,UBE3A,KBTBD4,PIAS1,OS9,ANAPC7,CBFA2T3,SQSTM1,PSMD2,UBR1,WWP1,KIF14
GO:0031577	spindle checkpoint	0.0172096817922547	36	ATM,CENPF,TTK
REAC:176187	Activation of ATR in response to replication stress	0.0173828665549555	38	ATR,ATRIP,MCM4,RPA1,RFC2,ORC1,MCM10,CDC7,CDC25A,ORC4,MCM2,RAD17
GO:0031050	dsRNA fragmentation	0.0174050706449314	37	DICER1,ADAR,MAP2K2,EGFR,NCOR2,NCOR1,AGO1,MAP2K1,METTL3
GO:0070918	production of small RNA involved in gene silencing by RNA	0.0174050706449314	37	DICER1,ADAR,MAP2K2,EGFR,NCOR2,NCOR1,AGO1,MAP2K1,METTL3
REAC:68962	Activation of the pre-replicative complex	0.017687482486829	32	POLA1,MCM4,CDT1,RPA1,ORC1,MCM10,CDC7,POLE2,POLE,ORC4,MCM2
REAC:912631	Regulation of signaling by CBL	0.0177661463136453	20	PIK3R1,PIK3CA,PIK3R2,PIK3CB,VAV1,SYK,PIK3R3
REAC:210993	Tie2 Signaling	0.0180726877763006	18	PIK3R1,PIK3CA,PIK3R2,PIK3CB
GO:0019941	modification-dependent protein catabolic process	0.018109386594003	581	ANAPC1,N4BP1,CTNNB1,AKT1,RNF213,UBA6,CUL1,RGPD4,TRIP12,RANBP2,UBR5,WFS1,USP1,TRIM32,CACUL1,CUL9,KAT5,DZIP3,USP11,HSPA5,UBE2S,UBE3A,KBTBD4,PIAS1,OS9,ANAPC7,CBFA2T3,SQSTM1,PSMD2,UBR1,WWP1,KIF14,UBC,CUL2,DVL1,BUB1B,AURKA,USP4,HECTD3,KCTD10,RBBP6,UBE2V2,USP5,SENP1,NEDD8,FBXL4,CAV1,RLIM,ZMPSTE24,NPLOC4,PSMA4,SVIP,KLHL15,PSMD13,CLEC16A,LONRF2,RNF40,TP53,SHARPIN,DTL,USP9Y,FOXRED2,PSME4,VPS4B,RNF125,USP24,RNF144A,PSMD12
REAC:168325	Viral Messenger RNA Synthesis	0.0181625633539596	43	POLR2A,POLR2B,RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,NUP50,NUP85,POLR2J
GO:0043331	response to dsRNA	0.0182350659803065	87	SLC3A2,DICER1,ADAR,MAP2K2,EGFR,NCOR2,NCOR1,AGO1,MAP2K1,DDX21,METTL3,DDX58,CAV1,RALB,NCBP1,NPM1,DROSHA,IFIT1
GO:0010032	meiotic chromosome condensation	0.0187267413430599	6	SMC2,NCAPD2,NCAPD3
REAC:451927	Interleukin-2 signaling	0.0192377901983163	261	PIK3R1,BRAF,PIK3CA,JAK1,PPP2R1A,PIK3R2,STAT5B,SPTBN1,PIK3CB,PPP2R5D,MAP2K2,EGFR
GO:0000729	DNA double-strand break processing	0.0195824147113627	24	ATM,RAD50,NBN,KAT5,BLM,SMARCAD1,UBE2V2,BRCA1
REAC:211000	Gene Silencing by RNA	0.0197204976741597	135	POLR2A,POLR2B,DICER1,RANBP2,TDRD9,NUP160,NUP133,NUP210,HIST1H4K,NUP88,NUP205,AGO1,HIST1H2BM,NUP50,HIST2H2AC,NUP85,HIST1H3C,HIST1H2BB,HIST1H2BK,POLR2J
GO:0030038	contractile actin filament bundle assembly	0.0198568686071978	86	PIK3R1,BRAF,MTOR,ROCK2
GO:0043149	stress fiber assembly	0.0198568686071978	86	PIK3R1,BRAF,MTOR,ROCK2
GO:0017148	negative regulation of translation	0.0203764531688416	305	POLR2A,POLR2B,DICER1,ADAR,RANBP2,MAP2K2,EGFR,NCOR2,NUP160,NUP133,EPRS,NCOR1,NUP210,HIST1H4K,STAT3,POU5F1,NUP88,EIF4EBP1,XRN1,NUP205,AGO1,ZFP36L2,MAP2K1,METTL3,NUP50,TYMS,NUP85,HIST1H3C,EIF2AK1,EIF4E,PUM1,DHFR,POLR2J
GO:1901214	regulation of neuron death	0.0207120969778332	277	ATM,BRAF,MTOR,PIK3CA,CTNNB1,AKT1
GO:0032231	regulation of actin filament bundle assembly	0.0207908083122907	87	PIK3R1,BRAF,MTOR,ROCK2
GO:0051031	tRNA transport	0.0208161004175859	34	RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,SSB,NUP50,NUP85
GO:1905818	regulation of chromosome separation	0.0209263327036551	48	ATM,CENPF,TTK,CENPE,NUMA1,BUB1,CDT1,RAD21,BUB1B,ESPL1,NDC80,GEN1
REAC:159231	Transport of Mature mRNA Derived from an Intronless Transcript	0.0209355831468317	41	RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,NUP50,NUP85,EIF4E,CPSF3,NCBP1,CPSF2
GO:0070849	response to epidermal growth factor	0.0209443188049428	44	AKT1,EEF1A1,STAT5B,EGFR,CAD,PDPK1,BAIAP2,ZFP36L2,IQGAP1
GO:1901652	response to peptide	0.0212383865338258	457	PIK3R1,BRAF,MTOR,PIK3CA,AKT1,CPS1,PIK3R2,STAT5B,GRB10,CDK4,OSBPL8,INSR,CD55,DENND4C,ARHGEF2,CAD,STAT3,PDPK1,EIF2B1,BAIAP2,EIF4EBP1,ADCY3,HDAC9,MYO5A,SREBF1,IQGAP1,PNPT1,STAT5A,STXBP3,ADCY4,ATP6V1B2,BCAR1,PIK3R3,OGT,JUND,TIMELESS,CAV1,NME2,RANGAP1,EEF2K,RELA,PDK4,FBN1,APPL1,EIF2B3,RNF40,TP53,ATP6V1H,IRS4,PARP1,SOS1,ATP6V0A4,HADHA,ZNF106
GO:1904837	beta-catenin-TCF complex assembly	0.0216845441778626	44	CTNNB1,SMARCA4,KAT5,CREBBP,HIST1H4K,ASH2L,TRRAP,HDAC1,KMT2D
REAC:2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.0219346672604792	211	PIK3R1,MTOR,PIK3CA,AKT1,RICTOR,PPP2R1A,PIK3R2
REAC:159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.0223818174452362	75	RANBP2,ZC3H11A,SLU7,NUP160,NUP133,NUP210,NUP88,SRSF1,NUP205,THOC5,THOC1,NUP50,NUP85
GO:0022407	regulation of cell-cell adhesion	0.0233890352124712	397	PIK3R1,BRAF,MTOR,PIK3CA,CTNNB1,AKT1,RICTOR
REAC:453279	Mitotic G1-G1/S phases	0.0235185317639871	147	AKT1,POLA1,PPP2R1A,CUL1,CDK4,MYBL2,PSMD2,MCM4,HDAC1,CDT1,UBC,RPA1,TYMS,ORC1,MCM10,CDC7,E2F1,DHFR,POLE2,CDC25A,PSMA4,POLE,PSMD13,ORC4
GO:0035195	gene silencing by miRNA	0.0243911360582299	209	POLR2A,POLR2B,DICER1,ADAR,RANBP2,MAP2K2,EGFR,NCOR2,NUP160,NUP133,NCOR1,NUP210,HIST1H4K,STAT3,POU5F1,NUP88,NUP205,AGO1,MAP2K1,METTL3,NUP50,NUP85,HIST1H3C
REAC:5673000	RAF activation	0.0246078049776854	25	BRAF,PPP2R1A,PPP2R5D,MAP2K2,HRAS,BRAP,MAP2K1
GO:0007548	sex differentiation	0.024951997467813	267	IDH1,ATM,CTNNB1,BRCA2,SMAD4,ASPM,EIF2S2,STAT5B,NIPBL,RRM1,NCOA4,KIF18A,ATRX,CASP2,INSR
GO:0014070	response to organic cyclic compound	0.0250098566907637	946	IDH1,BRAF,MTOR,ROCK2,CTNNB1,AKT1,CPS1,POLR2A,MKI67,SMARCA4,SLC3A2,STAT5B,DICER1,CDK4,PAM,ADAR,MED12,MAP2K2,UBR5,NCOA4,PDE3A,EGFR,KIF18A,MTHFR,EFTUD2
REAC:3700989	Transcriptional Regulation by TP53	0.0250948564819661	369	ATM,MTOR,RAD50,AKT1,RICTOR,POLR2A,POLR2B,PPP2R1A,ATR,CHD4,ERCC2,NBN,CASP2,MTA2,KAT5,BLM,CENPJ,ATRIP,CREBBP,SUPT5H,PDPK1,YWHAE,HDAC1,AGO1,UBC,CTDP1
GO:0000018	regulation of DNA recombination	0.0251157294522634	69	RAD50,STAT6,TFRC,KPNA2,BLM,ATAD5,SMARCAD1,CD28,SUPT6H,THOC1,FIGNL1,WRN,KPNA1,MSH6,KLHL15
GO:0000245	spliceosomal complex assembly	0.0254208077264549	56	SF3B1,PSIP1,SNRNP200,SETX,SLU7,PRPF6,SRSF1,SRPK2,CRNKL1,USP39,SF3A2,SF3A1,NCBP1
GO:0045839	negative regulation of mitotic nuclear division	0.0255486876725306	41	ATM,CENPF,TTK
GO:0043066	negative regulation of apoptotic process	0.025854600733971	833	PIK3R1,BRAF,MTOR,PIK3CA,CTNNB1,AKT1,STAT5B,IKBKB,ADAR,PRAMEF12,PDE3A,EGFR,WFS1,TFAP2A,HTT,TRIM32,SETX,ALMS1,HRAS,CASP2,SOD2,RPS6KA1,HSPH1,TRAF2,HSPA5,AGAP2,PIAS1,CHST11,RPS6KA3,ARHGEF2,QARS,SQSTM1,STAT3,HMOX1,PDPK1,KIF14,YWHAE,FLNA,HMGCR,HDAC1,KRT18,TRAF6,CTH,UBC
REAC:8856688	Golgi-to-ER retrograde transport	0.0261981699873631	111	COPA,DCTN1,DYNC1H1,KIF18A,RINT1,CENPE,COPZ1,NAPA,PLA2G4A,KIF18B,KIF4B,NBAS,RAB3GAP2,KIF20A,GBF1,COPG1,DCTN2,BICD2,KIF27
GO:0034728	nucleosome organization	0.0269940256271479	169	SMARCA4,CENPC,ATRX,TSPYL1,CHD5,ARID2,SETD2,HIST1H4K,SMARCA5,CENPI,ARID1A,HIST1H2BM,SUPT6H,HIST1H3C,HIST1H2BB,HIST1H2BK,HIST1H1E,SMARCD1,NPM1,CHAF1B,HIRA,SOX9,HIST1H1C,MIS18BP1,SUPT16H,MCM2,PSME4,HIST1H4L
GO:0006888	ER to Golgi vesicle-mediated transport	0.0270099632156609	174	COPA,DCTN1,GOLGB1,DYNC1H1,SPTBN1,COG2,RINT1,COG5,COPZ1,NAPA,PPP6R3
REAC:512988	Interleukin-3, 5 and GM-CSF signaling	0.02725627124703	270	PIK3R1,BRAF,PIK3CA,JAK1,PPP2R1A,PIK3R2,STAT5B,SPTBN1,PIK3CB,PPP2R5D,MAP2K2,EGFR
REAC:159234	Transport of Mature mRNAs Derived from Intronless Transcripts	0.0277166908404262	42	RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,NUP50,NUP85,EIF4E,CPSF3,NCBP1,CPSF2
REAC:983168	Antigen processing: Ubiquitination & Proteasome degradation	0.0284815481570189	310	ANAPC1,RNF213,UBA6,CUL1,TRIP12,HECTD1,LMO7,TRIM32,DZIP3,UBE2S,UBE3A,ANAPC7,MKRN1,HERC5,PSMD2,UBR1,RNF123,WWP1,HERC4,NPEPPS,UBC,FBXL20,CUL2,TRIM21,UBE3C,LTN1,HECTD3,RBBP6,UBE2V2,HERC6,FBXL4,RLIM,WSB1,PSMA4,THOP1,PSMD13,HUWE1,MEX3C
GO:0032846	positive regulation of homeostatic process	0.0288597048736481	207	ATM,RAD50,CTNNB1,SMARCA4,STAT5B,ATR,PIK3CB,EGFR,HTT,TFRC,TNKS2,ATRX,NBN
GO:0006412	translation	0.0295744098342186	788	MTOR,AKT1,POLR2A,EEF1A1,POLR2B,EIF2S2,DICER1,CDK4,ADAR,RANBP2,GCN1,MAP2K2,EGFR,NCOR2,EIF5B,RPS6KA1,NUP160,NUP133,EPRS,NCOR1,NUP210,MRPS16,RPS6KA3,QARS,HIST1H4K,STAT3,POU5F1,NUP88,EIF2B1,CD28,GARS,EIF4EBP1,XRN1,NUP205,AGO1,ZFP36L2,MAP2K1,WARS,RPL3,IARS,METTL3,RPL7L1,NUP50,LARS,TYMS,NUP85,HIST1H3C,PASK,RPS4X,EIF2AK1,EIF4E,ATXN2,PUM1,IARS2,RPL19,RPS8,DHFR,POLR2J,TSFM,RHOA,ERBB2,EIF5A2,EEF2K,RPL26L1,NCBP1,GFM2,NPM1,RPL14,COPS5,RPL6,EIF2B3,EIF3L,FAM129A,KHSRP,POLR2C,DROSHA,RPL17
GO:0016337	single organismal cell-cell adhesion	0.0299759825362954	596	PIK3R1,BRAF,MTOR,DSP,PIK3CA,CTNNB1,AKT1,RICTOR
GO:0046324	regulation of glucose import	0.0301955636653158	64	PIK3R1,AKT1,PIK3R2,GRB10,OSBPL8,CLTCL1
REAC:195721	Signaling by Wnt	0.0302928963881172	335	CTNNB1,AKT1,SMARCA4,PPP2R1A,CUL1,PPP2R5D,TNKS2,MAP3K7,KAT5,DAAM1,SOX13,ITPR3,CLTC,CREBBP,PSMD2,HIST1H4K,ASH2L,TRRAP,HDAC1,AGO1,UBC,KMT2D,HIST1H2BM,DVL1,CHD8,HIST2H2AC,HIST1H3C,CDC73,FZD7,HIST1H2BB,HIST1H2BK,ITPR2,CAV1,RHOA,PSMA4,PSMD13,SOX9,ROR2,CCDC88C,WNT5B,CTBP1,PPP3R1,PSME4,HIST1H4L,PSMD12
REAC:449147	Signaling by Interleukins	0.0313465060242419	547	PIK3R1,BRAF,PIK3CA,AKT1,JAK1,SMARCA4,PPP2R1A,PIK3R2,CUL1,STAT5B,IKBKB,SPTBN1,PIK3CB,PPP2R5D,STAT6,MAP2K2,EGFR
GO:0030071	regulation of mitotic metaphase/anaphase transition	0.0316586623641467	44	ATM,CENPF,TTK
REAC:109704	PI3K Cascade	0.0317318853319528	80	PIK3R1,MTOR,PIK3CA,AKT1,PIK3R2
GO:0032206	positive regulation of telomere maintenance	0.0325044440368162	50	ATM,RAD50,CTNNB1,ATR,TNKS2,ATRX,NBN
GO:0060271	cilium assembly	0.0334724084268475	334	DCTN1,PPP2R1A,IFT140,DYNC1H1,DNAAF5,CDK5RAP2,HTT,IFT122,TCHP,ALMS1,TTC30B,IFT81,PCM1,CEP250,CENPJ,TUBB4A,OCRL,HAUS8,ODF2,YWHAE,FLNA,SYNE2,IQCG,STK36,WDR60,CEP135,CEP72
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	0.033892711778659	45	ATM,CENPF,TTK
GO:0050434	positive regulation of viral transcription	0.0348000528275037	39	CHD1,POLR2A,SMARCA4,POLR2B
REAC:176033	Interactions of Vpr with host cellular proteins	0.0349078972273155	36	PSIP1,RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,NUP50,NUP85
GO:0010965	regulation of mitotic sister chromatid separation	0.0362319145343393	46	ATM,CENPF,TTK
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	0.0362319145343393	46	ATM,CENPF,TTK
