term.id,term.name,adjusted.p.val,term.size,overlap
GO:0032787,monocarboxylic acid metabolic process,0.000331076332931384,681,BRCA1|TP53|STAT3|APP|AAAS|GSTP1|ZBTB20|PRKAG2|GOT2|IDH2|TWIST1|PIBF1|HSD17B4|MTOR|POR|BPGM|ABCC2|PGK1|PDHA1|CD36|MYO5A|EP300|MORC2|NUP214|HDAC4|NUP85|PER2|IRS1|HK1|APOC2|CYP2C19|PGAM2|ALDH1A3|GAMT|PCCA|RANBP2|PCK1|HNF1A
GO:0032868,response to insulin,3.41157066618801e-05,295,PTPN11|PTEN|TSC2|TRPV4|GSTP1|CDK4|YWHAG|FOXC2|SOS1|GOT2|APC|PHIP|PAK1|PIK3R1|MTOR|PLN|PRKCD|MYO5A|IRS1|APRT|APPL1|RELA|PCK1|SRC|VAMP2|INPPL1|EGR2
GO:0032869,cellular response to insulin stimulus,0.000507294299011081,235,PTPN11|PTEN|TSC2|GSTP1|CDK4|YWHAG|FOXC2|SOS1|APC|PHIP|PAK1|PIK3R1|PRKCD|MYO5A|IRS1|APRT|APPL1|RELA|PCK1|SRC|VAMP2
GO:0032870,cellular response to hormone stimulus,6.17428736241946e-06,653,PTPN11|PTEN|BRCA1|STAT3|TSC2|GNB1|GSTP1|PRKAR1A|ACTN2|ATP1A2|GATA1|CDK4|KMT2D|YWHAG|DNMT3B|FOXC2|SOS1|APC|ATP1A3|PHIP|PAK1|PIK3R1|TP63|POR|PRKCD|ABCC2|MYO5A|EP300|ASS1|GJA1|CAMK2A|HDAC4|BMP4|IRS1|APRT|FGF23|APPL1|RELA|PCK1|SRC|VAMP2|EGFR|UBE3A|KIT|RDX|TNC|HNRNPU|NFKB1
GO:0032886,regulation of microtubule-based process,0.0137085127886861,247,BRCA1|TRPV4|DYNC1H1|MAPT|STK11|MET|MECP2|NIN|APC|ABL1|PAK1|CTNNB1|TUBB4A|BICD2|DYRK1A|STIL|GNAI1|PKD1|CLTC|HNRNPU|KIF11|CEP97
GO:0032956,regulation of actin cytoskeleton organization,0.00116969224302999,368,FLNA|BRAF|WAS|MET|PDGFRB|ACTN2|TEK|SPTAN1|CYFIP2|ABL1|SMAD4|PAK1|PIK3R1|MTOR|RAC2|PRKCD|SPTB|FMN2|TPM1|SHANK3|SPTA1|CDC42|BIN1|RAC3|NOTCH2|ACTG1|NF2|RDX|HRAS
GO:0032970,regulation of actin filament-based process,3.31254057591936e-07,414,FLNA|MYH9|MYBPC3|BRAF|WAS|MET|PDGFRB|RYR2|ACTN2|ATP1A2|TEK|CACNA1C|SPTAN1|CYFIP2|ABL1|SMAD4|PAK1|PIK3R1|MTOR|PLN|RAC2|PRKCD|SPTB|DSP|FMN2|TPM1|SHANK3|SPTA1|CDC42|BIN1|RAC3|NOTCH2|ACTG1|GATA4|NF2|RDX|HRAS|ARF1|TNNT2|PDE4D
GO:0032989,cellular component morphogenesis,1.73972181654562e-16,812,FGFR2|PTPN11|PTEN|RET|DNM2|LRRK2|CDKL5|NEFL|APP|BRAF|MAPT|STK11|PDGFRB|PRKAR1A|ACTN2|MYL2|MAP2K1|DNM1L|SPTAN1|NIN|CAMK2B|SYT2|SOS1|ACTB|CYFIP2|ABL1|SMAD4|PAK1|TUBB2B|PIK3R1|ALS2|APOE|DCX|RAC2|VCL|CTNNB1|SPTB|KIF1A|BMPR2|NTRK2|RERE|DPYSL2|TRPC6|MAPK8IP3|CASQ2|GJA1|CAMK2A|TPM1|SHANK3|SLITRK5|KRT8|PMP22|ADNP|L1CAM|SPTA1|CDC42|ZEB2|MYH11|NOTCH2|SRC|EPHB2|ACTG1|EGFR|TUBB3|NEDD4L|MAPK1|CASQ1|EGR2|UBE3A|GDI1|OPHN1|STXBP1|MAP4K4
GO:0032990,cell part morphogenesis,1.13302544567586e-12,716,FGFR2|PTPN11|PTEN|RET|DNM2|LRRK2|CDKL5|NEFL|APP|BRAF|MAPT|STK11|MAP2K1|DNM1L|SPTAN1|NIN|CAMK2B|SYT2|SOS1|ACTB|CYFIP2|ABL1|SMAD4|PAK1|TUBB2B|PIK3R1|ALS2|APOE|DCX|RAC2|VCL|CTNNB1|SPTB|KIF1A|BMPR2|NTRK2|RERE|DPYSL2|TRPC6|MAPK8IP3|GJA1|CAMK2A|SHANK3|SLITRK5|ADNP|L1CAM|SPTA1|CDC42|ZEB2|NOTCH2|SRC|EPHB2|EGFR|TUBB3|NEDD4L|MAPK1|EGR2|UBE3A|GDI1|OPHN1|STXBP1|MAP4K4
GO:0033002,muscle cell proliferation,0.00108718746575625,247,FGFR2|PTEN|STAT3|GSTP1|TGFBR2|DNMT1|PDGFRB|PRKAR1A|FOXC2|PAK1|MTOR|CTNNB1|FOXC1|GJA1|TPM1|HDAC4|LDLRAP1|BMP4
GO:0033044,regulation of chromosome organization,0.000211763445274034,360,LMNA|BRCA1|TP53|LRRK2|MAPT|DNMT1|ATRX|MECP2|GATA2|KMT2E|DNMT3B|APC|SMAD4|TWIST1|HNRNPA1|RB1|ATR|NIPBL|CTNNB1
GO:0033157,regulation of intracellular protein transport,4.03284289196096e-06,267,PTPN11|TP53|LRRK2|FLNA|BAG3|NF1|HUWE1|YWHAG|PAK1|PIK3R1|TP63|RAC2|PRKCD|EMD|CD36|THOC2|CDH1|PTPN14|BMP4|CDC42|YWHAZ|MICALL2|VAMP2|MAPK1|PINK1|HTRA2|GDI1|HRAS
GO:0033275,actin-myosin filament sliding,4.3192595843768e-05,39,MYH7|MYBPC3|DES|TPM3|ACTN2|MYL2|VIM|TPM2|TPM1
GO:0033365,protein localization to organelle,2.78198517309069e-09,973,LMNA|TP53|STAT3|TSC2|DNM2|LRRK2|FLNA|BAG3|MAPT|STK11|ATRX|NF1|RYR2|BRCA2|NFKBIA|BBS1|HUWE1|COL1A1|DNM1L|YWHAG|DDX3X|APC|GLUL|PIBF1|PIK3R1|HSD17B4|RB1|ATR|TP63|NIPBL|RAC2|BCS1L|PRKCD|SYNE1|CD36|IFT140|NUP214|GJA1|CDH1|BMP4|EIF2AK3|NUP85|GBF1|BICD2|TFRC|ATM|CALM1|UQCRC2|HK1|APPL1|STIL|RANBP2|RPS19|YWHAZ|MICALL2|SRC|TIMM50|IDH1|RPL21|MAPK1|PINK1|HTRA2|RAB3GAP2|NF2|RDX|CDT1|HNRNPU|RPL10|TULP1|WRN
GO:0033673,negative regulation of kinase activity,6.74490855130677e-05,267,PTEN|TSC2|CBL|ADAR|GSTP1|MAPT|NF1|PRKAR1A|PRKAG2|YWHAG|PPP2CA|CDKN1C|APC|ABL1|RB1|APOE|PRKCD
GO:0033674,positive regulation of kinase activity,5.53166374145271e-12,618,FGFR2|RAF1|PTPN11|CCND2|RET|LRRK2|KRAS|MAP2K2|TGFBR2|BRAF|MAPT|STK11|MET|CALM2|PDGFRB|PRKAR1A|EEF1A2|TEK|SASH1|MAP2K1|PRKAG2|DDX3X|MALT1|PPP2CA|ABL1|PIBF1|PAK1|ALS2|MTOR|KIF14|PRKCD|NTRK2|MAPK8IP3|INCENP|MUSK|BMP4|ALK|ADNP|CALM1|IRS1|CDC42|FGFR3|ZEB2|RANBP2|RIPK1|SRC|EPHB2|EGFR|MAPK1|PINK1|PKD1|FLT4|KIT|HRAS|MAP4K4|MADD|EPHA2|NCF1|S1PR2
GO:0033993,response to lipid,7.0204947999709e-10,944,FGFR2|PTEN|BRCA1|GLB1|RET|STAT3|GNB1|CFTR|CBL|NEFL|KRAS|GSTP1|TGFBR2|PDGFRB|ATP1A2|NFKBIA|SASH1|COL1A1|DNM1L|GATA2|CDK4|KMT2D|DNMT3B|MALT1|ABL1|YY1|ATP1A3|PAK1|RPS6KA3|VIM|TP63|CNGA3|PLN|CTNNB1|ABCC2|CD36|EP300|ASS1|GJA1|BMP4|NFKB2|ATM|CALM1|IRS1|PRPF8|ALPL|FGF23|RELA|PCK1|LITAF|GNAI1|SRC|MLC1|IDH1|MSX2|GATA4|EGFR|MAPK1|HTRA2|VDR|UBE3A|SMAD2|EEF2|TNC|STXBP1|GPI|HNRNPU|NFKB1|KANK2|ACTA1|PDE4D|PABPN1
GO:0034329,cell junction assembly,6.40830489674999e-06,435,PTEN|TRPV4|FLNA|APP|FLNC|MECP2|ACTN2|NPHP1|TEK|ACTB|APC|KRT14|ABL1|VCL|CTNNB1|KRT5|NTRK2|ACTN4|GJA1|MUSK|SHANK3|CDH1|SLITRK5|CTNNA1|ADNP|CDC42|MICALL2|SRC|EPHB2|ACTG1|ACVRL1|LIMS2|OPHN1|MAP4K4|COL17A1|GRIN1|EPHA2|CLDN16
GO:0034330,cell junction organization,3.66475797118194e-11,703,PTEN|TRPV4|LRRK2|NEFL|FLNA|APP|FLNC|MAPT|MECP2|ACTN2|NPHP1|TEK|TUBA1A|DNM1L|CAMK2B|ACTB|APC|KRT14|ABL1|ALS2|APOE|VCL|CTNNB1|KRT5|KIF1A|NTRK2|DSP|ACTN4|MYO5A|GJA1|MUSK|SHANK3|CDH1|CACNB2|SLITRK5|CTNNA1|ADNP|L1CAM|CDC42|PTPN23|YWHAZ|MICALL2|SRC|EPHB2|ACTG1|ZC4H2|ACVRL1|UBE3A|NF2|LIMS2|RDX|OPHN1|TNC|MAP4K4|SNCB|IQSEC1|COL17A1|GRIN1|ARF1|EPHA2|CLDN16
GO:0034446,substrate adhesion-dependent cell spreading,0.00550387159181767,107,DNM2|FLNA|BRAF|TEK|ABL1|PIK3R1|KIF14|ACTN4|CDC42|ANTXR1|RAC3|MICALL2|SRC
GO:0034504,protein localization to nucleus,1.85347593220634e-05,283,LMNA|TP53|STAT3|TSC2|LRRK2|FLNA|BAG3|STK11|NF1|NFKBIA|COL1A1|GLUL|PIK3R1|PRKCD|SYNE1|CD36|NUP214|CDH1|BMP4|EIF2AK3|NUP85|TFRC|APPL1|RANBP2|SRC|MAPK1|NF2|HNRNPU|WRN
GO:0034599,cellular response to oxidative stress,0.000405447261223783,316,TP53|DNM2|LRRK2|GSTP1|MAPT|MET|PDGFRB|ABL1|PRKCD|CTNNB1|TRPC6|CD36|TPM1|DIABLO|HSPB1|BTK|RELA|RIPK1|PYCR1|SRC|GATA4|EGFR|MAPK1|PINK1|HTRA2|CYCS|PYCR2|NCF1|GSR
GO:0034605,cellular response to heat,3.2806935660641e-06,130,TRPV4|AAAS|BAG3|MAPT|CREBBP|NF1|VCP|CAMK2B|ATR|MTOR|EP300|NUP214|CAMK2A|CAMK2G|NUP85|ATM|RANBP2|MAPK1|HTRA2
GO:0034614,cellular response to reactive oxygen species,0.00158578173832785,171,DNM2|LRRK2|MAPT|MET|PDGFRB|ABL1|PRKCD|TRPC6|CD36|TPM1|BTK|RELA|RIPK1|PYCR1|SRC|EGFR|MAPK1|PINK1
GO:0034762,regulation of transmembrane transport,1.66450654741742e-08,589,PTPN11|PTEN|DNM2|CFTR|KCNH2|NEFL|FLNA|APP|BRAF|KCNQ2|CALM2|RYR2|ACTN2|ATP1A2|CACNA1C|PRKAG2|JPH2|ACTB|ABL1|TWIST1|PIK3R1|MTOR|PLN|CLCN2|TRPC6|CASQ2|ACTN4|PLA2G6|MYO5A|GJA1|SHANK3|CACNB2|PER2|CALM1|IRS1|BIN1|APPL1|CAPN1|CLIC2|RIPK1|VAMP2|EPHB2|CLCNKA|NEDD4L|CASQ1|PINK1
GO:0034763,negative regulation of transmembrane transport,0.0338193451341669,134,PTEN|KCNH2|CALM2|ACTN2|ATP1A2|TWIST1|MTOR|PLN|CASQ2|CALM1|BIN1|CLIC2|EPHB2|NEDD4L
GO:0034764,positive regulation of transmembrane transport,0.000122613331845511,216,PTPN11|DNM2|CFTR|KCNH2|FLNA|BRAF|CALM2|RYR2|ACTN2|JPH2|ABL1|PIK3R1|TRPC6|ACTN4|SHANK3|CACNB2|CALM1|IRS1|APPL1|EPHB2|CASQ1|PINK1
GO:0034765,regulation of ion transmembrane transport,3.1654169064391e-06,498,PTEN|DNM2|CFTR|KCNH2|NEFL|FLNA|APP|KCNQ2|CALM2|RYR2|ACTN2|ATP1A2|CACNA1C|JPH2|ABL1|TWIST1|MTOR|PLN|CLCN2|TRPC6|CASQ2|ACTN4|PLA2G6|MYO5A|SHANK3|CACNB2|PER2|CALM1|BIN1|CAPN1|CLIC2|RIPK1|VAMP2|EPHB2|CLCNKA|NEDD4L|CASQ1|PINK1
GO:0034766,negative regulation of ion transmembrane transport,0.00245909165912811,108,PTEN|KCNH2|CALM2|ACTN2|ATP1A2|TWIST1|MTOR|PLN|CASQ2|CALM1|BIN1|CLIC2|EPHB2|NEDD4L
GO:0034767,positive regulation of ion transmembrane transport,0.00473853429980924,165,DNM2|CFTR|KCNH2|FLNA|CALM2|RYR2|ACTN2|JPH2|ABL1|TRPC6|ACTN4|SHANK3|CACNB2|CALM1|EPHB2|CASQ1|PINK1
GO:0034968,histone lysine methylation,0.000767378858842077,120,LMNA|BRCA1|DNMT1|ATRX|MECP2|SUZ12|KMT2E|KMT2D|DNMT3B|SMAD4
GO:0035051,cardiocyte differentiation,0.0142447198826011,161,LMNA|PDGFRB|ACTN2|MYL2|SMAD4|YY1|TWIST1|PAK1|MTOR|BMP4|MYH11|ACVR1|GATA4|EGFR|SIK1|MAPK1
GO:0035107,appendage morphogenesis,0.000602674123777762,152,FGFR2|TFAP2A|CREBBP|ATRX|CACNA1C|SMAD4|TWIST1|TP63|NIPBL|CTNNB1|LRP5|IFT140|BMP4|ECE1|NOTCH2|HNF1A|MSX2
GO:0035108,limb morphogenesis,0.000602674123777762,152,FGFR2|TFAP2A|CREBBP|ATRX|CACNA1C|SMAD4|TWIST1|TP63|NIPBL|CTNNB1|LRP5|IFT140|BMP4|ECE1|NOTCH2|HNF1A|MSX2
GO:0035113,embryonic appendage morphogenesis,0.00216599521230096,129,TFAP2A|CREBBP|CACNA1C|SMAD4|TWIST1|TP63|NIPBL|CTNNB1|LRP5|IFT140|BMP4|ECE1|NOTCH2|HNF1A|MSX2
GO:0035115,embryonic forelimb morphogenesis,0.015048113121278,33,TFAP2A|CACNA1C|TWIST1|TP63|NIPBL|CTNNB1
GO:0035136,forelimb morphogenesis,0.00309420516367243,41,TFAP2A|ATRX|CACNA1C|TWIST1|TP63|NIPBL|CTNNB1
GO:0035196,production of miRNAs involved in gene silencing by miRNA,0.0262102920912394,49,TP53|STAT3|ADAR|MAP2K2|MAP2K1|BMP4|RIPK1|EGFR|SMAD2
GO:0035239,tube morphogenesis,2.97159291932214e-08,969,FGFR2|PTEN|BRCA1|RET|STAT3|TSC2|KRAS|MYH9|TGFBR2|MET|MECP2|NF1|PDGFRB|RYR2|TEK|SASH1|GATA2|MTHFD1|FOXC2|SOS1|FOXN1|ABL1|SMAD4|GLUL|TWIST1|PAK1|KLHL3|APOE|TP63|NIPBL|CTNNB1|BMPR2|NTRK2|PGK1|LRP5|AKT3|FOXC1|SHANK3|HSPB1|BMP4|KDM5B|EIF2AK3|MYLK|CDC42|HESX1|ZEB2|SLC12A2|RNF213|STIL|NOTCH2|ACVR1|SRC|EPHB2|ACTG1|MSX2|GATA4|EGFR|HNF1B|ACVRL1|PKD1|VDR|SMAD2|FLT4
GO:0035264,multicellular organism growth,4.69267234060825e-05,157,PTPN11|TP53|STAT3|APP|ATRX|CDK4|SOS1|CDKN1C|MTOR|NIPBL|TBL1XR1|PLS1|EP300|ATM|DHCR7|GAMT|STIL|NOTCH2
GO:0035265,organ growth,0.000662407606511892,193,FGFR2|PTPN11|PTEN|TGFBR2|PDGFRB|PRKAR1A|FOXC2|YY1|PAK1|MTOR|POR|FOXC1|GJA1|FGFR3|RIPK1|MSX2|GATA4|MAPK1|UBE3A|SMAD2
GO:0035270,endocrine system development,0.0412444978463914,132,RAF1|BRAF|NF1|PDGFRB|MAP2K1|GATA2|CDKN1C|CDH1|BMP4|EIF2AK3|HESX1|HNF1A|MAPK1|SMAD2|ARMC5
GO:0035635,entry of bacterium into host cell,0.0043237453552299,15,CBL|KRT6A|MET|CTNNB1|CDH1|SRC
GO:0035637,multicellular organismal signaling,0.014636593580673,206,RYR1|KCNH2|FLNA|CALM2|RYR2|ATP1A2|CACNA1C|ATP1A3|PLN|NTRK2|DSP|CASQ2|GJA1|CACNB2|CALM1|BIN1
GO:0036075,replacement ossification,0.0274674271860728,28,TEK|COL1A1|FOXC1|BMP4|FGFR3|ALPL|INPPL1
GO:0036289,peptidyl-serine autophosphorylation,0.00913105702970496,9,MAP2K2|DYRK1A|ATM|RIPK1|PINK1
GO:0036293,response to decreased oxygen levels,6.57707963176014e-08,382,RAF1|RYR1|LMNA|PTEN|TP53|GNB1|CBL|VHL|TGFBR2|CREBBP|AHCY|MECP2|NF1|RYR2|TEK|DNM1L|DNMT3B|SMAD4|PLOD2|TWIST1|PAK1|MTOR|PGK1|TRPC6|ACTN4|FMN2|EP300
GO:0036294,cellular response to decreased oxygen levels,0.0381690154814604,224,LMNA|PTEN|TP53|GNB1|CBL|VHL|CREBBP|DNM1L|TWIST1|MTOR|PGK1|TRPC6|FMN2|EP300
GO:0036303,lymph vessel morphogenesis,0.000551659701346175,21,FOXC2|BMPR2|FOXC1|PTPN14|ACVRL1|PKD1|FLT4|EPHA2
GO:0038093,Fc receptor signaling pathway,0.0302706949953837,239,WAS|MALT1|SOS1|ACTB|CYFIP2|ABL1|PAK1|PIK3R1|PRKCD|PLA2G6|CARD11|CALM1|CDC42|BTK|APPL1|RELA|SRC|ACTG1|MAPK1|KIT|NFKB1
GO:0040008,regulation of growth,1.043675284138e-09,696,FGFR2|PTEN|KRT17|TP53|STAT3|DNM2|CDKL5|APP|TGFBR2|MAPT|STK11|MYL2|CDK4|CSNK2A1|DDX3X|FOXC2|SYT2|KIAA1109|PPP2CA|ABL1|SMAD4|YY1|PAK1|RPS6KA3|RB1|APOE|MTOR|NIPBL|POR|KIF14|BMPR2|SMARCA2|DPYSL2|PLS1|FOXC1|GJA1|MUSK|BMP4|ADNP|L1CAM|CDC42|FGFR3|GAMT|NOTCH2|RIPK1|DNAJB2|EGFR|INO80|HNF1B|ACVRL1|NEDD4L|MAPK1|HTRA2
GO:0040017,positive regulation of locomotion,2.96196238039351e-05,606,RET|STAT3|TRPV4|FLNA|APP|TGFBR2|MET|PDGFRB|TEK|SASH1|COL1A1|DNM1L|GATA2|FOXC2|APC|ABL1|TWIST1|PAK1|TUBB2B|PIK3R1|MTOR|NIPBL|RAC2|BMPR2|MAPK8IP3|ACTN4|AKT3|HDAC4|HSPB1|BMP4|MYLK|ATM|ACVR1|SRC|ACTG1|EGFR|MAPK1|FLT4|KIT|RDX|HRAS|GPI|MAP4K4|IQSEC1
GO:0040029,"regulation of gene expression, epigenetic",0.040825484967295,209,BRCA1|DNMT1|MECP2|POLR1C|SUZ12|KMT2D|POLR1B|DNMT3B|ACTB|CTNNB1|EP300|MORC2|RLIM|HDAC4
GO:0042060,wound healing,9.15486962439846e-11,547,FGFR2|RAF1|PTPN11|PTEN|GNB1|SERPING1|FLNA|KRT6A|MYH9|TGFBR2|WAS|NF1|PDGFRB|PRKAR1A|GATA1|COL1A1|GATA2|FOXC2|ACTB|PAK1|PIK3R1|APOE|MTOR|VCL|PRKCD|DSP|TRPC6|CD36|GJA1|TPM1|HSPB1|MYLK|CDC42|SLC12A2|YWHAZ|NOTCH2|SRC|EPHB2|ACTG1|MSX2|GATA4|EGFR|ACVRL1|MAPK1|SMAD2|TNC|STXBP1|HRAS|PROS1|VWF|FKBP10
GO:0042063,gliogenesis,0.00709168269867709,315,PTPN11|PTEN|STAT3|KRAS|APP|GSTP1|MAPT|NF1|MAP2K1|ABL1|IDH2|VIM|DCX|MTOR|CTNNB1|NTRK2
GO:0042303,molting cycle,8.43500270113051e-06,114,FGFR2|KRT17|KRT16|NF1|SOS1|FOXN1|KRT14|SMAD4|TP63|NIPBL|CTNNB1|MYO5A|KRT71|RELA|NSDHL|MSX2|EGFR
GO:0042326,negative regulation of phosphorylation,8.68272096718654e-06,488,PTEN|STAT3|TSC2|LRRK2|CBL|ADAR|GSTP1|MAPT|CALM2|NF1|PRKAR1A|PRKAG2|YWHAG|PPP2CA|CDKN1C|APC|ABL1|SMAD4|TWIST1|PIBF1|RB1|APOE|MTOR|PRKCD
GO:0042330,taxis,0.000870802379392334,660,PTPN11|RET|TSC2|TRPV4|APP|GSTP1|MET|PDGFRB|MAP2K1|DNM1L|SPTAN1|SOS1|SMAD4|TUBB2B|PIK3R1|RAC2|PRKCD|SPTB|BMPR2|DPYSL2|MAPK8IP3|PLA2G6|EP300|HSPB1|BMP4|NUP85|GBF1|L1CAM|SPTA1|DOCK2|SLC12A2|RPS19|NOTCH2|SRC|EPHB2|TUBB3|MAPK1|EGR2|LYST|KIT|OPHN1|HRAS
GO:0042391,regulation of membrane potential,0.00375958565390584,449,PTEN|CFTR|LRRK2|KCNH2|FLNA|APP|MAPT|MECP2|RYR2|ACTN2|ATP1A2|VCP|CACNA1C|ABL1|ATP1A3|PLN|NTRK2|DSP|CASQ2|CD36|GJA1|SHANK3|CACNB2
GO:0042476,odontogenesis,0.000957266282681466,135,FGFR2|GNAO1|TFAP2A|COL1A1|TWIST1|TP63|CTNNB1|MYO5A|FOXC1|BMP4|CTNNA1|ALPL|SRC|MSX2|NF2|TNC|AQP5
GO:0042493,response to drug,1.83715132023097e-05,419,PTEN|TP53|CHEK2|RET|STAT3|GNAO1|KCNH2|TGFBR2|BRAF|PDE3A|COL1A1|CDK4|DNMT3B|UMPS|ATR|POR|CTNNB1|ABCC2|DPYSL2|ASS1|CDH1|HDAC4|TFRC|UQCRC2|APOC2|CYP2C19|RELA|SRC|GATA4|EGFR|HNF1B|EEF2|ABCC6|TGIF1|GRIN2A
GO:0042542,response to hydrogen peroxide,0.0181033074103879,149,GNAO1|LRRK2|MET|PDGFRB|COL1A1|ABL1|PRKCD|TRPC6|RELA|RIPK1|PYCR1|SRC|PINK1|UBE3A|EEF2|HBA1
GO:0042551,neuron maturation,0.00601052574250107,48,RET|LRRK2|APP|MECP2|CDKN1C|RB1|MTOR
GO:0042633,hair cycle,8.43500270113051e-06,114,FGFR2|KRT17|KRT16|NF1|SOS1|FOXN1|KRT14|SMAD4|TP63|NIPBL|CTNNB1|MYO5A|KRT71|RELA|NSDHL|MSX2|EGFR
GO:0042692,muscle cell differentiation,1.24043346651073e-06,399,FGFR2|RYR1|LMNA|KRAS|MYH9|FLNC|DNMT1|MECP2|PDGFRB|PRKAR1A|ACTN2|MYL2|ABL1|SMAD4|YY1|PAK1|RB1|MTOR|CTNNB1|SYNE1|CASQ2|TPM1|HDAC4|KRT8|BMP4|CTNNA1|CDC42|BIN1|MYH11|ACVR1|ACTG1|GATA4|SIK1|CASQ1
GO:0042772,"DNA damage response, signal transduction resulting in transcription",0.0024536393013271,18,BRCA1|TP53|CHEK2
GO:0043009,chordate embryonic development,1.2092852915253e-08,634,FGFR2|BRCA1|TP53|TSC2|TFAP2A|MYH9|TGFBR2|NF1|PDGFRB|BRCA2|GATA1|MAP2K1|COL1A1|GATA2|MTHFD1|FOXC2|CDKN1C|ABL1|SMAD4|TWIST1|ALS2|NIPBL|TBL1XR1|CTNNB1|BMPR2|MAPK8IP3|IFT140|THOC2|FOXC1|EP300|TPM1|KRT8|BMP4|ATM|RNASEH2B|ZEB2|ECE1|STIL|NOTCH2|HNF1A|ACVR1|NSDHL|EGFR|TCOF1|HNF1B|ACVRL1|MAPK1|PKD1|SMAD2
GO:0043010,camera-type eye development,3.0921858153573e-13,342,RET|GNB1|TFAP2A|TGFBR2|FOXL2|KRT12|NF1|PDGFRB|NPHP1|CACNA1C|CDK4|FOXC2|SOS1|CDKN1C|YY1|TWIST1|VIM|DCX|CTNNB1|CLCN2|BMPR2|NTRK2|LRP5|IFT140|FOXC1|GNAT1|BMP4|KDM5B|CRYBB1|ZEB2|ALDH1A3|NOTCH2|NHS|EPHB2|EGFR|ACVRL1|GNAT2|FAT1|NRL|NF2|AQP5|TULP1|EPHA2|PTF1A
GO:0043065,positive regulation of apoptotic process,1.37687195232684e-05,693,PTEN|TP53|CHEK2|RET|DNM2|TFAP2A|FOXL2|MAPT|NF1|PDGFRB|EEF1A2|VCP|DNM1L|CDK4|YWHAG|DDX3X|MALT1|SOS1|APC|ABL1|PTRH2|TP63|PRKCD|CTNNB1|PLA2G6|CAMK2A|DIABLO|HDAC4|BMP4|CTNNA1|EIF2AK3|ATM|CDC42|BIN1|ALDH1A3|FAS|YWHAZ|NOTCH2|RIPK1|SRC|MSX2|SIK1|PINK1|HTRA2|VDR|GRIN2A|TRPS1|CYCS
GO:0043066,negative regulation of apoptotic process,4.08741885072116e-17,930,FGFR2|RAF1|LMNA|PTEN|BRCA1|CCND2|TP53|LRRK2|CBL|NEFL|KRAS|VHL|FLNA|TFAP2A|MPZ|BAG3|ADAR|GSTP1|BRAF|PDE3A|DNMT1|MECP2|PDGFRB|NFKBIA|TEK|GATA1|GATA2|CSNK2A1|DDX3X|MALT1|FOXC2|ALB|ABL1|TWIST1|PHIP|HNRNPK|PIK3R1|RPS6KA3|PTRH2|RB1|APOE|MTOR|POR|KIF14|PRKCD|CTNNB1|NTRK2|FMN2|KRT18|FOXC1|HSPB1|BMP4|CTNNA1|TFRC|ADNP|ZMYND11|FAS|STIL|RELA|YWHAZ|NOTCH2|RIPK1|ACVR1|DHCR24|SRC|MSX2|GATA4|EGFR|HNF1B|GNAI3|PINK1|HTRA2|FLT4|LIMS2|STXBP1|HRAS|GPI|MAP4K4|SNCB|RPL10|NFKB1|GRIN1|CRYAA|THOC6
GO:0043068,positive regulation of programmed cell death,7.07116782961762e-06,702,PTEN|TP53|CHEK2|RET|DNM2|LRRK2|TFAP2A|FOXL2|MAPT|NF1|PDGFRB|EEF1A2|VCP|DNM1L|CDK4|YWHAG|DDX3X|MALT1|SOS1|APC|ABL1|PTRH2|TP63|PRKCD|CTNNB1|PLA2G6|CAMK2A|DIABLO|HDAC4|BMP4|CTNNA1|EIF2AK3|ATM|CDC42|BIN1|ALDH1A3|FAS|YWHAZ|NOTCH2|RIPK1|SRC|MSX2|SIK1|PINK1|HTRA2|VDR|GRIN2A|TRPS1|CYCS
GO:0043069,negative regulation of programmed cell death,8.87648768426049e-19,953,FGFR2|RAF1|LMNA|PTEN|BRCA1|CCND2|TP53|LRRK2|CBL|NEFL|KRAS|VHL|FLNA|TFAP2A|MPZ|BAG3|ADAR|GSTP1|BRAF|PDE3A|DNMT1|MET|MECP2|PDGFRB|NFKBIA|TEK|GATA1|GATA2|CSNK2A1|DDX3X|MALT1|FOXC2|SLC25A4|ALB|ABL1|TWIST1|PHIP|HNRNPK|PIK3R1|RPS6KA3|PTRH2|RB1|APOE|MTOR|POR|KIF14|PRKCD|CTNNB1|NTRK2|FMN2|KRT18|FOXC1|HSPB1|BMP4|CTNNA1|TFRC|ADNP|ZMYND11|FAS|STIL|RELA|YWHAZ|NOTCH2|RIPK1|ACVR1|DHCR24|SRC|MSX2|GATA4|EGFR|HNF1B|GNAI3|PINK1|HTRA2|FLT4|KIT|LIMS2|STXBP1|HRAS|GPI|MAP4K4|SNCB|RPL10|NFKB1|GRIN1|CRYAA|KANK2|THOC6
GO:0043086,negative regulation of catalytic activity,0.00524597091094159,840,RAF1|PTEN|TP53|TSC2|LRRK2|CBL|SERPING1|APP|ADAR|GSTP1|MAPT|NF1|PRKAR1A|PRKAG2|CSNK2A1|YWHAG|DDX3X|PPP2CA|CDKN1C|APC|ABL1|RPS6KA3|RB1|APOE|POR|PLN|PRKCD
