term.id,term.name,adjusted.p.val,term.size,overlap
GO:0098813,nuclear chromosome segregation,2.85400020103721e-05,268,CTNNB1|SFPQ|TPR|FANCM|CTCF|APC|DYNC1H1|KIF2B|SMC4|NIPBL|CHAMP1|ESCO1|KIF14|DCTN2|SMC1A|CHMP4C|SMC3|PINX1|TOP2B|CDK5RAP2|CENPC|VPS4B|BAG6|MAU2|CENPE|RACGAP1|TRIP13|PRC1|PTTG1|CDC23|CCNE1|FBXW7|DYNC1LI1|TOP2A|FBXO5|SPDL1|TERF1|ACTR2|KIF2C|BUB1|MSH4|MAP10|CDC27|ERCC4|LATS1|CENPQ|WAPL|RMI1
GO:0104004,cellular response to environmental stimulus,0.00402830635703468,338,TP53|EGFR|BLM|PIK3R1|RAD9A|PTEN|PKD2|TNKS1BP1|STK11|FMR1|NIPBL|N4BP1|ATP1A1|EP300|CASP8|TLK2|MAP3K1|TP53BP1|CASP2|NFATC4|HDAC4|RP1|TANK|PTPRK|SPIDR|DDX3X|DNM2|MYLK|PARP1|ERCC1|HRAS|CALM1|TMEM161A|PIEZO1|CD40|GJA1|BCL2L1|EIF2S1|PTAFR|NOC2L|GNB1|BAD|RAD51|ARHGEF2|PTPN11|ERCC4|ZMPSTE24|XPC|RHBDD1|TLR5
GO:0110053,regulation of actin filament organization,0.0244962226533966,284,BRAF|SPTBN2|FLNA|ACTG1|SHANK1|PIK3R1|CLASP2|SPTAN1|RDX|SH3BP1|ACTN2|MYO1C|TRIOBP|ARPC1B|PAK2|SPTB|SSH1|LMOD1|SVIL|ARHGAP35|RICTOR|LIMCH1|SPTBN1|ARHGEF10|CORO1A|WDR1|SMAD3|VIL1|CXCL12|TSC1|FHOD1|PRKCD|ACTR2|FCHSD2|SPIRE2|ARHGAP6|DSTN|CDC42EP4|PLEKHH2|LATS1|ARPC2|ADD1|HAX1
GO:0120035,regulation of plasma membrane bounded cell projection organization,0.000394700233942781,707,BRAF|EZH2|MAP2K1|NAV3|ADNP|NFE2L2|DNM1L|SHANK1|KIT|PTEN|FGFR1|ANLN|APC|KIDINS220|GAK|IQGAP1|CRMP1|RDX|STK11|FMR1|ABL2|GAP43|SIN3A|MAP1B|EP300|PTPRF|SRF|DAB1|GSK3A|RABEP2|PAK2|ZMYND8|KIF13B|NFATC4|HTT|CUL7|HDAC4|RP1|ARHGAP35|FES|NTRK3|DNM2|PRKCI|PODXL|DISC1|RAB29|PTK6|MAPT|CAMK2G|INPP5J|EVI5L|RAC2|SRC|LRRK2|HRAS|DLG4|FEZ1|CACNG7|SEMA4C|RREB1|RTN4|VIL1|SDCCAG8|CXCL12|ITSN2|RAPGEF2|TSC1|APOE|PRKCD|MYO10|PTPRO|MAP4K4|ACTR2|CORO1C|FSCN1|GRID2|DCDC2|ARHGAP44
GO:0120039,plasma membrane bounded cell projection morphogenesis,7.14571620523642e-05,692,CTNNB1|BRAF|EGFR|MINK1|MAP2K1|SPTBN2|CTNND2|ERBB2|NOTCH1|ADNP|DNM1L|RPS6KA5|SHANK1|PIK3R1|TRIO|PTEN|ACTB|KIDINS220|MAPK8IP3|HSP90AB1|IQGAP1|AFG3L2|CRMP1|SPTAN1|STK11|GAP43|SIN3A|MAP1B|SRF|DAB1|KIF20B|PAK2|TOP2B|SPTB|KIF13B|NFATC4|CUL7|MAPK1|NOTCH2|HSP90AA1|ARHGAP35|NRK|NTRK3|DNM2|ALS2|SPTBN1|PLCG1|PIK3CB|DISC1|MAPT|RAC2|SRC|LRRK2|NYAP2|DLG4|FEZ1|CACNG7|LLGL1|SEMA4C|RREB1|RTN4|VIL1|CXCL12|VCL|GJA1|ITSN2|RAPGEF2|NUMBL|STXBP1|APOE|PTPRO|MAP4K4|ACTR2|OPHN1|CORO1C|DCDC2|FRS2|NEFH|ARHGAP44
GO:0140014,mitotic nuclear division,0.00724416841473608,278,FLNA|TPR|ANLN|APC|CLASP2|SMC4|MKI67|NIPBL|CHAMP1|HSPA1B|KIF14|DCTN2|SMC1A|CHMP4C|SMC3|KIF20B|PINX1|INSR|CUL7|CDK5RAP2|KIF11|CENPC|CDK13|VPS4B|MAU2|CENPE|ARHGEF10|RACGAP1|TRIP13|PRC1|PTTG1|CDC23|DYNC1LI1|FBXO5|SPDL1
GO:0150105,protein localization to cell-cell junction,7.26356808740156e-05,21,ACTN4|FLNA|ACTG1|SCRIB|ACTB|DSP
GO:0150115,cell-substrate junction organization,0.000196750151606175,105,PLEC|TLN1|ACTG1|PTEN|CAMSAP3|CLASP2|IQGAP1|ACTN2|SLK|TNS1|PEAK1|PTPRK|ITGB4|ACTN1|KRT5|LIMCH1|SRC|SMAD3|RAB8B|VCL|TSC1|MAP4K4|CORO1C
GO:1901522,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus,0.0120049114895448,23,TP53|NOTCH1|NFE2L2|CHD6|RELA|EP300
GO:1901699,cellular response to nitrogen compound,0.00220869931234847,727,CTNNB1|TP53|EZH2|FOXO1|EGFR|CCND3|FLNA|STAT3|NFE2L2|BLM|PIK3R1|BRWD1|ARID1B|PTEN|ACTB|TBC1D4|APC|PKD2|DNMT1|STAT1|FMR1|RELA|IRS1|ACTN2|SIN3A|MAP1B|PDE4D|HCN2|MYO1C|ZNF106|BRCA1|GSK3A|DIAPH1|PRKCB|TIMELESS|RRAGC|SOGA1|INSR|SSH1|MAPK1|PDE4B|HSP90B1|DHX9|SPIDR|ADCY5|KLF3|CASR|DNM2|IRS4|ATP6AP1|PRKCI|RALB|PARP1|TRIM72|CSK|SRC|LRRK2|ATP6V0A4|RAP1B|ESRRA|COL1A2|RAB8B|GJA1|RAPGEF2|SIK2|BCL2L1|TSC1|ATP6V1B2|CDC5L|SRSF5|PRKCD|PTAFR|ACTR2|AHCYL1|GNB1|IFIH1|RAD51|PRKACB|STXBP4
GO:1901796,regulation of signal transduction by p53 class mediator,0.0422266696183602,181,TP53|BLM|CHD4|RAD9A|STK11|PHF20|TP73|BARD1|EP300|PRKAG1|SUPT16H|BRCA1|PRKAG2|KAT6A|PPP1R13L|PML|HEXIM1|PRKAB1|RBBP7
GO:1901879,regulation of protein depolymerization,5.59705780696002e-05,89,NAV3|SPTBN2|CAMSAP3|APC|CLASP2|SPTAN1|RDX|NES|SH3BP1|ACTN2|MAP1B|TRIOBP|SPTB|LMOD1|SVIL
GO:1901880,negative regulation of protein depolymerization,0.00218178811957122,72,NAV3|SPTBN2|CAMSAP3|APC|CLASP2|SPTAN1|RDX|MAP1B|TRIOBP|SPTB|LMOD1|SVIL
GO:1901987,regulation of cell cycle phase transition,0.00132128420743297,484,TP53|EZH2|EGFR|CCND3|TPR|BLM|GIGYF2|PTEN|ANLN|APC|PKD2|PCM1|DYNC1H1|TNKS1BP1|CEP250|RDX|SIN3A|KIF14|EP300|DCTN2|BRCA1|CHMP4C|PINX1|CASP2|SENP2|PAF1|TUBA4A|TICRR|NINL|PML|CDK5RAP2|VPS4B|HSP90AA1|CNOT2|DDX3X|PSMB2|ZNF830|CENPE|ANKRD17|CCND1|TRIP13|RBX1|CKAP5|CDC23|PTPN6|FBXW7|SDCCAG8|DYNC1LI1|FBXO5|SPDL1|UIMC1|ODF2|STOX1|PSMC5|STXBP4|BUB1|CCND2|CEP41|BID|FOXO4|EIF4G1|CDC27|TOPAZ1|XPC|PSMC3|GTSE1|AURKA
GO:1901990,regulation of mitotic cell cycle phase transition,0.00309690008415433,445,TP53|EZH2|EGFR|CCND3|TPR|BLM|GIGYF2|PTEN|ANLN|APC|PKD2|PCM1|DYNC1H1|TNKS1BP1|CEP250|RDX|SIN3A|KIF14|EP300|DCTN2|BRCA1|CHMP4C|PINX1|CASP2|SENP2|TUBA4A|TICRR|NINL|PML|CDK5RAP2|VPS4B|HSP90AA1|CNOT2|DDX3X|PSMB2|ZNF830|CENPE|ANKRD17|CCND1|TRIP13|RBX1|CKAP5|CDC23|PTPN6|SDCCAG8|DYNC1LI1|FBXO5|SPDL1|ODF2|STOX1|PSMC5|BUB1|CCND2|CEP41|BID|FOXO4|EIF4G1|CDC27|XPC|PSMC3|GTSE1|AURKA
GO:1902041,regulation of extrinsic apoptotic signaling pathway via death domain receptors,0.0277813514187944,61,SP100|RAF1|PTEN|TNFAIP3|CASP8|BRCA1|NOS3|LGALS3|PARK7|DDX3X|STX4|FAF1|FGG|BCL2L1
GO:1902115,regulation of organelle assembly,0.0278519432245245,190,TPR|DYNC1H1|RDX|HSPA1B|LCP1|BRCA1|CHMP4C|RABEP2|HTT|CDK5RAP2|RP1|VPS4B|ARHGAP35|CNOT2|NTRK3|DNM2|RALB|EVI5L|SRC|LRRK2|FEZ1|TBC1D14|SDCCAG8|SMCR8|FSCN1|GRID2|DCDC2|STIL|ARHGEF2|LRSAM1|RBM14|G3BP2
GO:1902275,regulation of chromatin organization,1.27442277887633e-05,198,CTNNB1|TP53|RIF1|BCOR|TPR|KMT2A|KMT2B|RPS6KA5|CTCF|DNMT1|KDM3A|ZNF451|MKI67|FMR1|NIPBL|SIN3A|MORC2|TLK2|BRCA1|PAF1|TET1|SETD1A|RTF1|TRIP12|PARK7
GO:1902396,protein localization to bicellular tight junction,0.0104517284114746,7,ACTN4|FLNA|ACTG1
GO:1902414,protein localization to cell junction,0.0321270230096138,107,ACTN4|FLNA|ACTG1|SHANK1|SCRIB|ACTB|DSP|MAPK8IP3
GO:1902850,microtubule cytoskeleton organization involved in mitosis,0.000210380502449998,144,FLNA|TPR|CLASP2|DYNC1H1|HSPA1B|DCTN2|SMC1A|CHMP4C|SMC3|WDR62|SETD2|HTT|CDK5RAP2|KIF11|VPS4B|VCP|CENPE|ARHGEF10|RACGAP1|PRC1|CKAP5|GJA1|SPDL1|NSFL1C|TACC1|STIL|EFHC1|ARHGEF2|MAP10|BCCIP|AURKA
GO:1902903,regulation of supramolecular fiber organization,0.00199352942461999,380,BRAF|NAV3|SPTBN2|FLNA|ACTG1|SHANK1|PIK3R1|CAMSAP3|APC|CLASP2|SPTAN1|RDX|HSPA1B|SH3BP1|ACTN2|MAP1B|MYO1C|TRIOBP|ARPC1B|PAK2|SPTB|SSH1|LMOD1|SVIL|CDK5RAP2|ARHGAP35|PARK7|RICTOR|FES|LIMCH1|SPTBN1|ARHGEF10|MAPT|INPP5J|CORO1A|WDR1|CKAP5|SMAD3|VIL1|CXCL12|TSC1|FHOD1|APOE|PRKCD|ACTR2|FCHSD2|SPIRE2|ARHGEF2|ARHGAP6|DSTN|CDC42EP4|PLEKHH2|LATS1|ARPC2|ADD1|HAX1
GO:1903047,mitotic cell cycle process,3.56553718646842e-11,908,TP53|EZH2|EGFR|CCND3|MDC1|FLNA|TPR|BLM|BRCA2|RAD9A|GIGYF2|PTEN|FGFR1|ANLN|APC|PKD2|CLASP2|PCM1|DYNC1H1|TNKS1BP1|CEP250|MELK|RDX|NES|SMC4|MKI67|NIPBL|CHAMP1|HSPA1B|SIN3A|KIF14|EP300|USP8|DCTN2|BRCA1|SMC1A|CHMP4C|SMC3|KIF20B|WDR62|PRKCB|PINX1|CASP2|TOP2B|MCM2|SENP2|PPP1R12A|INSR|SETD2|PPP1CB|TUBA4A|TICRR|MASTL|NINL|HTT|CUL7|PML|CDK5RAP2|KIF11|CENPC|CDK13|VPS4B|HSP90AA1|MCM4|MAU2|CNOT2|VCP|DDX3X|DNM2|PSMB2|ZNF830|SPTBN1|CENPE|ANKRD17|ANKLE2|ARHGEF10|CAMK2G|RACGAP1|CCND1|TRIP13|RBX1|HRAS|PRC1|PTTG1|RTKN|CKAP5|CDC23|PTPN6|CALM1|CCNB2|CCNE1|SDCCAG8|DYNC1LI1|TOP2A|FBXO5|GJA1|SPDL1|PPME1|ODF2|BCL2L1|STOX1|NSFL1C|TACC1|PSMC5|KIF2C|STIL|USP16|RAD51|KIF20A|EFHC1|BUB1|CCND2|STK33|CEP41|ARHGEF2|MAP10|BID|FOXO4|EIF4G1|REEP3|CDC27|E2F6|ZMPSTE24|LATS1|USP37|BCCIP|XPC|PSMC3|GTSE1|AURKA|NPAT
GO:1903214,regulation of protein targeting to mitochondrion,0.0192273400307277,45,HUWE1|GSK3A|BNIP3L|RAC2|LRRK2|UBE2D3|FBXW7|ABLIM3|ATG13|MICALL2|UBE2L3|ARIH2|RNF31|HAX1
GO:1903320,regulation of protein modification by small protein conjugation or removal,2.27792188104702e-05,242,CTNNB1|HUWE1|SASH1|DNM1L|FANCM|PTEN|TNFAIP3|GTPBP4|HSP90AB1|N4BP1|RELA|HSPA1B|BRCA1|GSK3A|PINX1|SENP2|MASTL|HDAC4|TRIP12|HSP90AA1|HMG20A|PARK7|TANK|VCP|BMI1|DDX3X|PER2|MALT1|SART3|GNL3L
GO:1903578,regulation of ATP metabolic process,0.0138880202117179,122,TP53|RANBP2|TPR|STAT3|DNM1L|EP300|PRKAG1|PRKAG2|PGK1|INSR|CBFA2T3|HDAC4|PARK7|MLXIPL|VCP|NUP188|PARP1|NUP85|NUP210|NUP133
GO:1903747,regulation of establishment of protein localization to mitochondrion,0.000253572711836131,73,TP53|HUWE1|TP73|CASP8|GSK3A|BNIP3L|MAPT|RAC2|LRRK2|UBE2D3|FBXW7|ABLIM3|ATG13|MICALL2|TP63|BAD|UBE2L3|BID|ARIH2|RNF31|HAX1
GO:1903749,positive regulation of establishment of protein localization to mitochondrion,0.00220519440951377,58,TP53|HUWE1|TP73|CASP8|GSK3A|RAC2|UBE2D3|FBXW7|ABLIM3|ATG13|MICALL2|TP63|BAD|UBE2L3|BID|ARIH2|RNF31
GO:1903798,regulation of production of miRNAs involved in gene silencing by miRNA,3.75411198611213e-05,23,TP53|EGFR|NCOR2|MAP2K1|STAT3
GO:1903800,positive regulation of production of miRNAs involved in gene silencing by miRNA,0.00238800362578395,11,TP53|EGFR|MAP2K1
GO:1903827,regulation of cellular protein localization,1.3934331065085e-10,557,CTNNB1|TP53|EGFR|HUWE1|FLNA|ERBB2|TPR|SP100|PIK3R1|VAMP8|ACTB|XPO1|APC|PCM1|HSP90AB1|IQGAP1|CEP250|RDX|STK11|NIPBL|TP73|BARD1|ACTN2|PTPN14|SIN3A|DAB2|MAGED1|CASP8|MYO1C|LCP1|GSK3A|KIF20B|EIF2AK3|PINX1|ZMYND8|SETD2|NKD2|SSH1|MAPK1|LGALS3|SEC16A|HSP90AA1|PARK7|SPIDR|GCC2|SPTBN1|PRKCI|GNL3L|BNIP3L|RALB|RAB29|PARP1|MAPT|CSK|RAC2|SRC|LRRK2|UBE2D3|HRAS|STX4|BYSL|NUCB1|SMAD3|EPB41|RTN4|CCNE1|VIL1|FBXW7|TERF1|ABLIM3|OTUD7B|BCL2L1|POLR1A|PRKCD|XPO5|ATG13|NSFL1C|MICALL2|TP63|ARHGAP44|BAD|UBE2L3
GO:1903829,positive regulation of cellular protein localization,3.79441507145671e-06,339,TP53|EGFR|HUWE1|FLNA|ERBB2|TPR|PIK3R1|APC|PCM1|HSP90AB1|IQGAP1|CEP250|RDX|STK11|NIPBL|TP73|CASP8|MYO1C|GSK3A|KIF20B|EIF2AK3|PINX1|NKD2|SSH1|MAPK1|LGALS3|SEC16A|PARK7|SPTBN1|PRKCI|GNL3L|RAB29|PARP1|MAPT|RAC2|SRC|UBE2D3|HRAS|STX4|SMAD3|EPB41|RTN4|VIL1|FBXW7|ABLIM3|PRKCD|ATG13|MICALL2|TP63|BAD|UBE2L3|BID|ARHGEF16|PLS1|ARIH2|RNF31|CENPQ|GTSE1
GO:1904029,regulation of cyclin-dependent protein kinase activity,0.000247554924246639,103,EGFR|CCND3|BLM|PTEN|ACTB|TNFAIP3|GTPBP4|APC|PKD2|HSP90AB1
GO:1904951,positive regulation of establishment of protein localization,0.00723828743154459,406,TP53|EGFR|HUWE1|FLNA|ERBB2|TPR|STAT3|DNM1L|AKAP12|UNC13B|PIK3R1|PCM1|HSP90AB1|MYOM1|TP73|CASP8|MYO1C|GSK3A|KIF20B|PRKCB|MAPK1|SEC16A|DHX9|PDX1|CASR|TNFSF4|RAB29|RAC2|SRC|LRRK2|UBE2D3|HRAS|STX4|SMAD3|FGR|FBXW7|FGG|PTPN23|SYTL4|GJA1|ABLIM3|PRKCD|ATG13|GLUD1|MICALL2|TP63|IFIH1|C5|BAD|UBE2L3
GO:1905269,positive regulation of chromatin organization,0.000943198630869218,107,CTNNB1|TP53|RIF1|TPR|KMT2A|RPS6KA5|DNMT1|FMR1|NIPBL|SIN3A|MORC2|BRCA1|PAF1|TET1|RTF1
GO:2000058,regulation of ubiquitin-dependent protein catabolic process,0.0481177509049009,161,NFE2L2|PTEN|XPO1|RNF19A|HSP90AB1|N4BP1|HSPA1B|DAB2|TLK2|GSK3A|CBFA2T3|NKD2|PML|CEBPA|BAG6|PARK7|VCP|DISC1|LRRK2|RNF19B|RBX1
GO:2000177,regulation of neural precursor cell proliferation,0.0254068936404325,98,CTNNB1|TP53|FOXO1|FLNA|NOTCH1
GO:2000637,positive regulation of gene silencing by miRNA,0.0047970495734313,24,TP53|EGFR|MAP2K1|STAT3
GO:2001020,regulation of response to DNA damage stimulus,0.00486164364884223,228,TP53|EGFR|RIF1|RAD9A|RNF169|TERF2IP|FMR1|BRCA1|TP53BP1|TIMELESS|SETD2|PML|TRIP12|DHX9|SPIDR|DDX39B|GTF2I|PARP1|MAPT|MCL1|ERCC1|TMEM161A|KMT5A|CXCL12|FBXO5|UIMC1|USP1|BCL2L1|PRKCD|ACTR2|SPIRE2|RAD51|DDX5|BID|ERCC4|ZMPSTE24|HMGB1|TFIP11
GO:2001233,regulation of apoptotic signaling pathway,0.00503827554902625,416,CTNNB1|TP53|SFPQ|SP100|NFE2L2|RAF1|DNM1L|RAD9A|PTEN|FGFR1|TNFAIP3|PDIA3|RELA|HSPA1B|TP73|MAGED1|CASP8|BRCA1|GSK3A|NOS3|EIF2AK3|CASP2|PAK2|NFATC4|HTT|PML|LGALS3|PARK7|PDX1|DDX3X|PARP1|MCL1|NDUFS3|SRC|LRRK2|CAAP1|STX4|SMAD3|TMEM161A|MAZ|FBXW7|FAF1|FGG|CXCL12|BCL2L1|PRKCD|ACAA2|NOC2L|TP63|PRKRA|BAD|SIAH2|ARHGEF2|BID
GO:2001251,negative regulation of chromosome organization,1.92839255258844e-06,148,BCOR|TPR|APC|DNMT1|KDM3A|ZNF451|TERF2IP|SIN3A|BRCA1|PINX1|MCM2|TET1|CDK5RAP2|TRIP12|GNL3L|NAT10|PARP1|PAX5|TRIP13|SRC|ERCC1|PTTG1|DYNC1LI1|TOP2A|FBXO5|SPDL1|TERF1|HNRNPA1|NOC2L|SKI|BUB1|DNMT3B|ERCC4|SMG6|WAPL
GO:2001252,positive regulation of chromosome organization,0.0122353387793618,183,CTNNB1|TP53|RIF1|SFPQ|TPR|KMT2A|RPS6KA5|DNMT1|FMR1|NIPBL|SIN3A|MORC2|BRCA1|PAF1|TET1|PML|RTF1|MAPK1
REAC:R-HSA-109581,Apoptosis,0.0182415756434856,174,CTNNB1|TP53|PLEC|ACIN1|STAT3|DNM1L|DSP|APC|SPTAN1|TP73|MAGED1|CASP8|PAK2|MAPK1|RPS27A|PSMB2|TJP2|MAPT|AKT3|DYNLL2|C1QBP|BCL2L1|PRKCD|TP63|PSMC5|BAD|KPNA1|BID|HMGB1|ADD1|PSMC3
REAC:R-HSA-111465,Apoptotic cleavage of cellular proteins,0.0155703405928412,37,CTNNB1|PLEC|ACIN1|DSP|APC|SPTAN1
REAC:R-HSA-1227986,Signaling by ERBB2,0.000389646579483543,46,NRAS|EGFR|ERBB2|PIK3R1|USP8|DIAPH1|HSP90AA1|RPS27A|PLCG1|PTK6|AKT3|SRC|HRAS
REAC:R-HSA-1227990,Signaling by ERBB2 in Cancer,0.0260266160608042,22,NRAS|EGFR|ERBB2|PIK3R1
REAC:R-HSA-1236382,Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants,0.0341581635999374,17,NRAS|EGFR|PIK3R1|HSP90AA1|RPS27A|PLCG1|HRAS
REAC:R-HSA-1257604,PIP3 activates AKT signaling,0.00116897601566389,249,TP53|EZH2|FOXO1|EGFR|ERBB2|CHD4|KIT|PIK3R1|PTEN|IRS1|SUZ12|HDAC7|GSK3A|TRAT1|RRAGC|INSR|PML|MAPK1|PPP2R5C|RICTOR|RBBP7|BMI1|RPS27A|PSMB2|IRAK4|GATAD2A|PIK3CB|RAC2|AKT3|SRC|RPS6KB2
REAC:R-HSA-1280215,Cytokine Signaling in Immune system,2.26004396658523e-06,830,BRAF|TP53|NRAS|RANBP2|FOXO1|EGFR|MAP2K1|SPTBN2|FLNA|ERBB2|TPR|STAT3|SP100|TLN1|ACTG1|RAF1|RPS6KA5|TYK2|KIT|PIK3R1|BRWD1
REAC:R-HSA-141424,Amplification of signal from the kinetochores,0.0118443938554307,92,RANBP2|XPO1|CLASP2|DYNC1H1|KIF2B|AHCTF1|CENPC|PPP2R5C|CENPE|DYNLL2|CKAP5|NUP85|NUP133|DYNC1LI1|SPDL1|KIF2C|PPP1CC|NUP160|BUB1|CENPQ|CENPO
REAC:R-HSA-141444,Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal,0.0118443938554307,92,RANBP2|XPO1|CLASP2|DYNC1H1|KIF2B|AHCTF1|CENPC|PPP2R5C|CENPE|DYNLL2|CKAP5|NUP85|NUP133|DYNC1LI1|SPDL1|KIF2C|PPP1CC|NUP160|BUB1|CENPQ|CENPO
REAC:R-HSA-1445148,Translocation of SLC2A4 (GLUT4) to the plasma membrane,0.0162625911393207,72,ACTG1|ACTB|MYH9|TBC1D4|EXOC6|PRKAG1|MYO1C|PRKAG2|EXOC2|TUBA4A|TUBA3C|PRKAB1
REAC:R-HSA-1500931,Cell-Cell communication,0.0111972441434051,127,CTNNB1|PLEC|ACTN4|FLNA|ACTG1|PIK3R1|ACTB|IQGAP1|SPTAN1|ACTN2|FLNC|CTNND1|ITGB4|ACTN1|KRT5|SPTBN1|PRKCI|PIK3CB
REAC:R-HSA-1640170,Cell Cycle,2.78679157464149e-08,661,TP53|RANBP2|SYNE1|CCND3|MDC1|TPR|BLM|BRCA2|RAD9A|XPO1|CLASP2|PCM1|HSP90AB1|DYNC1H1|CEP250|KIF2B|SMC4|TERF2IP|NIPBL|PHF20|POLD2|BARD1|ESCO1|EML4|EP300|SMARCA5|DCTN2|BRCA1|SMC1A|CHMP4C|TP53BP1|SMC3|PRKCB|MCM2|PPP1R12A|PPP1CB|TUBA4A|AHCTF1|MASTL|NINL|MAPK1|RAB2A|CDK5RAP2|CENPC|TUBA3C|PPP2R5C|HSP90AA1|MCM4|MAU2|RBBP7|RPS27A|NUP188|PSMB2|CENPE|ANKLE2|PTK6|CCND1|AKT3|RBX1|DYNLL2|PTTG1|CKAP5|CDC23|NUP85|CCNB2|NUP210|NUP133|CCNE1|KMT5A|SDCCAG8|DYNC1LI1|TOP2A|FBXO5|SPDL1|TERF1|UIMC1|PPME1|ODF2|PSMC5|KIF2C|PPP1CC|RAD51|KIF20A|NUP160|BUB1|CCND2|CEP41|MSH4|CDC27|E2F6|MZT2A|CENPQ|CENPO|PSMC3|WAPL|GTSE1|RMI1|AURKA
REAC:R-HSA-166520,Signaling by NTRKs,0.00501500690534729,130,BRAF|NRAS|MAP2K1|STAT3|RPS6KA5|CHD4|PIK3R1|KIDINS220|IRS1|EP300|SRF|MAPK1|MAPKAPK3|NTRK3|DNM2|PLCG1|PIK3CB|RALB|SRC|HRAS|ID3
REAC:R-HSA-187037,Signaling by NTRK1 (TRKA),0.00678284265672099,112,BRAF|NRAS|MAP2K1|STAT3|RPS6KA5|CHD4|PIK3R1
REAC:R-HSA-194138,Signaling by VEGF,0.00197887606581465,104,CTNNB1|NRAS|ACTG1|PIK3R1|ACTB|DOCK1|NOS3|PRKCB|PAK2|MAPKAPK3|CTNND1|HSP90AA1|RICTOR|PLCG1|PIK3CB|AKT3|HRAS|CALM1|PRKCD|VAV2|AHCYL1|PRKACB
REAC:R-HSA-194315,Signaling by Rho GTPases,9.26080564962964e-12,449,CTNNB1|RANBP2|FLNA|ACTG1|ARHGAP5|ARHGAP23|ARHGAP20|TRIO|ARHGAP32|FGD3|ACTB|MYH9|XPO1|ARHGAP31|CLASP2|IQGAP1|DYNC1H1|MYH11|ARAP3|KIF2B|OBSCN|KLC4|KIF14|SRF|DIAPH1|ARHGAP27|KLC3|PRKCB|ARPC1B|PAK2|ARHGEF12|PPP1R12A|PPP1CB|TUBA4A|AHCTF1|TAGAP|ARHGEF17|MAPK1|CENPC|TUBA3C|PPP2R5C|ARHGAP35|MYH14|KTN1|ARHGAP21|ARAP2|CENPE|ARHGEF10|MYLK|FMNL1|RACGAP1|RAC2|FGD1|DYNLL2|DLG4|PRC1|RTKN|CKAP5|CALM1|NUP85|PIK3C3|NUP133|ARHGDIB|DYNC1LI1|SPDL1|RAC3|PRKCD|ACTR2|VAV2|OPHN1|ARHGAP44|KIF2C|PPP1CC|NUP160|BUB1|ARHGEF2|ARHGAP6|ARHGEF16|ARPC2|CENPQ|CENPO|FMNL2
REAC:R-HSA-194840,Rho GTPase cycle,0.00128088431809953,140,ARHGAP5|ARHGAP23|ARHGAP20|TRIO|ARHGAP32|FGD3|ARHGAP31|ARAP3|OBSCN|ARHGAP27|ARHGEF12|TAGAP|ARHGEF17|ARHGAP35|ARHGAP21|ARAP2|ARHGEF10|RACGAP1|RAC2|FGD1|ARHGDIB|RAC3|VAV2|OPHN1|ARHGAP44|ARHGEF2|ARHGAP6|ARHGEF16
REAC:R-HSA-195258,RHO GTPase Effectors,3.22914283597166e-06,319,CTNNB1|RANBP2|FLNA|ACTG1|ACTB|MYH9|XPO1|CLASP2|IQGAP1|DYNC1H1|MYH11|KIF2B|KLC4|KIF14|SRF|DIAPH1|KLC3|PRKCB|ARPC1B|PAK2|PPP1R12A|PPP1CB|TUBA4A|AHCTF1|MAPK1|CENPC|TUBA3C|PPP2R5C|MYH14|KTN1|CENPE|MYLK|FMNL1|RAC2|DYNLL2|DLG4|PRC1|RTKN|CKAP5|CALM1|NUP85|PIK3C3|NUP133|DYNC1LI1|SPDL1|PRKCD|ACTR2|KIF2C|PPP1CC|NUP160|BUB1
REAC:R-HSA-1963640,GRB2 events in ERBB2 signaling,0.0183021558146609,13,NRAS|EGFR|ERBB2
REAC:R-HSA-199991,Membrane Trafficking,0.000324487704974085,626,EGFR|SPTBN2|ACTG1|VAMP8|COPS6|ACTB|MYH9|TBC1D4|GAK|EXOC6|GOLIM4|DYNC1H1|SPTAN1|KIF2B|KLC4|F5|DAB2|NBAS|PRKAG1|MYO1C|DCTN2|CHMP4C|PRKAG2|KIF20B|KLC3|SPTB|KIF13B|EXOC2|TUBA4A|APOB|COPA|GCC1|SH3D19|ANK1|KIF11|TUBA3C|VPS4B|SEC16A|PRKAB1|GAPVD1|GCC2|DNM2|RPS27A|ALS2|SPTBN1|CENPE|SYTL1|PUM1|KIF26A|EPS15L1|KIF26B|RACGAP1|AKT3|SEC23A|DYNLL2|STX4|CALM1|TBC1D14|RAB8B|AP1M1|DNAJC6|DYNC1LI1|GJA1|ITSN2|SEC24C|TSC1|RAB18|ARF5
REAC:R-HSA-2219528,PI3K/AKT Signaling in Cancer,0.0111447483816978,89,FOXO1|EGFR|ERBB2|KIT|PIK3R1|PTEN|IRS1|GSK3A|TRAT1|RICTOR|PIK3CB|RAC2|AKT3|SRC|RPS6KB2|KLB|FRS2|BAD|FOXO4|PTPN11
