term.id,term.name,adjusted.p.val,term.size,overlap
GO:0031122,cytoplasmic microtubule organization,0.0246080404720367,63,DYNC1H1|DCTN1|CAMSAP3|HOOK3|DLG1|CENPJ|IFT172|NUMA1|CCDC88C|SLK|RHOA|SPAST|PCM1|MAPT|CAMSAP1|PAFAH1B1
GO:0031329,regulation of cellular catabolic process,3.44232495744747e-09,881,IDH1|TP53|FOXO1|AKT1|PTEN|ATM|TFEB|HUWE1|STAT3|PIK3CB|SOGA1|N4BP1|FMR1|NELL1|ABL2|SMARCC1|VPS13C|ROCK1|XPO1|ADAM9|KAT5|IRS1|DNM1L|NFE2L2|PSMC5|OS9|ERCC4|VPS13D|AMBRA1|TLK2|DHX36|GIGYF2|CEBPA|RNF19A|APP|PSMD5|TRIM34|USP10|RB1CC1|FASTKD2|PIP4K2B|PUM1|SUPV3L1|NBAS|INSR|PRKAG1|PSMC3|EIF4G1|PKP3|PRKAG2|SAMD4B|RRAGC|DAB2|LRSAM1|LRPPRC|CBFA2T3|NKD2|BAG6|TNFAIP3|WDR24|DTX3L|USP19|DHX9|EP300|NOCT|HNRNPD|NUB1|PSMC4|VPS26A|MEX3D|USP5|SMG1|ITCH|TSC2|MLXIPL|RIC1|PIKFYVE|KAT8|PSMB8|PSAP|NEDD4|PTK2B|ROCK2|EXOC4|PARN|BNIP3|TRIM65|EEF1A1|ZFP36L2|POLR2G|DISC1|BNIP3L|PFKFB4|MAPT|CCDC22|STK11|PSMD12|RALB|FASTKD3|PRKCD|LRRK2|RNF19B|RNASEL|MTM1|FEZ1|CACNG7|HSF1|EXOSC2|TAB2|TBC1D14|SH3D19|FBXW7|USP7|MCL1|MAGEF1|SNX33|NFE2L1|PIAS1|TRIM38|SDCBP|SMCR8|DHX34|APOE|P2RX7|PLEKHN1|ATG13|MYC|CPEB3|OPHN1|RASIP1|PRKAA1|GTPBP1|ARNT|MAPK9|RAB8A|AURKA|SPTLC2|MYLIP|PIK3C2A|TRIM5|YBX1|CAPNS1|PRKAB1|MTMR2|RBX1|LATS1|ARIH2|GFAP|HMGB1|NNT|HNRNPU|PTPN3|PIP4K2A|DDIT3|TBC1D12|MET|UBQLN4|PSMF1|RIPK2|TSC1|ACACB|HTT|GSK3A|CHFR|ATP6V0D1|WDR91|SMAD7|RHBDF1|USP14|DDA1|C9orf72|FTO|HK2|ATP6V1B2|TNRC6C|SNRNP70|DAPK3|PNPT1|PRKD1|MAPK14|RPTOR|PNPLA2|MTMR3|PFKFB2
GO:0031331,positive regulation of cellular catabolic process,2.08068318015541e-07,395,FOXO1|AKT1|PTEN|ATM|TFEB|HUWE1|PIK3CB|FMR1|VPS13C|ROCK1|ADAM9|KAT5|IRS1|NFE2L2|VPS13D|AMBRA1|DHX36|GIGYF2|CEBPA|RNF19A|APP|TRIM34|PIP4K2B|PUM1|SUPV3L1|INSR|DAB2|LRSAM1|CBFA2T3|NKD2|BAG6|TNFAIP3|DTX3L|HNRNPD|NUB1|PSMC4|MEX3D|USP5|ITCH|TSC2|MLXIPL|PTK2B|ROCK2|BNIP3|TRIM65|ZFP36L2|POLR2G|DISC1|BNIP3L|PFKFB4|CCDC22|STK11|RALB|PRKCD|LRRK2|RNF19B|HSF1|SH3D19|FBXW7|MAGEF1|SNX33|PIAS1|TRIM38|SMCR8|APOE|P2RX7|PLEKHN1|MYC|CPEB3|PRKAA1|GTPBP1|ARNT|MAPK9|AURKA|SPTLC2|PIK3C2A|TRIM5|RBX1|ARIH2|HMGB1|NNT|PIP4K2A|RIPK2|TSC1|HTT|GSK3A|CHFR|SMAD7|DDA1|C9orf72|FTO|HK2|TNRC6C|PNPT1|PRKD1|PNPLA2|PFKFB2
GO:0031334,positive regulation of protein-containing complex assembly,0.00081489450269851,260,TP53|ATM|CKAP5|NAV3|PIEZO1|MAP1B|PSMC5|ERCC4|DCTN1|UNC13B|FNIP1|ERCC1|DLG1|PSMC3|EIF4G1|ARPC1B|MYO1C|FER|CHD1L|NUMA1|LMOD1|ERCC3|PSMC4|LGALS3|CTNNA2|RPA2|ARHGEF5|RHOA|PTK2B|RAP1B|NIN|BAIAP2L1|MAPT|SRC|ARPC1A|DRG1|GNL3L|CORO1A|RPA1|ICAM1|SPIDR|VIL1|GTF2H4|TERF1|RASIP1|FCHSD2|SPIRE2|FSCN1|MAPK9|TLR4|BID|RBX1|LCP1|CDC42EP4
GO:0031344,regulation of cell projection organization,2.49161846540419e-06,717,BRAF|EZH2|AKT1|PTEN|NAV3|SETX|SYNE2|KIT|PTPRF|ADNP|FMR1|SIN3A|ABL2|FGFR1|SHANK1|MAP1B|DNM1L|NFE2L2|DHX36|KIF1A|KIDINS220|IQGAP1|PODXL|DNM2|PRKCI|CRMP1|ZNF804A|CENPJ|IFT140|DVL3|GAP43|TRAK1|DAB1|CAMK1|RABEP2|ZMYND8|FER|TRPM2|MAP2K1|KIF13B|NFATC4|ANLN|PLXNA1|BCAS3|THOC2|EP300|FAM98A|CUL7|CROCC|HDAC4|TIAM2|WRAP73|RP1|TTC21B|STK24|CTNNA2|RHOA|APC|SEMA4F|NTRK3|NEDD4|PTK2B|TRPC6|NIN|PDLIM5|MYO9A|CDH2|DISC1|RAB29|PTK6|PTPRG|MAPT|CAMK2G|INPP5J|STK11|EVI5L|RAC2|PRKCD|SRC|LRRK2|PREX1|PAFAH1B1|HRAS|DLG4|FEZ1|CACNG7|ILK|ICAM1|SEMA4C|RREB1|VAMP7|RAB8B|VIL1|ATF1|CXCL12|RAPGEF2|APOE|P2RX7|MYO10|PTPRO|CPEB3|MAP4K4|GRID2|ARHGAP44|LRP4|TRAK2|FSCN1|CCP110|ARHGAP35|CEP97|L1CAM|HSPA5|MYLIP|EHD1|KLF5|PLS1|CDC42EP4|GFAP|RALA|CDH4|PLXND1|ANKRD27|P3H1|PPFIA2|ITSN2|SIPA1L1|TRPV2|MIEN1|DVL2|SEMA3E|TSC1|GOLGA4|HTT|GSK3A|SHANK2|EPS8L3|COBL|PTK7|ERMN|GDI1|PRKD1|NCKIPSD|ARSB|MARK2|DLG5|DKK1|RDX|PPP3CA|KDM1A|RCC2|ATP8A2|DVL1|DYNLT1|STX1B|DMD|RTN4|SYNGAP1|ITPKA|FBXO7|PAK2
GO:0031346,positive regulation of cell projection organization,8.18244407339759e-05,400,BRAF|EZH2|NAV3|SETX|KIT|ADNP|FMR1|ABL2|FGFR1|SHANK1|MAP1B|DNM1L|NFE2L2|DHX36|KIDINS220|IQGAP1|DNM2|PRKCI|ZNF804A|CENPJ|DVL3|TRAK1|CAMK1|ZMYND8|MAP2K1|ANLN|PLXNA1|BCAS3|EP300|FAM98A|CUL7|CROCC|HDAC4|TIAM2|WRAP73|RP1|RHOA|APC|NTRK3|PTK2B|NIN|DISC1|PTK6|MAPT|STK11|RAC2|SRC|PAFAH1B1|HRAS|DLG4|FEZ1|CACNG7|ILK|RREB1|VAMP7|RAB8B|VIL1|ATF1|CXCL12|RAPGEF2|APOE|P2RX7|CPEB3|FSCN1|CCP110|ARHGAP35|L1CAM|HSPA5|EHD1|CDC42EP4|RALA|CDH4|PLXND1|ANKRD27|P3H1|ITSN2|TRPV2|MIEN1|DVL2|GOLGA4|HTT|SHANK2|EPS8L3|COBL|PTK7|GDI1|PRKD1|NCKIPSD|ARSB|MARK2|DLG5
GO:0031400,negative regulation of protein modification process,0.00371162467216358,651,CTNNB1|BCOR|FOXO1|AKT1|PTEN|UBR5|BOD1L1|TRIP12|N4BP1|JARID2|SIN3A|ROCK1|KDM3A|PHACTR2|LEMD2|PPARGC1A|EIF3A|PTPN13|PHB|BRCA1|NCOA7|CEBPA|CACTIN|DNAJC10|RASSF2|OXR1|RELA|DLG1|KDM5A|PDE4D|EIF4G1|PER2|MLLT1|RB1|PRKAG2|ARRB2|PINX1|PPP1R14A|GTPBP4|SENP2|HEG1|ZNF451|WNK2|TNFAIP3|DTX3L|CABIN1|TARBP2|PPP5C|LGALS3|HMG20A|ITCH|TSC2|PRKAR1B|MLXIPL|APC|MAD2L2|RPS6KA6|NTRK3|ROCK2|SUPT6H|MASTL|PTK6|KDM4C|MAPT|INPP5J|CSK|PARD3|PAX5|PRKCD|LRRK2|PAFAH1B1|GNL3L|PIBF1|TERF2IP|ILK|LRRK1|HYAL2|FRY|SMAD6|ATG14|PPME1|SMCR8|CADM4|SWAP70|APOE|P2RX7|PTPRO|MYC|RASIP1|PRKAA1|PPM1F|LIF|ADAR|IPO7|SKI|TLR4|SH3BP5L|NOC2L|DNMT3B|LATS1|STK38|NR2F2|PTPN6|NNT|CDK5RAP1|DUS2|GGNBP2|P3H1|SIRPA|LRP5|CEACAM1
GO:0031503,protein-containing complex localization,1.70518543331991e-06,277,U2AF1|ATM|NUP210|TPR|RANBP2|SRSF7|NXF1|XPO1|SETD2|TRIP11|GRIPAP1|DNM2|DYNC2H1|NUP160|NUP85|DLG1|DLG2|IFT140|SCRIB|NUP155|IFT172|NUP188|MIOS|NUP133|CPSF1|THOC2|LTV1|IFT122|TTC21B|SMG1|THOC1|PCM1|SUPT6H|SARNP|DDX39A|AP2B1|RALB|DDX39B|DYNLL2|DLG4|CACNG7|TERF1|MZT1|DYNLRB2|AP3D1|SSX2IP|SRSF5|ARHGAP44|XPOT|RAB8A|NUP107|WDR60|SMG6|HNRNPU|SRRM1|RPGR|ANKS1B|GPHN|CEP131|TSC1|EXOC3L4|SMAD7|DRD4|PABPN1|HNRNPA2B1|CEP112|NUP35|MX2|RCC2|KLHL21|ARL3|AGFG1|SRSF6|SNAP47|STX1B|ATR|POLR2D|KIF5C|NUP88
GO:0031532,actin cytoskeleton reorganization,0.0380898997250303,107,MINK1|MYH9|KIT|ABL2|NRK|CDC42BPG|MKLN1|FLNA|TJP1|FER|TRPM2|BCAS3|EFS|F11R|RHOA|NTRK3|NOTCH2|PTK2B|PDLIM4|BAIAP2L1
GO:0031570,DNA integrity checkpoint,1.84215771823681e-05,160,TP53|ATM|MDC1|CNOT2|BRCA1|GIGYF2|CRADD|TICRR|RAD9A|BLM|TNKS1BP1|CDC5L|TP53BP1|WDR76|TAOK1|DONSON|MSH2|DOT1L|EP300|RBL2|THOC1|ERCC6|RPA2|TOPBP1|ETAA1|ZNF830|TIMELESS|CCND1|DDX39B|CASP2|NBN|BABAM1|TFDP2|NAE1|AURKA|FOXO4|PTPN11|UIMC1|GTSE1|TOP2A|TOP2B|DTL|ORC1|CDC25C|XPC|PEA15|FBXO6|MAPK14
GO:0031589,cell-substrate adhesion,0.0167901764859745,362,CTNNB1|BRAF|PTEN|MINK1|UTRN|PIK3CB|NOTCH1|ROCK1|ACTG1|ADAM9|ACTN4|CAMSAP3|ACTN1|IQGAP1|DNM2|MKLN1|DOCK1|ACTN2|TMEM8B|FLNA|ITGAL|PIK3R1|BST1|VCL|KIF14|PEAK1|FER|BCAS3|C1QBP|DOCK5|CLASP2|PTPRK|SLK|FAT2|RHOA|PTK2B|CDH13|ROCK2|LIMCH1|RSU1|DISC1|RAC2|SRC|PREX1|CORO1A|SORBS1|S100A10|ILK|SMAD3|RREB1|FGG|ANTXR1|SMAD6|RAC3|PTPRO|VWF|MAP4K4|MICALL2|PPM1F
GO:0032200,telomere organization,0.0131768710630548,176,CTNNB1|ATM|BRCA2|RIF1|SP100|ERCC4|DHX36|BLM|ZBTB48|TNKS1BP1|ERCC1|NAT10|GNL3|POLD2|PINX1|DOT1L|TEP1|HNRNPD|CCT2|POLE|SMG1|RPA2|SMC5|PARN|POLE2|SRC|GNL3L|RPA1|TERF2IP|CCNE1|TERF1|USP7|NBN|POLA2|MYC
GO:0032355,response to estradiol,0.00100520172522348,144,CTNNB1|EZH2|NCOR2|PTEN|EGFR|STAT3
GO:0032386,regulation of intracellular transport,3.25733815371803e-07,362,TP53|HUWE1|UBR5|TPR|ERBB2|DYNC1H1|SP100|XPO1|KIF20B|MAP1B|OS9|SETD2|GRIPAP1|GCC2|RNF31|TP73|ACTN2|FLNA|PTPN14|PIK3R1|CASP8|DNAJC13|CAMK1|HPS4|MYO1C|DAB2|MAP2K1|GLI3|NUMA1|BCAS3|BARD1|THOC2|DHX9|TTC21B|RANGAP1|NUCB1|PCM1|NEDD4|SEC16A|SUPT6H|PPP1R13B|PCNT|BNIP3L|RAB29|STK11|RAC2|PRKCD|SRC|LRRK2|HRAS|RBM26|FEZ1|PPP1CC|UBE2D3|SMAD3|HYAL2|VAMP7|FBXW7|PTPN23|LDLRAP1|ABLIM3|PARL|XPO5|ATG13|MICALL2|PRKAA1|TP63|NEFH|ARHGAP44|TFDP2|BID|EHD1|MTMR2|PTPN11|LCP1|ARIH2|GTSE1|PTGS2|CEP131|ZFAND1|GSK3A|NMT1|PPP1R12A|GDI1|PRKD1|MAPK14|RHOT1|RDX|MX2|SIRT4|ATP2A1|SCFD1|TNNT2|CSNK2A2|MTCL1|YWHAG|NOLC1|TRIM46
GO:0032388,positive regulation of intracellular transport,0.000225749413178941,224,TP53|HUWE1|UBR5|TPR|ERBB2|DYNC1H1|KIF20B|RNF31|TP73|ACTN2|FLNA|PIK3R1|CASP8|CAMK1|HPS4|MYO1C|DAB2|GLI3|NUMA1|BCAS3|DHX9|PCM1|NEDD4|SEC16A|PPP1R13B|PCNT|RAB29|STK11|RAC2|PRKCD|HRAS|RBM26|FEZ1|UBE2D3|SMAD3|HYAL2|FBXW7|PTPN23|LDLRAP1|ABLIM3|ATG13|MICALL2|PRKAA1|TP63|TFDP2|BID|EHD1|MTMR2|ARIH2|GTSE1|PTGS2|CEP131|ZFAND1|GSK3A|NMT1|PRKD1|MAPK14|RDX|ATP2A1|CSNK2A2|MTCL1|YWHAG|TRIM46
GO:0032392,DNA geometric change,1.36040027841204e-05,118,TP53|CHD8|SETX|CHD6|ASCC3|CHD2|FANCM|CHD4|DHX36|BLM|MCM2|NAV2|SUPV3L1|CHD1L|CHD7|DHX9|ERCC3|CHD9|MCM4|CHD5|MCM9|ERCC6|DDX1|RPA1|GTF2F2|GTF2H4|NBN|MNAT1|RAD54L2|RAD51|RBX1|RAD54L|HMGB1|TOP2A|POLQ|SMARCAD1|XPC|HNRNPA2B1|ERCC6L|HELB
GO:0032446,protein modification by small protein conjugation,0.00210939865868498,965,CTNNB1|BCOR|AKT1|UBR4|PTEN|HUWE1|UBR5|NUP210|TPR|RANBP2|TRIP12|HERC2|N4BP1|LMO7|SASH1|RNF213|UBA6|BIRC6|DNM1L|NFE2L2|PSMC5|OS9|FANCM|MED12|DCAF6|BRCA1|MIB1|LTN1|RNF167|NFX1|CUL9|RNF19A|PSMD5|TRIM34|RNF38|IRF2BPL|NUP160|NUP85|TRIM35|RELA|RNF31|PDZRN3|GNL3|VCPIP1|MTBP|NUP155|ANAPC1|TRAF6|PSMC3|UBR7|PER2|NUP188|CDK9|NUP133|ARRB2|PINX1|GTPBP4|HLA-A|LRSAM1|SENP2|ZNF451|FBXL17|TNFAIP3|LEO1|BARD1|DTX3L|UBE4B|CUL7|HDAC4|NUB1|RAG2|PSMC4|DAXX|RANGAP1|HMG20A|USP5|ITCH|RBBP6|IRF2BP2|TPP2|RNF123|PSMB8|MAD2L2|PAF1|NEDD4|MALT1|SIAH2|MASTL|ARRDC1|GAN|SH3RF3|TRIM72|CCDC22|PSMD12|RNF114|RMND5A|LRRK2|RNF19B|DCAF5|GNL3L|RUSC1|ASB7|RFPL4AL1|KLHL2|UBE2D3|AIMP2|UHRF2|UBXN2A|FBXW7|KCTD9|FBXW2|BIRC2|UBE2O|USP7|MAGEF1|RNF169|NFE2L1|PIAS1|TRIM38|RNF150|MED30|RNF10|FEM1C|IFIH1|ARNT|NAE1|TRIM54|HLTF|TRPM4|TRIM33|MAPK9|UBR2|PEX14|DCAF12|HSPA5|ARRDC3
GO:0032506,cytokinetic process,0.0337131024289031,39,MYH9|KIF20B|KIF20A|ANXA11|CHMP4C|RTKN|ANLN|KIF23|RACGAP1|RHOA|SPAST
GO:0032508,DNA duplex unwinding,0.000255295126259494,110,CHD8|SETX|CHD6|ASCC3|CHD2|FANCM|CHD4|DHX36|BLM|MCM2|NAV2|SUPV3L1|CHD1L|CHD7|DHX9|ERCC3|CHD9|MCM4|CHD5|MCM9|ERCC6|DDX1|RPA1|GTF2F2|GTF2H4|NBN|MNAT1|RAD54L2|RAD51|RBX1|TOP2A|POLQ|SMARCAD1|XPC|ERCC6L|HELB
GO:0032727,positive regulation of interferon-alpha production,0.0142525411501668,23,STAT1|SETD2|DHX36|IRF7|HSPD1|DHX9|TLR3|IFIH1|TLR4|HMGB1|RIPK2|TLR8
GO:0032870,cellular response to hormone stimulus,5.33884873377549e-06,653,NCOR2|FOXO1|AKT1|PTEN|EGFR|STAT3|UBR5|STAT1|CCND3|SOGA1|KIT|SMARCA4|CNOT2|NOTCH1|SMARCC1|ROCK1|KDM3A|NCOA1|KMT2D|MAP1B|IRS1|NFE2L2|PPARGC1A|ARID1B|SAFB|PHB|BRCA1|APOB|TBC1D4|POR|PGR|PRKCI|ADCY5|ACACA|CDC5L|ACSL1|NR4A3|NKX3-1|RELA|FBN1|ACTN2|BRWD1|PIK3R1|INSR|USP8|IRS4|GNB1|UFSP2|ARRB2|MYO1C|DAB2|FER|BCAS3|RARA|EP300|HDAC4|PTPRE|DAXX|RANGAP1|PPP5C|KANK2|TSC2|PRKAR1B|RHOA|APC|NEDD4|ROCK2|ADCY3|RXFP1|RAP1B|TNFSF4|ADIPOR1|DDX54|KDM5D|BAIAP2L1|ZFP36L2|EGLN2|TRIM72|CSK|AR|PRKCD|UCP1|AHCYL1|SRC|ATP6V0A4|GJB2|SORBS1|ESRRA|ARNTL|HSF1|ICAM1
GO:0032886,regulation of microtubule-based process,0.00024566442197107,247,CTNNB1|CKAP5|TPR|NAV3|ERBB2|DYNC1H1|ROCK1|XPO1|MAP1B|CEP295|DCTN1|CAMSAP3|CEP250|BRCA1|GEN1|ARMC4|CENPJ|KIF18A|CHMP4C|TAOK1|PLK4|NUMA1|STIL|TTC21B|CLASP2|RHOA|SPAST|DIAPH1|APC|CLTC|PHLDB1|ROCK2|TACC3|MCPH1|NIN|MAPT|CAMSAP1|INPP5J|STK11|PAFAH1B1|DRG1|FEZ1|SKA1|GAS2L2|PRKAA1|NEFH|TRIM54|CCP110|CEP97|AURKA|ARHGEF2|ALMS1
GO:0032956,regulation of actin cytoskeleton organization,3.35070438803129e-06,368,BRAF|ABL2|ROCK1|SHANK1|ACTG1|SPTBN1|SPTBN2|SPTAN1|IQGAP1|FHOD1|DLG1|ACTN2|FLNA|SH3BP1|CYFIP2|PIK3R1|BST1|IQGAP3|CGNL1|ARPC1B|TAOK1|TJP1|MYO1C|FER|TRPM2|BCAS3|SSH1|LMOD1|SVIL|FLII|F11R|SPTB|CTNNA2|CLASP2|ARHGEF19|ARHGEF5|RHOA|NTRK3|NOTCH2|PTK2B|ROCK2|LIMCH1|BAIAP2L1|ARHGEF10|RAC2|PRKCD|ARPC1A|PREX1|SPTA1|HRAS|CORO1A|S100A10|ILK|SMAD3|ICAM1|KANK4|VIL1|CXCL12|SWAP70|RAC3|PPM1F|ARHGAP44|FCHSD2|TMSB4Y|SPIRE2|FSCN1|DSTN|ARHGAP35|ALMS1|ARHGAP6|CDC42EP4|PLEKHH2|LATS1|TRIOBP|ARHGDIB|ADD1|MET|SEMA3E|TSC1|SORBS3|WDR1|SLC9A1|ARHGAP18|C9orf72|WASF3|DAPK3
GO:0032970,regulation of actin filament-based process,2.66512270783587e-06,414,BRAF|MYH9|ABL2|ROCK1|SHANK1|ACTG1|SPTBN1|SPTBN2|DSP|SPTAN1|IQGAP1|FHOD1|DLG1|ACTN2|FLNA|SH3BP1|CYFIP2|PDE4D|PIK3R1|BST1|IQGAP3|CGNL1|CACNA1C|ARPC1B|TAOK1|TJP1|MYO1C|FER|TRPM2|BCAS3|SSH1|LMOD1|SVIL|PDE4B|FLII|F11R|SPTB|CTNNA2|CLASP2|ARHGEF19|ARHGEF5|RHOA|NTRK3|NOTCH2|PTK2B|ROCK2|LIMCH1|BAIAP2L1|ARHGEF10|RNF207|RAC2|PRKCD|ARPC1A|PREX1|SPTA1|HRAS|CORO1A|S100A10|ILK|SMAD3|ICAM1|KANK4|VIL1|CXCL12|SWAP70|RAC3|PPM1F|ARHGAP44|FCHSD2|TMSB4Y|SPIRE2|TRPM4|FSCN1|DSTN|ARHGAP35|ALMS1|ARHGAP6|CDC42EP4|PLEKHH2|LATS1|FRMD6|TRIOBP|ARHGDIB|ADD1|MET|SEMA3E|TSC1|SORBS3|WDR1|SLC9A1|ARHGAP18|C9orf72|WASF3|DAPK3
GO:0032984,protein-containing complex disassembly,0.00580914572669325,331,CTNNB1|CKAP5|NAV3|SETX|SUPT16H|SMARCA4|SMARCC1|SPTBN1|SPTBN2|MAP1B|CAMSAP3|TECPR1|DNAJC6|SPTAN1|NES|ACTN2|SH3BP1|INSR|KIF18A|DVL3|VAMP8|TAOK1|GSPT2|NCKAP5L|LMOD1|SVIL|KIF2C|FLII|VPS33A|SPTB|CLASP2|SPAST|ARID2|APC|BNIP3|CAMSAP1|SPTA1|ASPH|VIL1|KIF2B|VPS16|ATG14|SMCR8|MTRF1L|SWAP70|TNP1|SMARCD2|MYC|MICAL3|TRIM54|DSTN|PEX14|LAMP2|MICAL2|ARHGEF2|PLEKHH2|DAP3|TRIOBP|ADD1|UBQLN4|MAP1LC3B2|LRP6|DVL2|MRPS6|SYNJ1|MRPS18B|ZFAND1|WDR1
GO:0032989,cellular component morphogenesis,1.04616676453021e-05,812,CTNNB1|BRAF|PTEN|EGFR|MINK1|MYH11|PIK3CB|LAMA1|CTNND2|ERBB2|NOTCH1|ADNP|MYH14|SIN3A|RPS6KA5|ROCK1|SHANK1|ACTG1|SPTBN1|SPTBN2|KIF20B|MAP1B|TRIO|DNM1L|DOCK10|ACTB|DHX36|NRK|KIF1A|KIDINS220|SPTAN1|AFG3L2|MAPK8IP3|IQGAP1|SGK1|APP|DNM2|CRMP1|NES|OBSCN|NR4A3|GFRA1|ACTN2|SUPV3L1|CYFIP2|PIK3R1|KRT8|VCL|DVL3|GAP43|MYH6|TRAK1|DAB1|TAOK1|NRAP|MAP2K1|KIF13B|MYH3|NFATC4|GLI3|PLXNA1|LMOD1|CUL7|TIAM2|FLII|GNPAT|SPTB|CTNNA2|CLASP2|PIKFYVE|RHOA|SPAST|SEMA4F|NTRK3|PHLDB1|NOTCH2|NEDD4|ALS2|TRPC6|NIN|PDLIM5|PLCG1|MYO9A|BCL2L1|CDH2|DISC1|MAPT|STK11|PARD3|RAC2|SRC|LRRK2|SPTA1|PAFAH1B1|NYAP2|DLG4|MTM1|FEZ1|CACNG7|ILK|LLGL1|SEMA4C|RREB1|VAMP7|VIL1|CXCL12|RAPGEF2|NUMBL|STXBP1|APOE|PTPRO|MAP4K4|OPHN1|FRS2|NEFH|ARHGAP44|LRP4|TRAK2|TLR2|ARHGAP35|L1CAM|RAB8A|AURKA|MTMR2|PTPN11|GLI2|CDH4|PLXND1|ANKRD27|PPFIA2|ITSN2|SIPA1L1|TRPV2|DVL2|SEMA3E|NFIB|EMB|GOLGA4|WDR1|SHANK2|TOP2B|FLRT2|FLRT1|PREX2|C9orf72|COBL|PNPT1|GDI1|UNC5C|MARK2|GJA1|DOK2|PPP3CA|ATP8A2|PGM5|AGFG1|PACSIN2|TMOD4|PRKCQ|TAOK3|DVL1|TNNT2|DYNLT1|DMD|RTN4|BSG|SYNGAP1|ITPKA|PDLIM7|KIF5C|PAK2|DOCK7|SH3KBP1|TRIM46|ETV1|RERE
GO:0032990,cell part morphogenesis,0.000117979193352726,716,CTNNB1|BRAF|PTEN|EGFR|MINK1|PIK3CB|LAMA1|CTNND2|ERBB2|NOTCH1|ADNP|MYH14|SIN3A|RPS6KA5|ROCK1|SHANK1|SPTBN1|SPTBN2|KIF20B|MAP1B|TRIO|DNM1L|DOCK10|ACTB|DHX36|NRK|KIF1A|KIDINS220|SPTAN1|AFG3L2|MAPK8IP3|IQGAP1|SGK1|APP|DNM2|CRMP1|NES|NR4A3|GFRA1|SUPV3L1|CYFIP2|PIK3R1|VCL|DVL3|GAP43|TRAK1|DAB1|TAOK1|MAP2K1|KIF13B|NFATC4|GLI3|PLXNA1|CUL7|TIAM2|SPTB|CTNNA2|RHOA|SPAST|SEMA4F|NTRK3|NOTCH2|NEDD4|ALS2|TRPC6|NIN|PDLIM5|PLCG1|MYO9A|BCL2L1|CDH2|DISC1|MAPT|STK11|PARD3|RAC2|SRC|LRRK2|SPTA1|PAFAH1B1|NYAP2|DLG4|MTM1|FEZ1|CACNG7|ILK|LLGL1|SEMA4C|RREB1|VAMP7|VIL1|CXCL12|RAPGEF2|NUMBL|STXBP1|APOE|PTPRO|MAP4K4|OPHN1|FRS2|NEFH|ARHGAP44|LRP4|TRAK2|ARHGAP35|L1CAM|RAB8A|AURKA|PTPN11|GLI2|CDH4|PLXND1|ANKRD27|PPFIA2|ITSN2|SIPA1L1|TRPV2|DVL2|SEMA3E|NFIB|EMB|GOLGA4|SHANK2|TOP2B|FLRT2|FLRT1|PREX2|C9orf72|COBL|PNPT1|GDI1|UNC5C|MARK2|GJA1|DOK2|PPP3CA|ATP8A2|PACSIN2|PRKCQ|TAOK3|DVL1|DYNLT1|DMD|RTN4|BSG|SYNGAP1|ITPKA|PDLIM7|KIF5C|PAK2|DOCK7|SH3KBP1|TRIM46|ETV1|RERE
GO:0033044,regulation of chromosome organization,3.90811204138771e-10,360,CTNNB1|TP53|BCOR|ATM|UBR5|TPR|TRIP12|JARID2|FMR1|SIN3A|KMT2A|CENPF|RIF1|RPS6KA5|KDM3A|KMT2B|PPARGC1A|ERCC4|TET1|BUB1|BRCA1|TLK2|TRIP13|DHX36|GEN1|CTCF|PHF8|MCM2|ERCC1|NIPBL|MKI67|NAT10|SSRP1|SETDB1|GNL3|KDM5A|ANAPC1|RB1|CDK9|RPS6KA4|PINX1|ZNF451|NUMA1|BUB1B|SETD1A|HNRNPD|CCT2|SART3|SMG1|WAPL|SMC5|APC|MAD2L2|NDC80|PAF1|TACC3|MCPH1|CENPE|SUPT6H|PARN|KDM4C|MAPT|PAX5|SRC|LRRK2|GNL3L|TERF2IP
GO:0033045,regulation of sister chromatid segregation,0.000324512314927966,83,CTNNB1|ATM|TPR|CENPF|BUB1|TRIP13|GEN1|CTCF|NIPBL|ANAPC1|RB1|NUMA1|BUB1B|WAPL|SMC5|APC|MAD2L2|NDC80|TACC3|CENPE
GO:0033047,regulation of mitotic sister chromatid segregation,0.00383127338358342,71,ATM|TPR|CENPF|BUB1|TRIP13|GEN1|NIPBL|ANAPC1|RB1|NUMA1|BUB1B|SMC5|APC|MAD2L2|NDC80|TACC3|CENPE
GO:0033129,positive regulation of histone phosphorylation,0.024628581279816,8,ATM|FMR1|RPS6KA5|CDK9|RPS6KA4
GO:0033157,regulation of intracellular protein transport,4.82239975656223e-05,267,TP53|HUWE1|UBR5|TPR|ERBB2|SP100|XPO1|KIF20B|OS9|SETD2|GRIPAP1|GCC2|RNF31|TP73|FLNA|PTPN14|PIK3R1|CASP8|CAMK1|HPS4|MYO1C|GLI3|NUMA1|BCAS3|BARD1|THOC2|TTC21B|RANGAP1|NUCB1|PCM1|SEC16A|SUPT6H|PPP1R13B|PCNT|BNIP3L|RAB29|RAC2|PRKCD|LRRK2|HRAS|UBE2D3|SMAD3|HYAL2|VAMP7|FBXW7|ABLIM3|PARL|XPO5|ATG13|MICALL2|PRKAA1|TP63|ARHGAP44|TFDP2
