term.id,term.name,adjusted.p.val,term.size,overlap
GO:0019693,ribose phosphate metabolic process,0.00232354643270314,432,STAT3|VCP|LRRK2|ZBTB20|APP|AAAS|INSR|IMPDH1|HK1|HINT1|PDE10A|PRKAG2|SLC25A1|UMPS|RNASEH2B|PDHA1|HSD17B4|SUCLA2|BPGM|NUP214|CARD11|EP300|FLCN|NUP85|GART|ENPP1|SNCA|APRT|RANBP2|GNAI3|ABCD1|PDHA2|PDE8B|HDAC4|PGM1|GPI|EPHA2|NUP133|RAB23|NUP205|G6PD|PDE4D|ACAT1|PINK1|DLAT|TPI1|NUP93
GO:0019722,calcium-mediated signaling,0.0287601174293566,225,LRRK2|RYR2|MAPT|CACNA1C|HINT1|MTOR|ZAP70|JPH2|CALM2|EGFR|PLN|EIF2AK3|ZMPSTE24|GRIN2A|CASQ2|MYO5A|PRNP|BTK|CALM1|HTT|CLIC2|ATP1A2|CASQ1|HDAC4
GO:0019827,stem cell population maintenance,0.00145637717853905,168,RAF1|STAT3|BRAF|JAG1|LRP5|SMAD4|NIPBL|LIG4|GATA2|FOXP1|KIT|SMC1A|TP63|CTNNB1|NKAP|RBPJ|NOTCH2
GO:0019953,sexual reproduction,0.0014052807752356,884,PTEN|ATM|MLH1|BRCA2|STAT3|MSH2|KRT9|CFTR|LRRK2|DNM2|APP|AAAS|FOXL2|PDE3A|BRIP1|NPHP1|STXBP1|SETX|ATRX|STK11|SMAD4|MTOR|AFF4|GJA1|SMARCA2|TGFBR1|KMT2D|AR|MKKS|SOS1|PRKAR1A|KIT|ETV6|SGPL1|TP63|CTNNB1|HEXB|FANCA|TRPC6|SYNE1|FMN2|MAK|FOXC1|BBS4|PANX1|BMP4|PGM3|GLRB|WNT3|YY1|GAMT|KDM5B|ACVR1|SRC|PABPC1L|MLH3|SOD1|DDX3X|PRMT7|HDAC4|DDX6|APOB|BMPR1B|BMP15|ARSA|NCAPH|GRIN1|TDRD7|SOX9|PARK7|TTC26
GO:0021537,telencephalon development,3.69384719520227e-06,269,PTEN|LRRK2|NEFL|NF1|FLNA|NIN|MKKS|PEX5|BCL11B|CEP120|EGFR|EIF2B5|KIF14|DCX|CTNNB1|NTRK2|DPYSL2|EZH2|NF2|SHANK3|BBS4|SLITRK5|BMP4|WDR62|ALK|GART|SCN5A|ZEB2|ALDH1A3|TRAPPC9|EPHB2|ATP1A2
GO:0021543,pallium development,0.00125517029904514,180,PTEN|NEFL|NF1|FLNA|MKKS|PEX5|CEP120|EGFR|EIF2B5|KIF14|DCX|CTNNB1|NTRK2|EZH2|NF2|BBS4|WDR62|ALK|GART|ZEB2|TRAPPC9
GO:0021549,cerebellum development,0.00426213721367949,111,PTPN11|TP53|MECP2|PSAP|CACNA1A|ABL1|PAK1|KIF14|RERE|ATP7A|EZH2|FOXC1|MAP2K1|GART|SCN5A
GO:0021700,developmental maturation,2.65585009847313e-05,292,RYR1|PTEN|BRCA2|RET|CFTR|LRRK2|NF1|APP|PDE3A|STXBP1|SOX10|MECP2|MTOR|CACNA1A|CAMK2B|RB1|CDKN1C|ERCC2|GATA2|KIF14|CTNNB1|RERE|RBPJ|MYO5A|AGRN|FGFR3|ACTL6B|BTK|RAC3|GATA3|PABPC1L|MSX2|ACVRL1
GO:0021756,striatum development,0.0114122539890361,20,LRRK2|MKKS|BCL11B|SHANK3|BBS4|SLITRK5|ALDH1A3
GO:0021782,glial cell development,0.000544468780064671,125,PTEN|NF1|KRAS|APP|GSTP1|MAPT|SOX10|LAMB2|ERCC2|SOX11|EGFR|EIF2B4|EIF2B5|NTRK2
GO:0021987,cerebral cortex development,0.0398824177367182,122,NEFL|NF1|FLNA|MKKS|PEX5|CEP120|EGFR|KIF14|DCX|CTNNB1|NTRK2|BBS4|WDR62|GART|TRAPPC9
GO:0022037,metencephalon development,0.0116675211071677,120,PTPN11|TP53|MECP2|PSAP|CACNA1A|ABL1|PAK1|KIF14|RERE|ATP7A|EZH2|FOXC1|MAP2K1|GART|SCN5A
GO:0022404,molting cycle process,6.67688992542736e-05,92,FGFR2|KRT17|NF1|SMAD4|SOS1|FOXN1|ERCC2|EGFR|TP63|CTNNB1|ZMPSTE24|RBPJ|ATP7A|MYO5A|KRT71
GO:0022405,hair cycle process,6.67688992542736e-05,92,FGFR2|KRT17|NF1|SMAD4|SOS1|FOXN1|ERCC2|EGFR|TP63|CTNNB1|ZMPSTE24|RBPJ|ATP7A|MYO5A|KRT71
GO:0022412,cellular process involved in reproduction in multicellular organism,0.00442014880838014,372,ATM|MLH1|BRCA2|MSH2|CFTR|FOXL2|PDE3A|BRIP1|NPHP1|MTOR|AFF4|SMARCA2|TGFBR1|KMT2D|MKKS|SOS1|PRKAR1A|KIT|ETV6|CTNNB1|HEXB|FANCA|FMN2|FOXC1|BBS4|PANX1|BMP4
GO:0022604,regulation of cell morphogenesis,4.13697473717309e-06,506,PTEN|RET|BRAF|LRRK2|DNM2|NEFL|CDKL5|FLNA|MYH9|MAPT|STK11|DNM1L|CACNA1A|MYO9A|CAMK2B|TPM1|NIN|SYT2|PLXNA1|LINGO1|ABL1|PAK1|L1CAM|KIT|SLC9A3R1|RAC2|BMPR2|NTRK2|HEXB|ZMPSTE24|DPYSL2|TRPC6|APOE|SHANK3|KIF1A|GRIP1|MAP2K1|ADNP|SPTA1|CDC42|WNT3|ZEB2|RAC3
GO:0022612,gland morphogenesis,0.00446610868705838,127,FGFR2|LRP5|TGFBR2|AR|PLXNA1|EGFR|TP63|SLC9A3R1|NOTCH2|BMP4|CDC42|KDM5B|SRC|MSX2|VDR|EPHA2|LIMS2|TNC|SOX9|TGFB1|WNT4
GO:0022898,regulation of transmembrane transporter activity,1.89044620241287e-06,279,PTEN|CFTR|DNM2|NEFL|APP|RYR2|ACTN2|ACTB|GJA1|JPH2|CALM2|SCN1B|TWIST1|RIPK1|PLN|SLC9A3R1|ATP2A1|GRIN2A|TRPC6|CASQ2|PLA2G6|ATP7A|MYO5A|SHANK3|CACNB2|PRNP|CALM1|SNCA|HTT|CLIC2|EPHB2|ATP1A2|NEDD4L|CASQ1|GRIN1|PARK7|PDE4D|PINK1|DMD|DYSF|ANK2
GO:0023014,signal transduction by protein phosphorylation,1.2216330979594e-05,959,FGFR2|PTPN11|RAF1|PTEN|RET|BRAF|LRRK2|TRPV4|NEFL|NF1|KRAS|APP|INSR|GSTP1|PDGFRB|ACTN2|CASR|TEK|SETX|MET|MAP2K2|SASH1|SMAD4|PSAP|TGFBR1|IL2RG|SPTAN1|AR|FGF23|SOS1|PPP2CA|ABL1|PIK3R2|PAK1|KIT|RIPK1|EGFR|SLC9A3R1|SPTB|CTNNB1|NTRK2|MAPK8IP3|CD36|APOE|EZH2|MAK|NOTCH2|NF2|SHANK3|BMP4|FLCN|MAP2K1|ALK|IRS1|SPTA1|FGFR3|CDC42|ERCC6|CALM1|ZMYND11|ZEB2|NOX1|FAS|SRC|EPHB2|GATA4|SOD1|MAPKAPK3|FLT4|CYLD|EPHA2|HRAS|PRKCD|YWHAZ|MAP4K4|CDH2|NFKB1|GRIN1|MADD|SOX9|NCF1|S1PR2|PINK1|MAPK1|TRAF7|DMD|IKBKB
GO:0023061,signal release,0.0282963459651593,618,PTPN11|RAF1|STAT3|BRAF|CFTR|LRRK2|TRPV4|NF1|FOXL2|GLUD1|STXBP1|CASR|LRP5|CACNA1C|SLC25A4|DNM1L|SMAD4|GJA1|CACNA1A|IFIH1|FGF23|SYT2|SOX11|EGFR|GLUL|PLA2G6|MYO5A|CACNB2|PANX1|SLC44A4|IRS1|PER2|LPL|BTK|CALM1|PTPN23|SNCA|PRKCB|KDM5B|HNF1A|SRC|GATA3|HNF1B|SMAD2|RAB11B|CAMK2G|MAP4K4|PIP5K1C|PARK7|PINK1|STXBP2|TARDBP|JAGN1|HSPD1
GO:0030001,metal ion transport,0.000298257943375112,911,RYR1|PTEN|ATP1A3|KCNH2|GNAO1|DNM2|TRPV4|FLNA|WFS1|KCNQ2|RYR2|PDGFRB|ACTN2|CASR|CACNA1C|DNM1L|GJA1|JPH2|CACNA1A|CAMK2B|CALM2|BEST1|SCN1B|ABL1|KLHL3|PLN|SLC9A3R1|CTNNB1|ABCC2|ZMPSTE24|UMOD|CDH23|ATP2A1|ATP2C1|GRIN2A|TRPC6|CASQ2|SCNN1B|PLA2G6|PKP2|ATP7A|MYO5A|CLTC|AFG3L2|CACNB2|PANX1|PRNP|MYLK|ISCU|TFRC|BIN1|SLC12A2|SCN5A|CALM1|SNCA|HTT|PRKCB|CLIC2|LCK|ATP1A2|SIK1|CD19|NEDD4L|CASQ1|PKD1|VDR|RAB11B|CAMK2G|GRIN1|CLDN16|G6PD|PDE4D|SLC12A3|PRKD1|SCNN1G|PSEN2|DMD|SCO1|TGFB1|DYSF|ANK2|SLC4A11|RASA3
GO:0030002,cellular anion homeostasis,0.00104482382689847,16,CACNA1A|FGF23|SLC9A3R1|ABCC2|UMOD|ENPP1|SLC12A2
GO:0030003,cellular cation homeostasis,4.70250018890003e-05,673,RYR1|ATP1A3|GNB1|CFTR|LRRK2|TRPV4|APP|WFS1|RYR2|CASR|CACNA1C|SMAD4|GJA1|JPH2|CACNA1A|CALM2|ABL1|ALAS2|GATA2|PLN|HEXB|CDH23|ATP2A1|ATP2C1|GRIN2A|TRPC6|CASQ2|CD36|APOE|PLA2G6|ATP7A|MYO5A|DMXL2|AFG3L2|SMAD3|CACNB2|PRNP|ISCU|RAB7A|TFRC|SLC12A2|CALM1|SNCA|HTT|PRKCB|CLIC2|NOX1|LCK|ATP1A2|SOD1|CD19|NEDD4L|CASQ1|PKD1|VDR|TMPRSS3|KISS1|GRIN1|CLDN16|CSRP3|PDE4D|PRKD1|MAPK1|DMD|SCO1|TGFB1|ANK2|SLC4A11|RASA3
GO:0030029,actin filament-based process,3.60902171192687e-18,813,MYH7|BRAF|KCNH2|TRPV4|NF1|KRAS|WAS|FLNA|MYBPC3|MYH11|RYR2|MYH9|DSP|PDGFRB|ACTN2|NPHP1|TEK|MYL2|CACNA1C|MET|ACTB|SMAD4|MTOR|GJA1|DES|TGFBR1|FAT1|CDC42BPB|TPM1|SPTAN1|SCN1B|MKKS|ABL1|PIK3R1|PAK1|PRKAR1A|KIT|PLN|SLC9A3R1|RAC2|SPTB|FLNB|ATP2A1|ATP2C1|PLS1|CASQ2|SHROOM4|PKP2|FMN2|MYO5A|NOTCH2|ACTA1|NF2|SHANK3|BBS4|SMAD3|CACNB2|CCDC88C|ACTC1|CYFIP2|KRT8|CIT|ACTN1|CAPZA2|BIN1|ALMS1|SPTA1|CDC42|DOCK2|SCN5A|EPB41L4A|ANTXR1|RAC3|MYL3|MYO1E|MICALL2|SRC|TNNC1|ACTG1|ATP1A2|GATA4|INPPL1|MYO15A|NEDD4L|CASQ1|TPM3|SVIL|TTC8|SPECC1L|OPHN1|HRAS|PRKCD|CD2AP|IQSEC1|PIP5K1C|MAD2L2|CSRP3|S1PR2|TNNT2|PDE4D|MYO7A|DMD|IKBKB|TGFB1|WNT4|ANLN
GO:0030031,cell projection assembly,2.51698298175924e-09,594,DNM2|WAS|BBS1|CDKL5|FLNA|DYNC1H1|PDGFRB|ACTN2|NPHP1|PIBF1|ARMC4|MTOR|TRIP11|IFT140|TGFBR1|TUBA1A|MKKS|WDR35|APC|ABL1|KIT|CEP120|SLC9A3R1|DYNC1I2|RAC2|YWHAG|DCX|TUBB4A|CSNK1D|ATP7A|DNAL1|MAK|AGRN|CEP41|VCL|BBS4|BBS9|PMP22|MYLK|NUP85|ALMS1|CDC42|ARMC9|TUBB|PTPN23|RAC3|HTT|PLEKHM1|SRC|MKS1|INPPL1|TTC8|HDAC4|CYLD|EPHA2|OPHN1|HRAS|PRKCD|TUBB4B|CD2AP|RAB23|TUBA4A|CEP97|TTC26|POC1B|CEP78|S1PR2|DCTN1|DYNC2H1|WDR34|ANLN|IFT122
GO:0030036,actin cytoskeleton organization,4.31191474272801e-11,712,BRAF|TRPV4|NF1|KRAS|WAS|FLNA|MYH11|MYH9|PDGFRB|ACTN2|NPHP1|TEK|MYL2|MET|ACTB|SMAD4|MTOR|TGFBR1|FAT1|CDC42BPB|TPM1|SPTAN1|MKKS|ABL1|PIK3R1|PAK1|PRKAR1A|KIT|SLC9A3R1|RAC2|SPTB|FLNB|ATP2C1|PLS1|CASQ2|SHROOM4|FMN2|MYO5A|NOTCH2|ACTA1|NF2|SHANK3|BBS4|SMAD3|ACTC1|CYFIP2|KRT8|CIT|ACTN1|CAPZA2|BIN1|ALMS1|SPTA1|CDC42|DOCK2|EPB41L4A|ANTXR1|RAC3|MYO1E|MICALL2|SRC|ACTG1|INPPL1|MYO15A|CASQ1|TPM3|SVIL|TTC8|SPECC1L|OPHN1|HRAS|PRKCD|CD2AP|IQSEC1|PIP5K1C|MAD2L2|CSRP3|S1PR2|TNNT2|MYO7A|IKBKB|TGFB1|WNT4|ANLN
GO:0030038,contractile actin filament bundle assembly,0.000693797273938028,109,BRAF|WAS|MET|MTOR|TGFBR1|TPM1|MKKS|ABL1|PIK3R1|PAK1|NF2|BBS4|SMAD3|ALMS1|CDC42|SRC|ACTG1|TTC8
GO:0030048,actin filament-based movement,2.94634275077793e-13,153,MYH7|KCNH2|WAS|FLNA|MYBPC3|RYR2|MYH9|DSP|ACTN2|MYL2|CACNA1C|GJA1|DES|TPM1|SCN1B|PLN|ATP2A1|PKP2|MYO5A|ACTA1|CACNB2|CCDC88C|ACTC1|BIN1|SCN5A|MYL3|MYO1E|TNNC1|ATP1A2|GATA4|MYO15A|NEDD4L|TPM3|TNNT2|PDE4D|MYO7A|DMD|ANK2
GO:0030049,muscle filament sliding,0.000112154941540563,39,MYH7|MYBPC3|ACTN2|MYL2|DES|TPM1|ACTA1|ACTC1|MYL3|TNNC1|TPM3|TNNT2|DMD
GO:0030097,hemopoiesis,7.31240267104368e-11,946,FGFR2|PTPN11|ATM|BRCA2|CREBBP|STAT3|BRAF|MSH2|TP53|STAT1|NF1|ADAR|APP|MYH9|JAG1|TEK|FLI1|TGFBR2|STK11|FBN1|MTOR|ZAP70|PSAP|GATA1|KMT2E|KMT2D|RB1|MALT1|SOS1|FOXN1|CDKN1C|BCL11B|NFKBIA|LIG4|ERCC2|RPS19|ABL1|ALAS2|GATA2|PIK3R1|FOXP1|KIT|RIPK1|ETV6|SGPL1|CTNNB1|IKZF1|NKAP|FANCA|BPGM|RBPJ|ATP7A|CDKN2A|CARD11|FOXC1|NOTCH2|EP300|BMP4|FLCN|ACTN1|PGM3|TFRC|SPTA1|CDC42|DOCK2|HSPA9|BTK|PCK1|PRKCB|EEF2|MYO1E|ZBTB24|SRC|GATA3|LCK|GP1BA|SOD1|CD19|TSHR|HDAC4|FLT4|CYLD|EPHA2|RUNX1|SBDS|KAT8|C15orf41|G6PD|EML1|GFI1B|UBA5|MITF|JAGN1|IRF8|NHEJ1|FANCD2|CTC1|TGFB1|WNT4|ANLN|CASP8
GO:0030098,lymphocyte differentiation,0.000134069881306972,376,ATM|STAT3|BRAF|MSH2|TP53|TGFBR2|STK11|ZAP70|PSAP|MALT1|SOS1|FOXN1|BCL11B|LIG4|ABL1|PIK3R1|FOXP1|KIT|CTNNB1|IKZF1|NKAP|FANCA|RBPJ|ATP7A|CDKN2A|CARD11|NOTCH2|EP300|BMP4|DOCK2|BTK|PCK1|GATA3|LCK|SOD1|CD19|TSHR|HDAC4|CYLD
GO:0030099,myeloid cell differentiation,1.08607316899622e-06,438,PTPN11|CREBBP|STAT3|STAT1|NF1|ADAR|APP|MYH9|JAG1|FLI1|TGFBR2|FBN1|MTOR|GATA1|KMT2E|KMT2D|RB1|CDKN1C|NFKBIA|ERCC2|RPS19|ALAS2|GATA2|PIK3R1|FOXP1|KIT|RIPK1|CTNNB1|IKZF1|NKAP|BPGM|RBPJ|NOTCH2|EP300|BMP4|ACTN1|TFRC|CDC42|HSPA9|PRKCB|SRC|GATA3|GP1BA|EPHA2|RUNX1|KAT8|C15orf41|G6PD|UBA5|MITF|JAGN1|IRF8|TGFB1|CASP8
GO:0030100,regulation of endocytosis,0.0361538987671627,209,TSC2|LRRK2|DNM2|CBL|INSR|DNM1L|ABL1|GATA2|CD36|APOE|LDLRAP1|BIN1|CDC42|APOC2|CALM1|SNCA|MTMR2|APPL1|MIB1|SRC|NEDD4L|OPHN1|CD2AP|AP2S1|PRKD1|TNK2
GO:0030111,regulation of Wnt signaling pathway,0.00600537137537776,378,FGFR2|TSC2|VCP|LRRK2|APP|CSNK2A1|COL1A1|SOX10|STK11|PPP2CA|APC|ABL1|EGFR|SLC9A3R1|CTNNB1|EMD|RNF213|CSNK1D|APOE|TLE6|RBPJ|TBL1XR1|SMAD3|CCDC88C|WNT3|ZEB2|HNF1A|SRC|MKS1|HNF1B|DDX3X|CYLD|RUNX1|CDH2|NFKB1|MAD2L2|WWOX|SOX9
GO:0030155,regulation of cell adhesion,0.00277706608722496,738,PTPN11|PTEN|ATM|RET|BRAF|DNM2|TRPV4|NF1|FLNA|CDH1|JAG1|COL1A1|ASS1|TEK|PPP1CB|TGFBR2|ZAP70|TPM1|MALT1|FOXC2|PPP2CA|PLXNA1|ABL1|PIK3R1|PAK1|PRKAR1A|RAC2|KIF14|NKAP|CD36|LAMA4|ZFHX3|CDKN2A|CARD11|NF2|VCL|SMAD3|PRNP|BMP4|FLCN|TFRC|SPTA1|CDC42|PTPN23|PCK1|RAC3|SRC|GATA3|LCK|ACTG1|ACVRL1|PKD1|CYLD|EPHA2|LIMS2|TNC|PRKCD|MAP4K4|RUNX1|MAD2L2|SOX9|TBCD
GO:0030168,platelet activation,0.00154276877334255,159,PTPN11|RAF1|GNB1|FLNA|MYH9|VWF|COL1A1|STXBP1|ACTB|GATA1|PIK3R1|TRPC6|APOE|VCL|HSPB1|PRKCB|SRC|LCK|ACTG1|GP1BA|PRKCD|YWHAZ|HBB|MAPK1
GO:0030216,keratinocyte differentiation,0.00340742637291668,306,KRT17|KRT6A|KRT9|KRT16|KRT2|JAG1|KRT12|DSP|IRF6|PSAP|FOXN1|BCL11B|KRT6B|KRT14|TP63|KRT10|KRT13|FLNB|RBPJ|PKP2|FOXC1|KRT5|KRT8|KRT71|MAP2K1
GO:0030217,T cell differentiation,0.0016795130917041,260,STAT3|BRAF|TP53|TGFBR2|STK11|ZAP70|PSAP|MALT1|SOS1|FOXN1|BCL11B|LIG4|ABL1|FOXP1|KIT|CTNNB1|NKAP|FANCA|ATP7A|CDKN2A|CARD11|BMP4|DOCK2|PCK1|GATA3|LCK|SOD1|CYLD|RUNX1|NHEJ1|FANCD2|TGFB1|WNT4|AIRE
GO:0030218,erythrocyte differentiation,0.00380371678633094,123,STAT3|STAT1|ADAR|GATA1|KMT2E|RB1|ERCC2|RPS19|ALAS2|GATA2|KIT|IKZF1|BPGM
GO:0030239,myofibril assembly,0.00176539689905216,68,MYH11|PDGFRB|ACTN2|MYL2|SMAD4|TPM1|PRKAR1A|CASQ2|ACTA1|ACTC1|KRT8|ACTG1|CASQ1|CSRP3|TNNT2
GO:0030278,regulation of ossification,2.34604975170664e-05,214,FGFR2|PTPN11|JAG1|TFAP2A|LRP5|GATA1|NIPBL|FGF23|SOX11|SGMS2|TWIST1|TP63|CTNNB1|BMPR2|ZMPSTE24|RBPJ|SMAD3|CHSY1|BMP4|ENPP1|ACVR1|FBN2|MSX2|HDAC4|BMPR1B|SOX9|PRKD1|DDR2|MAPK1|EGR2|TGFB1|WNT4|WNT7B
GO:0030282,bone mineralization,0.000922762207896072,116,FGFR2|TFAP2A|GATA1|FGF23|ERCC2|SGMS2|TWIST1|EIF2AK3|BMPR2|ZMPSTE24|SMAD3|BMP4|FGFR3|ENPP1|ACVR1|FBN2|BMPR1B|SBDS|SOX9|DDR2|WNT4
GO:0030320,cellular monovalent inorganic anion homeostasis,0.00104482382689847,16,CACNA1A|FGF23|SLC9A3R1|ABCC2|UMOD|ENPP1|SLC12A2
GO:0030323,respiratory tube development,0.00207859633136622,184,FGFR2|KRAS|PDGFRB|TGFBR2|SOX11|MME|EGFR|CTNNB1|BMPR2|MAPK8IP3|RBPJ|ATP7A|EP300|CIC|BMP4|MAP2K1|DHCR7|CDC42|PKD1|SMAD2|FLT4|TNC|SOX9|MAPK1|LIPA|WNT7B|STRA6
GO:0030324,lung development,0.00132119357792844,180,FGFR2|KRAS|PDGFRB|TGFBR2|SOX11|MME|EGFR|CTNNB1|BMPR2|MAPK8IP3|RBPJ|ATP7A|EP300|CIC|BMP4|MAP2K1|DHCR7|CDC42|PKD1|SMAD2|FLT4|TNC|SOX9|MAPK1|LIPA|WNT7B|STRA6
GO:0030325,adrenal gland development,0.0189443146555962,26,NF1|INSR|PDGFRB|CDKN1C|SMAD3|SMAD2|ARMC5|WNT4|STRA6
GO:0030326,embryonic limb morphogenesis,0.00351949077190838,129,CREBBP|TFAP2A|LRP5|CACNA1C|SMAD4|IFT140|NIPBL|TWIST1|TP63|CTNNB1|NOTCH2|BMP4|WNT3|ECE1|HNF1A|FBN2|MSX2|MKS1
GO:0030330,"DNA damage response, signal transduction by p53 class mediator",0.01963932864019,108,BRCA1|ATM|BRCA2|TP53|CHEK2
GO:0030334,regulation of cell migration,4.81910040830402e-05,991,PTEN|ATM|RET|LMNA|STAT3|BRAF|TRPV4|KRT16|NF1|FLNA|APP|INSR|CDH1|JAG1|GSTP1|PDGFRB|COL1A1|TEK|MET|MECP2|TGFBR2|SASH1|DNM1L|MTOR|GJA1|TGFBR1|CAMK2B|NIPBL|TPM1|AKT3|FOXC2|PLXNA1|APC|ABL1|GATA2|PIK3R1|PAK1|FOXP1|KIT|EGFR|SLC9A3R1|RAC2|KIF14|GLUL|BMPR2
GO:0030335,positive regulation of cell migration,0.00317307035855627,569,ATM|RET|STAT3|TRPV4|FLNA|APP|INSR|PDGFRB|COL1A1|TEK|MET|TGFBR2|SASH1|DNM1L|MTOR|TGFBR1|NIPBL|AKT3|FOXC2|APC|ABL1|GATA2|PIK3R1|PAK1|FOXP1|KIT|EGFR|RAC2
GO:0030500,regulation of bone mineralization,0.00304315355207006,75,TFAP2A|GATA1|FGF23|SGMS2|TWIST1|BMPR2|ZMPSTE24|SMAD3|BMP4|ENPP1|ACVR1|FBN2|BMPR1B|SOX9|DDR2|WNT4
GO:0030513,positive regulation of BMP signaling pathway,0.00402526181083472,36,SMAD4|SOX11|BMPR2|RBPJ|NOTCH2|BMP4|MSX2|GATA4|ACVRL1|SMAD2
GO:0030705,cytoskeleton-dependent intracellular transport,2.93070226037185e-07,202,NEFL|DYNC1H1|APP|MAPT|STK11|TRIP11|IFT140|TUBA1A|BICD2|WDR35|BAG3|DYNC1I2|KIF5A|MAPK8IP3|KIF5C|MAK|MYO5A|PURA|CCDC88C|KIF1A|HSPB1|CDC42|TUBB|HTT|MYO1E|SOD1|MYO15A|KIF4A|TTC26|SPG11|DCTN1|MYO7A|DYNC2H1|WDR34|IFT122
GO:0030855,epithelial cell differentiation,2.37721148857627e-10,804,FGFR2|KRT17|KRT6A|KRT9|STAT1|KRT16|FLNA|FOXL2|KRT2|ACTA2|JAG1|KRT12|DSP|MET|ATRX|SMAD4|IRF6|PSAP|FAT1|LAMB2|MYO9A|AR|TNFRSF1A|FOXC2|KIAA1109|FOXN1|CDKN1C|BCL11B|ERCC2|KRT6B|KRT14|ABL1|SOX11|HSD17B4|TP63|KRT10|SLC9A3R1|KRT13|CTNNB1|BMPR2|FLNB|RBPJ|PKP2|EZH2|FOXC1|NOTCH2|NF2|VCL|SMAD3|KRT5|CCDC88C|SLC44A4|KRT8|BMP4|KRT71|MAP2K1|CDC42|PCK1|ZEB2|KDM5B|MYO1E|ACVR1|SRC|GATA3|KRT6C|MSX2|GATA4|SOD1|HNF1B|ACVRL1|TTC8|VDR|EPHA2|OPHN1|BMP15|RUNX1|CDH2|TDRD7|SOX9|S1PR2|PDE4D|KRT18|MYO7A|AKR1C2|DMD|IKBKB|TGFB1|WNT4|KRT81|WNT7B
GO:0030879,mammary gland development,0.00022166706355104,145,FGFR2|BRCA2|LRP5|TGFBR2|IRF6|GOT2|AR|UMPS|ATP7A|BMP4|WNT3|APRT|KDM5B|SRC|GATA3|MSX2|SLC29A1|VDR|EPHA2|SOX9|MAPK1|TGFB1|WNT4|WNT7B|SLC6A3
GO:0030900,forebrain development,7.71119935137189e-10,408,FGFR2|PTEN|GNAO1|LRRK2|NEFL|NF1|KRAS|FLNA|APP|CDH1|ATRX|NIN|MKKS|PEX5|BCL11B|GATA2|CEP120|EGFR|EIF2B5|KIF14|DCX|CTNNB1|NTRK2|DPYSL2|MAPK8IP3|RBPJ|ATP7A|EZH2|NF2|SHANK3|BBS4|SLITRK5|KIF1A|BMP4|WDR62|ALK|GART|SCN5A|HESX1|ZEB2|RAC3|ALDH1A3|TRAPPC9|SRC|EPHB2|ATP1A2|STIL|TTC8|OPHN1|CDH2|GRIN1|XRCC1|HTRA2|DYNC2H1|DMD|WNT4|WNT7B|SLC6A3
GO:0030902,hindbrain development,0.00723123888964531,164,PTPN11|TP53|FLNA|MECP2|PSAP|CACNA1A|ABL1|GATA2|PAK1|KIF14|CTNNB1|RERE|ATP7A|EZH2|FOXC1|MAP2K1|GART|SCN5A
GO:0031032,actomyosin structure organization,4.51204816278962e-09,204,BRAF|WAS|MYH11|MYH9|PDGFRB|ACTN2|MYL2|MET|SMAD4|MTOR|TGFBR1|CDC42BPB|TPM1|MKKS|ABL1|PIK3R1|PAK1|PRKAR1A|CASQ2|ACTA1|NF2|BBS4|SMAD3|ACTC1|KRT8|CIT|ALMS1|CDC42|EPB41L4A|SRC|ACTG1|CASQ1|TTC8
GO:0031050,dsRNA processing,0.00781358838645917,53,STAT3|TP53|ADAR|MAP2K2|RIPK1|EGFR|ZMPSTE24|SMAD3|BMP4|MAP2K1
GO:0031056,regulation of histone modification,2.4382622585642e-05,153,BRCA1|ATM|LMNA|TP53|LRRK2|DNMT1|NSD1|MECP2|ATRX|SMAD4|KMT2E|NIPBL|DNMT3B|GATA2|TWIST1|CTNNB1|ZMPSTE24|FLCN|TRIP12|SNCA|GATA3|CTBP1|MTHFR|PARK7|PRKD1|PINK1|TGFB1
GO:0031058,positive regulation of histone modification,0.000259298513888841,93,BRCA1|ATM|LMNA|TP53|LRRK2|DNMT1|MECP2|SMAD4|KMT2E|NIPBL|DNMT3B
GO:0031060,regulation of histone methylation,0.00236183946651917,70,BRCA1|LMNA|DNMT1|NSD1|MECP2|ATRX|SMAD4|KMT2E|DNMT3B
GO:0031062,positive regulation of histone methylation,0.00483918292771751,42,BRCA1|LMNA|DNMT1|MECP2|SMAD4|KMT2E|DNMT3B|CTNNB1
GO:0031214,biomineral tissue development,0.00166993175424975,163,FGFR2|COL1A1|TFAP2A|GATA1|FGF23|ERCC2|SGMS2|TWIST1|EIF2AK3|BMPR2|ZMPSTE24|SMAD3|BMP4|FGFR3|ENPP1|ALPL|ACVR1|FBN2|MSX2|BMPR1B|SBDS|SOX9|DDR2|TGFB1|WNT4
GO:0031329,regulation of cellular catabolic process,3.55771474838152e-05,881,MFN2|PTEN|ATM|TSC2|STAT3|TP53|VCP|LRRK2|ZBTB20|APP|INSR|HSPB8|CSNK2A1|HUWE1|MAPT|EEF1A2|DKC1|FUS|MET|NPC1|PPP1CB|STK11|RAB3GAP2|NBAS|DNM1L|MTOR|PRKAG2|SPTLC2|PSAP
GO:0031331,positive regulation of cellular catabolic process,0.0236220585062954,395,MFN2|PTEN|ATM|TSC2|VCP|LRRK2|ZBTB20|APP|INSR|HSPB8|HUWE1
