term.id,term.name,adjusted.p.val,term.size,overlap
GO:0044380,protein localization to cytoskeleton,3.63224859896758e-05,60,MAP1A|NUMA1|KIAA0753|GOLGB1|BICD1|MID1|FAM83H|SPAG5|CEP350|TTK|ABHD17A|KIF20B|MAPRE2|GSK3B|CEP83|APC|CCDC14|CEP192|DISC1|NEDD1|RTKN|NUP62|GAS2L1|DVL1|BBS4|HNRNPU|CRIPT
GO:0044403,symbiotic process,1.31516014271573e-06,986,UBR4|TLN1|HCFC1|RANBP2|DOCK2|TOP2B|TSC2|SUPT16H|IQGAP1|ROCK2|TNIP1|RICTOR|UBR5|PC|ZC3H7B|USP7|SRCAP|YTHDC2|SETD2|ADARB1|SMARCA4|EED|SND1|EEA1|ANKRD17|EP300|CTNNB1|DDX5|CDH1|CDK13|BICD1|PABPN1|IKBKG|UPF1|RBM15|EIF4G1|NUP85|MAPK1|TPR|ITSN1|USP24|CBL|ABI1|TAF5|NEDD4L|XRCC5|TAF4|NUP205|ITGAV|KLC1|EIF2AK2|TOP1|USP11|PI4KA|CUL5|PACS2|MSH6|GBF1|PACS1|AKAP8L|NPC1|TRIM14|PCBP2|BUB1|ULK2|TOP2A|NUP155|SP100|SUPT6H|PSMB10|CTNND1|G3BP2|THOC7|AP2B1|PPP1CA|DDB1|SSRP1|HTATSF1|IGF2R|AP2A2|CASP8|STOM|EXOC1|SP1|EIF3A|TRIM32|NTRK3|COPB1|PIKFYVE|TCP1|SLC1A5|FN1|DEK|FLT3|ELMO1|EXOC2|POLA1|DDX6|NUP93|HSPA1B|AP2M1|RPLP1|CHD6|ABI2|HIPK2|RPL24|KIN|WAPL|SSB|SPEN|ERCC2|SCRIB|CSF1R|LCK|UBAP1|E4F1|EIF3B|VTA1|KPNB1|NUP214|NXF1|NFX1|PSMB7|TRIM21|USP6NL|HLA-A|CACNA1C|DMBT1|BTRC|SLC20A2|INSR|DNAJB12|USP15|PDGFRA|RPL4|ITSN2|CDK1|SLC25A4|TRIM11|RPL13A|TBKBP1|HLA-B|MPHOSPH8|DENR|RPS4Y1|RAB11FIP4|AP1B1|ZMYND11|PAK2|TAF11|HSP90AB1|IRAK1|SKP1|ATG16L1|ZC3HAV1|RHOA|VCP|VPS29|SUV39H1|SUPT5H|CALM1|CHD1
GO:0044648,histone H3-K4 dimethylation,0.000503298015307911,6,KMT2D|KMT2B|KMT2A
GO:0044770,cell cycle phase transition,1.64845237583818e-08,651,DYNC1H1|ALMS1|DNM2|BRCA1|DCTN1|GLI1|ORC2|GIGYF2|SMC5|TACC3|ANKRD17|CNOT1|PCNT|EP300|CDK5RAP2|ATM|LATS2|UPF1|EIF4G1|ORC1|TPR|AVEN|CCND2|CKAP5|MEPCE|HAUS2|MCM2|DDRGK1|SIN3A|PKD2|BUB1B|CENPF|PTEN|EZH2|CUL5|NASP|AKAP8L|NES|CCP110|CLASP2|BUB1|CCNB1|CTDSP1|PSMB10|CENPJ|SIRT7|DDB1|MELK|USP47|NPAT|ZNF655|PSMD4|SMARCD3|AJUBA|TTK|CENPE|CUL3|TICRR|SDCCAG8|MCM10|POLA1|ECD|KMT2E|BLM|CDC20|CNOT6|TAOK2|KNTC1|MCM5|CDT1|TAOK3|RPL24|RAD21|TNKS1BP1|PSME4|MTBP|PAF1|ERCC2|ATAD5|APC|ZNF830|CCNF|CDC25A|TAOK1|CEP192|GSPT1|CEP164|CDK2|PHF8|EPS8|PSMB7|CACUL1|CCND1|CCNI|BTRC|MCM4|BORA|PSMC4|RPS27L|CDK1|APP|PIDD1|TIMELESS|PSMA5|CEP135|UIMC1|ARID3A|SKP1|NEDD1|CALM1|PSMB4|KCNH5|DYRK3|ODF2|PCID2|UBE2S|PSMA8|APPL1|ANAPC4|TRIM71|STXBP4|CDC14B|TPX2|POLE3|MAP3K11|SFN|SFI1|NEK6|E2F1|TOPBP1|CDC27|CLASP1|GEN1|PSMC2|HSPA2|E2F4|TEX14|SLFN11|SENP2|CDK4|CEP78|DONSON|KIF14|FOXN3|TFDP3|POLE|PCNA|PPP3CA|ZFP36L2|TUBB
GO:0044772,mitotic cell cycle phase transition,7.1021983149617e-08,606,DYNC1H1|ALMS1|DNM2|BRCA1|DCTN1|ORC2|GIGYF2|SMC5|TACC3|ANKRD17|CNOT1|PCNT|EP300|CDK5RAP2|ATM|LATS2|EIF4G1|ORC1|TPR|AVEN|CCND2|CKAP5|MEPCE|HAUS2|MCM2|SIN3A|PKD2|BUB1B|CENPF|PTEN|EZH2|CUL5|NASP|NES|CCP110|CLASP2|BUB1|CCNB1|CTDSP1|PSMB10|CENPJ|SIRT7|DDB1|MELK|USP47|NPAT|ZNF655|PSMD4|SMARCD3|AJUBA|TTK|CENPE|CUL3|TICRR|SDCCAG8|MCM10|POLA1|ECD|KMT2E|BLM|CDC20|CNOT6|TAOK2|KNTC1|MCM5|CDT1|TAOK3|RPL24|RAD21|TNKS1BP1|PSME4|MTBP|ERCC2|ATAD5|APC|ZNF830|CCNF|CDC25A|TAOK1|CEP192|GSPT1|CEP164|CDK2|PHF8|EPS8|PSMB7|CACUL1|CCND1|CCNI|BTRC|MCM4|BORA|PSMC4|RPS27L|CDK1|APP|PIDD1|PSMA5|CEP135|ARID3A|SKP1|NEDD1|CALM1|PSMB4|KCNH5|ODF2|PCID2|UBE2S|PSMA8|APPL1|ANAPC4|TRIM71|CDC14B|TPX2|POLE3|SFN|SFI1|NEK6|E2F1|TOPBP1|CDC27|CLASP1|GEN1|PSMC2|HSPA2|E2F4|TEX14|SLFN11|SENP2|CDK4|CEP78|DONSON|KIF14|FOXN3|TFDP3|POLE|PCNA|PPP3CA|ZFP36L2|TUBB|PSME3|BRSK1|CLSPN
GO:0044773,mitotic DNA damage checkpoint,0.0173476147643421,101,MDC1|GIGYF2|CNOT1|EP300|ATM|CCNB1|TICRR|FANCD2|BLM|CNOT6|TAOK2|TAOK3|TNKS1BP1|ZNF830|PPP1R10|TAOK1|CDK2|CCND1|RPS27L|CDK1|PIDD1|ARID3A|SFN|ATF2|E2F1|TOPBP1|E2F4|DONSON|FOXN3|PCNA|BRSK1|CLSPN|CDK5RAP3
GO:0044774,mitotic DNA integrity checkpoint,0.00343464805641784,108,MDC1|TOP2B|GIGYF2|CNOT1|EP300|ATM|ORC1|CCNB1|TOP2A|TICRR|FANCD2|BLM|CNOT6|TAOK2|TAOK3|TNKS1BP1|ZNF830|PPP1R10|TAOK1|CDK2|CCND1|RPS27L|CDK1|PIDD1|ARID3A|SFN|ATF2|E2F1|TOPBP1|E2F4|DONSON|FOXN3|PCNA|BRSK1|CLSPN|CDK5RAP3
GO:0044784,metaphase/anaphase transition of cell cycle,0.0343444984587019,60,TACC3|CDK5RAP2|ATM|TPR|BUB1B|CENPF|BUB1|CCNB1|TTK|CENPE|CUL3|CDC20|CDT1|RAD21|APC|PCID2|ANAPC4|NEK6|CDC27|GEN1|TEX14
GO:0044818,mitotic G2/M transition checkpoint,0.0157776942639828,32,BRCA1|ATM|ORC1|TICRR|BLM|TAOK2|TAOK3|ZNF830|TAOK1|CDK1|TOPBP1|DONSON|FOXN3|BRSK1|CLSPN|CDK5RAP3
GO:0044839,cell cycle G2/M phase transition,4.76241769704491e-05,278,DYNC1H1|ALMS1|DNM2|BRCA1|DCTN1|PCNT|CDK5RAP2|ATM|ORC1|AVEN|CKAP5|HAUS2|SIN3A|CENPF|AKAP8L|NES|CCP110|CCNB1|PSMB10|CENPJ|MELK|USP47|PSMD4|SMARCD3|AJUBA|TICRR|SDCCAG8|BLM|TAOK2|TAOK3|RAD21|PSME4|ATAD5|ZNF830|CDC25A|TAOK1|CEP192|CEP164|CDK2|PSMB7|CCND1|BTRC|BORA|PSMC4|CDK1|APP|PSMA5|CEP135|UIMC1|SKP1|NEDD1|CALM1|PSMB4|KCNH5|DYRK3|ODF2|PSMA8|CDC14B|TPX2|SFI1|TOPBP1|CLASP1|PSMC2|HSPA2|CDK4|CEP78|DONSON|KIF14|FOXN3|TUBB|PSME3|BRSK1|CLSPN|FBXL7|CDK5RAP3|DTL|CUL1|PCM1|FOXM1|PSMD2|PSMF1
GO:0045664,regulation of neuron differentiation,0.00124840690984246,693,MYCBP2|DNM2|MTOR|IQGAP1|ASPM|DNM1L|PTK7|DMD|NIN|ABL1|LRRK2|CUX1|EP300|CDK5RAP2|ALK|GOLGA4|CUX2|BNIP2|ARHGEF2|CASZ1|PTK2B|SIPA1L1|ARHGAP44|TMEM106B|EIF4G1|RTN4|PLXNA4|MAP6|ITSN1|NEDD4L|KIF1A|PREX1|RAPGEF2|ARHGAP35|TRPV4|MED1|SIN3A|CYFIP1|NEGR1|KIF13B|NTN1|BMP4|MARK2|TCF3|ADNP|PTEN|EZH2|MAPT|ABL2|LTK|CTDSP1|ULK2|MYO9A|P3H1|ZEB1|GPR37L1|TANC2|DENND5A|TRIM32|NTRK3|INPP5F|FN1|NCOA1|TIAM2|MAP2|DDX6|TNIK|ANKRD1|GSK3B|ECT2|SYNGAP1|TSC1|COBL|CDC20|SKIL|SPAG9
GO:0045666,positive regulation of neuron differentiation,0.00198723665291336,392,MTOR|IQGAP1|DNM1L|PTK7|DMD|NIN|CUX1|EP300|ALK|GOLGA4|CUX2|BNIP2|ARHGEF2|PTK2B|TMEM106B|EIF4G1|PLXNA4|MAP6|ITSN1|NEDD4L|RAPGEF2|ARHGAP35|SIN3A|CYFIP1|NEGR1|NTN1|BMP4|MARK2|TCF3|ADNP|PTEN|EZH2|MAPT|ABL2|LTK
GO:0045785,positive regulation of cell adhesion,0.0207818195449396,433,DNM2|UTRN|IQGAP1|DMD|NLRP3|ABL1|JUP|RASGRP1|FBLN2|ATM|TJP1|PTK2B|PIEZO1|RREB1|DOCK1|PDPK1|SPTA1|NEDD9|PREX1|MYB|ITGAV|VAV1|JAK3|TESPA1|IL6|PTPN23|FN1|ITGA4|HSPH1|GSK3B|KIF26B|TSC1|PLPP3|CD276|TNFSF4|CD44|EPB41L4B|LCK|CD1D|FLNA|LIF|BAG4|ZFHX3|DHPS|CRK|SELE|ITGB2|HLA-A|HLA-DPB1|DISC1|CORO1A|BCL10|PAK2|IRAK1|TMEM102|NRP1|RHOA|EFNB1|UNC13D|PTPRU|BAD|NFAT5|CD83|SLC7A1|ZBTB1|SIRPA|IBSP|RRAS|ZBTB16|SERPINF2|HRG|IHH|VCAM1|CCDC88B|PAK3|DOCK5|CD55|TGFBR2|RPS3|TNFRSF14|TGM2|RUNX1|SRC|S100A10|ERBB2|CD80|NFKBIZ|PPP3CA|HSD17B12|RET|CD27|AGER|MAP4K4|IL1RL2|KIFAP3|RASAL3|YES1
GO:0045786,negative regulation of cell cycle,3.26027279861349e-06,637,ATRX|MTOR|MDC1|BRCA1|TOP2B|EHMT1|YTHDC2|ABL1|GIGYF2|EED|CNOT1|EP300|CDK5RAP2|ATM|MYBBP1A|DOT1L|CTNNB1|TAF6|LATS2|ORC1|TPR|AVEN|TOM1L1|PKD2|BUB1B|BMP4|CENPF|NOTCH2|PTEN|EZH2|INTS7|UHRF2|CCP110|BUB1|CCNB1|CTDSP1|NR4A1|TOP2A|PSMB10|EPC1|EHMT2|USP28|USP47|WDR6|ZNF655|PSMD4|RPS6KA2|BRIP1|TTK|KIF20B|ETAA1|TICRR|WDR76|FANCD2|KMT2E|TSPYL2|TOM1L2|BLM|CDC20|SKIL|CNOT6|TAOK2|PRKAA2|KNTC1|CDT1|TAOK3|RPL24|RAD21|TNKS1BP1|WAPL|PSME4|MTBP|PPP1R15A|MIF|APC|SCRIB|ZNF830|JMY|CCNF|E4F1|PPP1R10|TAOK1|LIF|RASSF1|ZFHX3|PHC1|CDK2|PSMB7|FBXO43|NR2F2|TP53I13|CCND1|CGRRF1|PSMC4|RPS27L|PPP2R5B|CDK1|PDCD4|PIDD1|TIMELESS|PRKAB2|PSMA5|HSP90AB1|UIMC1|ARID3A|SKP1|PRR11|ATR|PTPRK|FBXO6|PSMB4|PCID2|PSMA8|MAP2K1|PPP2R3B|CDC14B|SDE2|SFN|ATF2|E2F1|TOPBP1|GAS2L1|GEN1|PSMC2|THOC1|E2F4|TNKS|HPGD|TEX14|SLFN11|ZBTB17|NSUN2|CDK4|CRY1|DONSON|FOXN3|TFDP3|PCNA|ZFP36L2|PSME3|BRSK1|CLSPN|SIPA1|FBXL7|CDK5RAP3|DTL|JADE1|PPM1A|AURKAIP1|CUL1|BIN1|PPP1R13B|FOXM1|RRP8|CDC45
GO:0045787,positive regulation of cell cycle,9.11993775562804e-05,391,CEP295|DYNC1H1|ATRX|HCFC1|BRCA1|ROCK2|GLI1|BRCA2|NUMA1|YTHDC2|ABL1|SMC5|ANKRD17|CNOT1|EP300|ATM|MYBBP1A|NIPBL|PHIP|EIF4G1|TPR|SVIL|SH2B1|CCND2|MEPCE|DDRGK1|MED1|SIN3A|PKD2|EZH2|UHRF2|CCNB1|CENPJ|SPAG5|LRP5|SLF1|SMARCD3|CUL3|TRIM32|KIF20B|CIT|KMT2E|ECT2|GPSM2|CNOT6|SLF2|CCPG1|CDT1|RAD21|TNKS1BP1|CEP120|MTBP|PAF1|MIF|ATAD5|CDC25A|PPP1R10|CDK2|CCND1|TRIM21|DRD3|INSR|PPP2R5B|CDK1|APP|PIDD1|RAB11FIP4|HSP90AB1|ARID3A|RHOA|TGM1|DYRK3|PCID2|ANAPC4|NUP62|STXBP4|CDC14B|SFN|E2F1|CDC27|GEN1|HSPA2|THOC1|E2F4|SOX15|ZBTB17|CDK4|SRC|KIF14|KIF23|DRD2|PCNA
GO:0045839,negative regulation of mitotic nuclear division,0.000381922189142584,52,ATRX|CDK5RAP2|ATM|TPR|TOM1L1|BUB1B|BMP4|CENPF|BUB1|CCNB1|TTK|TOM1L2|CDC20|CDT1|RAD21|MTBP|APC
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,0.0429850721729978,37,CDK5RAP2|ATM|TPR|BUB1B|CENPF|BUB1|CCNB1|TTK|CDC20|CDT1|RAD21|APC
GO:0045930,negative regulation of mitotic cell cycle,4.83748589573274e-05,341,ATRX|MDC1|BRCA1|TOP2B|YTHDC2|ABL1|GIGYF2|CNOT1|EP300|CDK5RAP2|ATM|CTNNB1|ORC1|TPR|AVEN|TOM1L1|PKD2|BUB1B|BMP4|CENPF|PTEN|EZH2|BUB1|CCNB1|CTDSP1|TOP2A|PSMB10|USP47|ZNF655|PSMD4|TTK|TICRR|FANCD2|TOM1L2|BLM|CDC20|CNOT6|TAOK2|KNTC1|CDT1|TAOK3|RPL24|RAD21|TNKS1BP1|PSME4|MTBP|APC|SCRIB|ZNF830|E4F1|PPP1R10|TAOK1|CDK2|PSMB7|CCND1|PSMC4|RPS27L|CDK1|PIDD1|PSMA5|ARID3A|SKP1|PSMB4|PCID2|PSMA8|CDC14B|SFN|ATF2|E2F1|TOPBP1|GEN1|PSMC2|E2F4|TNKS|TEX14|SLFN11|CDK4|DONSON|FOXN3|TFDP3|PCNA|ZFP36L2|PSME3|BRSK1|CLSPN|FBXL7|CDK5RAP3|JADE1|AURKAIP1|CUL1
GO:0046578,regulation of Ras protein signal transduction,0.00415778593282061,194,DNM2|AKAP13|ABL1|RASGRP1|ARHGEF2|MADD|ARHGAP44|ARFGEF3|CBL|ARHGAP35|NF1|NOTCH2|VAV1|ARFGEF2|GBF1|ABL2|BCR|IRS2|ARHGEF3|CUL3|MAPRE2|SYNPO2L|PSD4|SPRY2|EPOR|RABGEF1|SYNGAP1|PLCE1|IQSEC1|FBP1|MYO9B|MFN2|ARHGEF28|DENND1A|CRK|EPS8|SH3BP1|ARRB1
GO:0046777,protein autophosphorylation,0.00072457475931913,240,MTOR|IQGAP1|SMG1|ABL1|LRRK2|ATM|ALK|ACE|PTK2B|PDPK1|WNK3|TOM1L1|EIF2AK2|MARK2|ULK2|BCR|MELK|TTK|PIKFYVE|WNK2|FLT3|TNIK|GSK3B|MVP|PRKG2|TAOK2|ERBB4|TAOK3|TNKS1BP1|KIT|TRPM7|IGF1R|TEC|CSF1R|LCK|FRK|TAOK1|RASSF2|PINK1|SIK1|INSR|PDGFRA|PPP2R5B|NTRK2|CDK12|MAP3K3|FGFR4|PAK2|IRAK1|MINK1|CALM1|ATR|MKNK2
GO:0046785,microtubule polymerization,0.00141640605649246,76,DCTN1|NUMA1|NIN|ABL1|CDK5RAP2|CAMSAP1|CKAP5|TRPV4|RANBP9|CAMSAP3|MAPT|SLAIN2|CLASP2|CENPJ|TUBGCP6|MAP2|GOLGA2|HSPA1B
GO:0048015,phosphatidylinositol-mediated signaling,0.0234394653879026,191,TSC2|PIK3C2B|RASGRP1|PTPN13|PLCH2|PLCD1|MAPK1|IRS1|CBL|NF1|PI4KA|PTEN|LTK|MAZ|CEP55|IRS2|AGAP2|EXOC1|NTRK3|INPP5F|FLT3|EPOR|PLCE1|ERBB4|KIT|PLCB3|PLCH1|IGF1R|CSF1R|PRR5L|INSR|PDGFRA|PPP2R5B|NTRK2|F2R|PIK3CD|ROR1|RHOA|TWIST1|NPR3|NYAP2|CA8|PITPNM2|WNT16
GO:0048017,inositol lipid-mediated signaling,0.0171933196907716,195,TSC2|PIK3C2B|RASGRP1|PTPN13|PLCH2|PLCD1|MAPK1|IRS1|CBL|NF1|PI4KA|PTEN|LTK|MAZ|CEP55|IRS2|AGAP2|EXOC1|NTRK3|INPP5F|FLT3|EPOR|PLCE1|ERBB4|KIT|PLCB3|PLCH1|IGF1R|PLD1|CSF1R|PRR5L|INSR|PDGFRA|PPP2R5B|NTRK2|F2R|PIK3CD|ROR1|RHOA|TWIST1|NPR3|NYAP2|CA8|PITPNM2|WNT16
GO:0048041,focal adhesion assembly,0.0486581592490945,84,IQGAP1|ROCK2|ABL1|PTK2B|PDPK1|CAMSAP3|PTEN|CLASP2|BCR|TESK2|AJUBA|TSC1|TAOK2|ACTG1|ACTN2|TRIP6|ACTN1|NRP1|RHOA|PTPRK|HRG|CLASP1|SRC|S100A10|CTTN|SORBS1|MAP4K4|THSD1
GO:0048193,Golgi vesicle transport,1.51294148772562e-05,378,DYNC1H1|SPTBN1|DNM2|DCTN1|SPTAN1|NUMA1|SORL1|LRRK2|CUX1|ANK1|GOLGB1|GOLGA4|CUX2|MIA3|KIF1C|VPS13C|KIF22|COG4|ACSL3|KIF13A|PPP6R3|SPTA1|SEC24C|EHD3|KLC1|ATP9A|BLZF1|ARFGEF2|GBF1|GOLGA7|SCAP|TRAPPC10|MYO5A|ACTR10|SCFD1|KIF5A|MON2|GGA3|EXOC1|CENPE|CUL3|TBC1D14|OSBPL5|HTT|ANK2|COPB1|KIF3A|GOLGA2|EXOC2|LMAN2|BICD2|PLPP3|TMEM115
GO:0048285,organelle fission,6.47769359496519e-10,472,ATRX|DNM2|POGZ|TOP2B|ASPM|DNM1L|BRCA2|NUMA1|PDS5A|MKI67|SMC3|SMC1A|SMC5|LRRK2|TACC3|TDRD9|NCAPD2|CDK5RAP2|ATM|NIPBL|TAF1L|CDK13|PHIP|KIF22|KIFC1|NCAPG|PRC1|TPR|SH2B1|NCAPH2|TOM1L1|CEP85|BUB1B|FANCA|BMP4|CENPF|STAG2|MAPT|AKAP8L|CCDC8|CLASP2|BUB1|CCNB1|TOP2A|MAU2|EHMT2|INF2|SPAG5|MLH1|KLHDC3|SIRT7|LRP5|SLF1|RPS6KA2|BRIP1|TTK|CENPE|CUL3|KIF20B|UBR2|GOLGA2|NCAPD3|FANCD2|HSPA1B|TOM1L2|CDC20|SLF2|KNTC1|CDT1|RPL24|DDHD2|RAD21|WAPL|MTBP|APC|STAG1|RMDN1|FLNA|LIF|CEP192|KPNB1|MYO19|EPS8|SLC25A46|PINK1|FBXO43|DRD3|MAP9|INSR|KIF4A|BORA
GO:0048534,hematopoietic or lymphoid organ development,0.0215525736622527,986,KMT2D|KMT2B|KMT2A|MTOR|DOCK2|BRCA2|NLRP3|JARID2|ABL1|TNRC6A|KAT6A|WDR7|RASGRP1|KMT2C|EP300|ATM|ACIN1|ACE|PKN1|PTK2B|CTNNB1|CDK13|HSPA9|DOCK1|RBM15|PUS7|SPTA1|MAPK1|ASXL1|ABI1|PREX1|XRCC5|MYB|NCAPH2|IRF2BP2|MED1|SIN3A|EIF2AK2|FANCA|CHD7|NF1|BMP4|NOTCH2|SH3PXD2A|VAV1|TCF3|JAK3|SPNS2|SNRK|HIF1A|PABPC4|TOP2A|CD8A|DPF2|BCR|PSMB10|PRRC2C|TESPA1|MYH9|IL6|MELK|ZEB1|POU2F2|LRP5|PSMD4|NFE2|CASP8|ARNT|PTPRZ1|ITGA4|FLT3|LEO1|FANCD2|KMT2E|HSPA1B|TSC1|BLNK|TNFSF4|KLF10|MFHAS1|ADGRF5|HIPK2|RNF41|KIT|PSME4|PAF1|ERCC2|TRPM2|CSF1R|LCK|CD1D|PLCG2|RARG|LIF|PRDX3|TET2|HIPK1|RASSF2|PSMB7|TNRC6C|KLF6|PDGFRA|MYL9|PSMC4|DOCK11|ACTN1|APP|CIAPIN1|YAP1|SSBP3|HLA-B|HMGB3|UFL1|PSMA5|PIK3CD|CSF3R|RORC|FNIP1|CD109|SYVN1|RHOA|JAGN1|SH2B3|HOXB4|MEOX1|NFATC2|PTPRK|ZNF784|JAG1|PSMB4|MKNK2|DYRK3|PICALM|MYSM1|PTPN2|BAD|PCID2|CD83|PSMA8|FLVCR1|MAP2K1|ZBTB1|PIAS3|RPS19|RRAS|ZBTB16|IHH|SOX6|GABPA|CDH17|SMAP1|VCAM1|CCDC134|DTX1|PSMC2|IKZF1|TGFBR2|LOX|TBX21|SELPLG|SBNO2|PIR|RUNX1|SRC|ERBB2|CD80|FOXO3|SENP1|ROGDI|FOS|ARMC6|NFKBIZ|CBFA2T3|RUNX2|ZFP36L2|SOD1|TLR3|RET|PSME3|CD27|ZBTB46|AGER|SLC9B2|IL1RL2|MMP21|JAG2|EEF2|EML1|SETD1A|CDK5RAP3|LBR
GO:0048589,developmental growth,0.00303205135946531,687,KMT2D|ATRX|DNM2|MTOR|IQGAP1|AKAP13|ASPM|ANKRD11|GLI1|PTK7|YBX3|BRCA2|DMD|NIN|JARID2|ADARB1|ABL1|GIGYF2|EP300|GJA1|ARID2|ATM|SH3PXD2B|GOLGA4|MYH6|CTNNB1|NIPBL|LATS2|KDM6A|RTN4|PLXNA4|MAPK1|NEDD4L|RAI1|ALKBH1|MED1|SIN3A|CYFIP1|CHD7|AR|NTN1|BMP4|NOTCH2|ADNP|PTEN|EZH2
GO:0048608,reproductive structure development,0.00026555741814928,447,KMT2B|ATRX|KDM5A|BIRC6|CTNNA1|ARID1A|ARID4B|ASPM|GLI1|YBX3|BRCA2|SETD2|MAP3K4|SAFB2|GJA1|ATM|NCOA4|CTNNB1|NIPBL|NOS3|PLCD1|RBM15|PGR|MAPK1|CBL|TAF4|ALKBH1|MED1|PKD2|FANCA|CHD7|CSDE1|AR|BMP4|NOTCH2|PTEN|NASP|FANCG
GO:0048667,cell morphogenesis involved in neuron differentiation,1.01388443518309e-05,615,SPTBN1|MYCBP2|DNM2|TOP2B|SPTAN1|DNM1L|MAP1A|NIN|MYH10|DOCK7|ADARB1|ABL1|LRRK2|CUX1|CELSR3|GOLGA4|CUX2|SIPA1L1|ARHGAP44|TMEM106B|KIF5C|SPTA1|RERE|RTN4|PLXNA4|MAP6|MAPK1|ABI1|NEDD4L|KIF1A|NEO1|RAPGEF2|ARHGAP35|RANBP9|SIN3A|CYFIP1|KIF13B|NTN1|NOTCH2|MARK2|SLC1A3|MAPK7|ADNP|PTEN|MAPT|ULK2|IRS2|HDAC6|NEFH|TANC2|KIF5A|VASP|TUBB3|LHX3|NTRK3|PTPRZ1|KIF3A|FN1|ITGA4|TIAM2|MAP2|TNIK|GSK3B|SYNGAP1|WASL|COBL|SHC3|SKIL|TAOK2|ABI2|RAC2|RPL24|SEMA6D|BOC|FARP1|KIDINS220|SPG11|RAPH1|SCRIB|DOK1|CSF1R|TRAK1|BMPR1B|TTC8|GRB7|SLC25A46|MAP1S|TRIO|DISC1|UCHL1|ISLR2|APP|NTRK2|NEXN|DPYSL5|PALLD|BARHL2|ACTBL2|NKX6-1|PAK2|HSP90AB1|PIK3CD|TNN|NRP1|RHOA|MINK1|NUMB|FSTL4|EFNB1|PICALM|NRP2|ADGRB1|MAP2K1|ALCAM|OPA1|CNTN2|AUTS2|PAK3|ROBO4|B3GNT2|ANKRD27|VAMP7|CHL1|SIAH1|SRC|ERBB2|CACNA1A|MCF2|DBN1|CTNND2|DRD2|PPP3CA|DVL1|SOD1|RET|CTTN
GO:0048812,neuron projection morphogenesis,6.76474362076482e-07,678,SPTBN1|MYCBP2|DNM2|TOP2B|SPTAN1|IQGAP1|DNM1L|MAP1A|DMD|NIN|MYH10|DOCK7|ADARB1|ABL1|LRRK2|CUX1|CELSR3|GJA1|GOLGA4|CUX2|CTNNB1|ITGA1|SIPA1L1|DICER1|ARHGAP44|TMEM106B|KIF5C|SPTA1|RERE|RTN4|PLXNA4|MAP6|MAPK1|ABI1|NEDD4L|KIF1A|NEO1|RAPGEF2|ARHGAP35|RANBP9|SIN3A|CYFIP1|KIF13B|NTN1|NOTCH2|MARK2|MAPK7|ADNP|PTEN|MAPT|ULK2|MYO9A|IRS2|HDAC6|NEFH|TANC2|KIF5A|VASP|TUBB3|LHX3|NTRK3|KIF20B|PTPRZ1|KIF3A|FN1|ITGA4|TIAM2|MAP2|TNIK|GSK3B|SYNGAP1|WASL|COBL|SHC3|SKIL|CYFIP2|TAOK2|ABI2|RAC2|TAOK3|RPL24|SEMA6D|BOC|FARP1|KIDINS220|SPG11|CPNE1|RAPH1|DOK1|CSF1R|TRAK1|TAOK1|BMPR1B|TTC8|GRB7|SLC25A46|MAP1S|TRIO|DISC1|UCHL1|ITSN2|ISLR2|APP|EPB41L3|NTRK2|NEXN|SGK1|DPYSL5|PALLD|BARHL2|ACTBL2|NKX6-1|PAK2|HSP90AB1|PIK3CD|TNN|NRP1|RHOA|MINK1|NUMB|FSTL4|EFNB1|PICALM|NRP2|ADGRB1|MAP2K1|ALCAM|OPA1|NYAP2|CNTN2|AUTS2|PAK3|ROBO4|B3GNT2|ANKRD27|VAMP7|CHL1|SIAH1|SRC|ERBB2|CACNA1A|MCF2|DBN1|CTNND2|DRD2|PPP3CA|DVL1|FLRT1|DVL2|RET|CTTN
