term.id,term.name,adjusted.p.val,term.size,overlap
REAC:R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,1.49721863462844e-09,169,TOP1|SMC6|RANBP2|TOP2B|NUP210|SMC1A|BRCA1|TP53|ZBED1|DNMT1|NCOR2|NUP160|NUP133|BLM|PIAS1|CREBBP|NUP88|HDAC1|NUP205|SP100|RAD21|RPA1|AURKA|PIAS4|NUP50|NUP85|MBD1|SMC3|WRN|IKBKG|VHL|NSMCE3|RANGAP1|NR5A1|RELA|NPM1|NFKB2
REAC:R-HSA-3232142,SUMOylation of ubiquitinylation proteins,0.00177877191564005,35,RANBP2|NUP210|NUP160|NUP133|PIAS1|NUP88|NUP205|PIAS4|NUP50|NUP85|VHL
REAC:R-HSA-3371453,Regulation of HSF1-mediated heat shock response,1.24435411139817e-05,67,ATM|HSPA6|ATR|RANBP2|NUP210|HSPH1|NUP160|NUP133|HSPA5|NUP88|YWHAE|NUP205|RPA1|HSPA9|NUP50|NUP85
REAC:R-HSA-3371556,Cellular response to heat stress,5.65319737105581e-06,87,ATM|MTOR|HSPA6|ATR|RANBP2|NUP210|HSPH1|NUP160|NUP133|HSPA5|CREBBP|NUP88|YWHAE|NUP205|RPA1|HSPA9|NUP50|NUP85|RPTOR
REAC:R-HSA-3700989,Transcriptional Regulation by TP53,0.00326168342214823,360,AKT1|ATM|MTOR|PPP2R1A|RAD50|RICTOR|POLR2B|CHD4|ATR|BRCA1|TP53|ERCC2|NBN|CASP2|MTA2|KAT5|BLM|CENPJ|E2F1|ATRIP|SUPT5H|CREBBP|PDPK1|YWHAE|HDAC1|UBC|CTDP1|AGO1
REAC:R-HSA-373753,Nephrin family interactions,0.00133729609482787,23,PIK3R1|PIK3R2|PIK3CA|PIK3CB|SPTBN1
REAC:R-HSA-380259,Loss of Nlp from mitotic centrosomes,6.17282277718367e-07,68,PPP2R1A|DYNC1H1|CEP135|CDK5RAP2|ALMS1|PCM1|ODF2|CEP250|CENPJ|TUBB4A|HAUS8|CEP63|YWHAE|CEP72|CEP57|TUBA1A|DCTN2|TUBG1|HAUS7|HAUS5|CEP131
REAC:R-HSA-380270,Recruitment of mitotic centrosome proteins and complexes,3.12825185488153e-07,80,PPP2R1A|DYNC1H1|CEP135|CDK5RAP2|ALMS1|PCM1|ODF2|CEP250|CENPJ|TUBB4A|HAUS8|CEP63|YWHAE|CEP72|CEP57|TUBA1A|CDK11B|DCTN2|TUBG1|HAUS7|NME7|HAUS5|CEP131|MZT1
REAC:R-HSA-380284,Loss of proteins required for interphase microtubule organization from the centrosome,6.17282277718367e-07,68,PPP2R1A|DYNC1H1|CEP135|CDK5RAP2|ALMS1|PCM1|ODF2|CEP250|CENPJ|TUBB4A|HAUS8|CEP63|YWHAE|CEP72|CEP57|TUBA1A|DCTN2|TUBG1|HAUS7|HAUS5|CEP131
REAC:R-HSA-380287,Centrosome maturation,3.12825185488153e-07,80,PPP2R1A|DYNC1H1|CEP135|CDK5RAP2|ALMS1|PCM1|ODF2|CEP250|CENPJ|TUBB4A|HAUS8|CEP63|YWHAE|CEP72|CEP57|TUBA1A|CDK11B|DCTN2|TUBG1|HAUS7|NME7|HAUS5|CEP131|MZT1
REAC:R-HSA-380320,Recruitment of NuMA to mitotic centrosomes,3.70078015901675e-07,94,PPP2R1A|DYNC1H1|NUMA1|CEP135|CDK5RAP2|ALMS1|PCM1|ODF2|CEP250|CENPJ|TUBB4A|HAUS8|CEP63|YWHAE|TUBA1C|CEP72|CEP57|TUBA1A|DCTN2|TUBG1|HAUS7|NME7|HAUS5|CEP131|MZT1|TUBA3C
REAC:R-HSA-388841,Costimulation by the CD28 family,8.69213059014007e-07,67,AKT1|PIK3R1|MTOR|PPP2R1A|PIK3R2|RICTOR|PIK3CA
REAC:R-HSA-389356,CD28 co-stimulation,4.38636503354703e-07,31,AKT1|PIK3R1|MTOR|PIK3R2|RICTOR|PIK3CA
REAC:R-HSA-389357,CD28 dependent PI3K/Akt signaling,4.51526282684423e-08,22,AKT1|PIK3R1|MTOR|PIK3R2|RICTOR|PIK3CA
REAC:R-HSA-4085377,SUMOylation of SUMOylation proteins,0.0124154725021085,32,RANBP2|NUP210|NUP160|NUP133|NUP88|NUP205|PIAS4|NUP50|NUP85
REAC:R-HSA-422475,Axon guidance,0.0488735997559706,549,EGFR|PIK3R1|ROCK2|PIK3R2|PIK3CA|PIK3CB|PLXND1|GRB10|RDX|SPTBN1|MAP2K2|CLTCL1|KIF4B|LIMK2|MYH10|DOCK1|ERBB2|RPS6KA1|ARPC3|AGAP2|TUBB4A|RPS6KA3|CLTC|PSMD2|MAP2K1|EPHA7|MYH9|UBC|TUBA1C|SOS2|CUL2|RPL3|PIK3R3|RPL22|LAMA1|DNM2|TUBA1A|RPS4X|RANBP9|RPL19|ROCK1|RPS8|ITGAV|RPL26L1|NCBP1|NRP1|PSMA4|PIK3CD|UBA52|RPL14|ARHGEF28|EPHB4|PSMD13|RPL6|VASP|MET|ARHGAP35|GSPT1|TUBA3C|PSME4|SOS1|RPL17|PSMD12|PLCG1
REAC:R-HSA-4420097,VEGFA-VEGFR2 Pathway,1.84169175666554e-07,94,AKT1|PIK3R1|CTNNB1|MTOR|ROCK2|PIK3R2|RICTOR|PIK3CA
REAC:R-HSA-446203,Asparagine N-linked glycosylation,0.0111981370677899,305,COPA|DCTN1|DYNC1H1|GOLGB1|NGLY1|SPTBN1|COG2|COPZ1|NAPA|PPP6R3|SEC24D|COG5|CANX|OS9|TUBB4A|RPN1|CD55|ALG9|UBC|TUBA1C|CAPZB|GOLGA2|PRKCSH|MVD|ALG2|SEC24C|MAN2A1|TUBA1A|COG1|MANEA|PPP6C|GBF1|GMDS|COPG1|DCTN2
REAC:R-HSA-448424,Interleukin-17 signaling,0.027419919615808,71,PPP2R1A|CUL1|PPP2R5D|IKBKB|MAP2K3|MAP3K7|RPS6KA1|RPS6KA3|MAP2K1|UBC|TRAF6
REAC:R-HSA-449147,Signaling by Interleukins,0.00348009026365635,459,AKT1|PIK3R1|PPP2R1A|PIK3R2|PIK3CA|JAK1|SMARCA4|CUL1|PIK3CB|PPP2R5D|IKBKB|STAT5B
REAC:R-HSA-450294,MAP kinase activation,0.0080512354109709,63,PPP2R1A|CUL1|PPP2R5D|IKBKB|MAP2K3|MAP3K7|RPS6KA1|RPS6KA3|MAP2K1|UBC|TRAF6
REAC:R-HSA-451927,Interleukin-2 family signaling,0.000203927463926394,44,PIK3R1|PIK3R2|PIK3CA|JAK1|PIK3CB|STAT5B|STAT3|SOS2|PTPN6|STAT5A|PIK3R3|SYK
REAC:R-HSA-453274,Mitotic G2-G2/M phases,1.52782942151238e-08,198,PPP2R1A|CENPF|DYNC1H1|CUL1|MYBL2|CEP135|CDK5RAP2|TP53|HMMR|ALMS1|PCM1|ODF2|CEP250|CENPJ|TUBB4A|E2F1|HAUS8|PSMD2|CEP63|YWHAE|UBC|TUBA1C|AURKA|CEP72|CEP57|TUBA1A|CDK11B|DCTN2|CDC25A|PSMA4|TUBG1|HAUS7|UBA52|NME7|PSMD13|HAUS5|CEP131|TPX2|MZT1|TUBA3C|PKMYT1|PSME4|PSMD12
REAC:R-HSA-453279,Mitotic G1 phase and G1/S transition,0.000487010850766122,148,AKT1|PPP2R1A|CDK4|POLA1|CUL1|MYBL2|E2F1|PSMD2|MCM4|HDAC1|CDT1|UBC|MAX|RPA1|TYMS|ORC1|MCM10|CDC7|DHFR|POLE2|CDC25A|PSMA4|TFDP1|UBA52|POLE|PSMD13|ORC4
REAC:R-HSA-4615885,SUMOylation of DNA replication proteins,0.000224873141700228,43,TOP1|RANBP2|TOP2B|NUP210|NUP160|NUP133|NUP88|NUP205|AURKA|PIAS4|NUP50|NUP85
REAC:R-HSA-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",0.000386104924596545,47,PIK3R1|PIK3R2|PIK3CA|JAK1|PIK3CB|STAT5B
REAC:R-HSA-5218920,VEGFR2 mediated vascular permeability,0.000979682626836909,27,AKT1|CTNNB1|MTOR|RICTOR
REAC:R-HSA-5607764,CLEC7A (Dectin-1) signaling,0.00842377370943774,97,CUL1|IKBKB|MAP3K7|ITPR3|PSMD2|PDPK1|UBC|TRAF6|SYK|ITPR2|IKBKG|NFATC3|PPP3CA|RELA|PSMA4|UBA52|NFKB2|PSMD13|PPP3R1|PSME4|PSMD12
REAC:R-HSA-5617833,Cilium Assembly,0.00524850981363142,201,PPP2R1A|DYNC1H1|IFT140|EXOC2|CEP135|CDK5RAP2|IFT122|ALMS1|TTC30B|IFT81|PCM1|ODF2|CEP250|CENPJ|TUBB4A|HAUS8|CEP63|YWHAE|TUBA1C|WDR60|CEP72|CEP57|TUBA1A|GBF1|DCTN2|TUBG1|HAUS7|HAUS5|CEP131|TCTEX1D2|PDE6D
REAC:R-HSA-5620912,Anchoring of the basal body to the plasma membrane,0.000572597171764028,96,PPP2R1A|DYNC1H1|CEP135|CDK5RAP2|ALMS1|PCM1|ODF2|CEP250|CENPJ|TUBB4A|HAUS8|CEP63|YWHAE|CEP72|CEP57|TUBA1A|DCTN2|TUBG1|HAUS7|HAUS5|CEP131
REAC:R-HSA-5633007,Regulation of TP53 Activity,0.000196156689706771,160,AKT1|ATM|MTOR|PPP2R1A|RAD50|RICTOR|CHD4|ATR|BRCA1|TP53|NBN|MTA2|KAT5|BLM|ATRIP|PDPK1|HDAC1|UBC|SGK1|RPA1|AURKA|RFC2|TAF2|WRN
REAC:R-HSA-5637810,Constitutive Signaling by EGFRvIII,0.0255372735262893,13,EGFR|PIK3R1|PIK3CA
REAC:R-HSA-5637812,Signaling by EGFRvIII in Cancer,0.0255372735262893,13,EGFR|PIK3R1|PIK3CA
REAC:R-HSA-5653656,Vesicle-mediated transport,0.00988179657434465,720,AKT1|EGFR|COPA|DCTN1|DYNC1H1|GOLGB1|SPTBN1|COG2|CLTCL1|KIF4B|EXOC2|KIF18A|RINT1|TFRC|CENPE|COPZ1|NAPA|PPP6R3|SEC24D|COG5|RABGAP1|HSPH1|RAB3GAP2|ARPC3|TUBB4A|EPN2|CD55|DENND4C|CLTC|OCRL|PLA2G4A|GOLGA4|YWHAE|MYH9|AP1M1|UBC|NBAS|TUBA1C|CAPZB|CHMP2B|APOB|TRAPPC11|GOLGA2|IGF2R|SYNJ1|GAK|KIF20A|STXBP3|SEC24C|MAN2A1|DNM2|TUBA1A|COG1|PPP6C|PUM1|ITSN2|NEDD8|GBF1|MON1B
REAC:R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,1.51178723353187e-10,359,AKT1|EGFR|PIK3R1|CTNNB1|MTOR|PPP2R1A|KIT|PIK3R2|RICTOR|POLR2B|PIK3CA|CUL1|PIK3CB|PPP2R5D|STAT5B|BRAF|SMAD4|MAP2K2|ZMYM2|TNKS2|MPRIP|NCOR2|STAT3|ERBB2|SND1|PEBP1|OS9|VAV1|PSMD2|CREBBP|GOLGA4|PDPK1|CD28|HDAC1|MAP2K1|TGFBR2|BRAP|HDAC9|UBC
REAC:R-HSA-5663205,Infectious disease,0.00420264571682384,790,EGFR|CTNNB1|DOCK2|POLR2B|RNF213|DYNC1H1|PSIP1|MAP2K2|RANBP2|RNGTT|NUP210|CYFIP2|KPNA2|ERCC2|CANX|NCOR2|DOCK1|NUP160|NUP133|ARPC3|TUBB4A|ITPR3|VAV1|CLTC|SUPT5H|PSMD2|NUP88|FZD7|BAIAP2|CD28|MAP2K1|PGK1|ADCY3|MYH9|NUP205|AP1M1|UBC|CTDP1|TUBA1C|GTF2B|DVL1|CHMP2B|ADCY4|RPL3|PSTPIP1|NUP50|RPL22|SYK|NUP85|TUBA1A|TAF2|RPS4X|RPL19|ITPR2|RPS8|CBX1|POLR2J|CTNND1|KPNA1|MAP2K4|RANGAP1|NCOR1|RELA|ENO1|RPL26L1|NCBP1|PSMA4|UBA52|RAB7A|NPM1|RPL14|NFKB2|PSMD13|RPL6|MET|STAM2|POLR2C|ATP6V1H|XRCC5|SUPT16H|NMT1|TUBA3C|PSME4|VPS4B|RPL17|PSMD12|MYO5A|PLCG1|TBP
REAC:R-HSA-5663220,RHO GTPases Activate Formins,1.63873531304324e-06,136,PPP2R1A|CENPF|DYNC1H1|RCC2|PPP2R5D|RANBP2|KIF18A|CENPE|CENPC|FMNL1|NUP160|DAAM1|NUP133|NUDC|TUBB4A|BUB1|CENPI|ERCC6L|AHCTF1|TUBA1C|DVL1|BUB1B
REAC:R-HSA-5675221,Negative regulation of MAPK pathway,0.0491347291973848,39,PPP2R1A|PPP2R5D|BRAF|MAP2K2|PEBP1|MAP2K1|BRAP|UBC
REAC:R-HSA-5685938,HDR through Single Strand Annealing (SSA),0.000105237791344396,37,ATM|RAD50|ATR|BRCA1|NBN|KAT5|BLM|ATRIP|ERCC4|RPA1|RFC2|WRN
REAC:R-HSA-5685942,HDR through Homologous Recombination (HRR),5.49934718692052e-09,67,ATM|RAD50|BRCA2|ATR|BRCA1|NBN|KAT5|BLM|ATRIP|RAD51C|POLD1|RFC1|UBC|RPA1|RFC2|WRN|POLK|GEN1|POLE2|UBA52|POLE|EXO1|POLH|RAD17
REAC:R-HSA-5693532,DNA Double-Strand Break Repair,1.18234925518126e-08,166,ATM|RAD50|BRCA2|ATR|BRCA1|TP53|KPNA2|NBN|KAT5|BLM|ATRIP|BAZ1B|RAD51C|POLD1|SMARCA5|RFC1|UBC|ERCC4|LIG3|RPA1|PIAS4|POLM|KDM4A|RFC2|UBE2V2|WRN|POLK|TIMELESS|GEN1|POLE2|UBA52|POLE|EXO1|EYA1|XRCC5|PARP1|POLH|RAD17
REAC:R-HSA-5693537,Resolution of D-Loop Structures,0.00567443489944646,34,ATM|RAD50|BRCA2|BRCA1|NBN|KAT5|BLM|RAD51C
REAC:R-HSA-5693538,Homology Directed Repair,1.06865737723612e-05,138,ATM|RAD50|BRCA2|ATR|BRCA1|NBN|KAT5|BLM|ATRIP|RAD51C|POLD1|RFC1|UBC|ERCC4|LIG3|RPA1|PIAS4|RFC2|UBE2V2|WRN|POLK|TIMELESS|GEN1|POLE2|UBA52|POLE|EXO1|PARP1|POLH|RAD17
REAC:R-HSA-5693548,Sensing of DNA Double Strand Breaks,5.60201140188797e-05,6,ATM|RAD50|KPNA2|NBN|KAT5
REAC:R-HSA-5693554,Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA),0.000573425658812549,26,ATM|RAD50|BRCA2|BRCA1|NBN|KAT5|BLM|RAD51C
REAC:R-HSA-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),6.84649924041974e-05,132,ATM|RAD50|BRCA2|ATR|BRCA1|NBN|KAT5|BLM|ATRIP|RAD51C|POLD1|RFC1|UBC|ERCC4|RPA1|PIAS4|RFC2|UBE2V2|WRN|POLK|TIMELESS|GEN1|POLE2|UBA52|POLE|EXO1|POLH|RAD17
REAC:R-HSA-5693568,Resolution of D-loop Structures through Holliday Junction Intermediates,0.00442917211858326,33,ATM|RAD50|BRCA2|BRCA1|NBN|KAT5|BLM|RAD51C
REAC:R-HSA-5693579,Homologous DNA Pairing and Strand Exchange,4.84886295462945e-05,42,ATM|RAD50|BRCA2|ATR|BRCA1|NBN|KAT5|BLM|ATRIP|RAD51C|RPA1|RFC2|WRN
REAC:R-HSA-5693616,Presynaptic phase of homologous DNA pairing and strand exchange,1.72470085940814e-05,39,ATM|RAD50|BRCA2|ATR|BRCA1|NBN|KAT5|BLM|ATRIP|RAD51C|RPA1|RFC2|WRN
REAC:R-HSA-5696397,Gap-filling DNA repair synthesis and ligation in GG-NER,0.00229882032265116,25,POLD1|RFC1|UBC|LIG3|RPA1|RFC2|POLK|POLE2|UBA52|POLE
REAC:R-HSA-5696398,Nucleotide Excision Repair,0.000196889580682582,109,POLR2B|ERCC2|PIAS1|HMGN1|POLD1|RFC1|UBC|ERCC4|LIG3|RPA1|ERCC6|RFC2|UBE2V2|POLK|POLR2J|ERCC5|POLE2|UBA52|POLE|CHD1L|COPS5|POLR2C|DDB2|PARP1
REAC:R-HSA-5696399,Global Genome Nucleotide Excision Repair (GG-NER),0.00375608828535306,84,ERCC2|PIAS1|POLD1|RFC1|UBC|ERCC4|LIG3|RPA1|RFC2|UBE2V2|POLK|ERCC5|POLE2|UBA52|POLE|CHD1L|COPS5|DDB2|PARP1
REAC:R-HSA-5696400,Dual Incision in GG-NER,2.84961399316583e-05,41,ERCC2|POLD1|RFC1|UBC|ERCC4|RPA1|RFC2|POLK|ERCC5|POLE2|UBA52|POLE|CHD1L|DDB2|PARP1|PARP2
REAC:R-HSA-6781827,Transcription-Coupled Nucleotide Excision Repair (TC-NER),0.000342596543580121,77,POLR2B|ERCC2|HMGN1|POLD1|RFC1|UBC|ERCC4|LIG3|RPA1|ERCC6|RFC2|POLK|POLR2J|ERCC5|POLE2|UBA52|POLE|COPS5|POLR2C
REAC:R-HSA-6782135,Dual incision in TC-NER,0.000557914519581824,64,POLR2B|ERCC2|HMGN1|POLD1|RFC1|UBC|ERCC4|RPA1|ERCC6|RFC2|POLK|POLR2J|ERCC5|POLE2|UBA52|POLE|POLR2C
REAC:R-HSA-6782210,Gap-filling DNA repair synthesis and ligation in TC-NER,0.00269583484330851,63,POLR2B|ERCC2|HMGN1|POLD1|RFC1|UBC|LIG3|RPA1|ERCC6|RFC2|POLK|POLR2J|POLE2|UBA52|POLE|POLR2C
REAC:R-HSA-6784531,tRNA processing in the nucleus,0.032401626737788,55,RANBP2|TSEN2|NUP210|ELAC2|NUP160|NUP133|NUP88|NUP205|RTCB|NUP50|NUP85
REAC:R-HSA-6791226,Major pathway of rRNA processing in the nucleolus and cytosol,0.00825648198160504,183,DIS3|EXOSC10|NOP14|FBL|NOB1|RCL1|UTP4|TSR1|XRN2|RPL3|DDX21|PWP2|RPL22|NOC4L|EXOSC5|HEATR1|RPS4X|WDR36|RPL19|LAS1L|RPS8|WDR12|UTP14A|RPL26L1|UBA52|RPL14|RPL6|RBM28|UTP20|RPL17|UTP15
REAC:R-HSA-6804756,Regulation of TP53 Activity through Phosphorylation,0.00437220676971076,92,ATM|RAD50|ATR|BRCA1|TP53|NBN|KAT5|BLM|ATRIP|UBC|RPA1|AURKA|RFC2|TAF2|WRN|UBA52|EXO1|TPX2|SUPT16H|RAD17|TBP
REAC:R-HSA-6804757,Regulation of TP53 Degradation,2.90847820000219e-05,36,AKT1|ATM|MTOR|PPP2R1A|RICTOR
REAC:R-HSA-6806003,Regulation of TP53 Expression and Degradation,3.3582804228151e-05,37,AKT1|ATM|MTOR|PPP2R1A|RICTOR
REAC:R-HSA-6807878,COPI-mediated anterograde transport,0.00261401354985885,102,COPA|DCTN1|DYNC1H1|GOLGB1|SPTBN1|COG2|COPZ1|NAPA|COG5|TUBB4A|CD55|TUBA1C|CAPZB|GOLGA2|TUBA1A|COG1|GBF1|COPG1|DCTN2
REAC:R-HSA-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,0.0125114126919103,203,COPA|DCTN1|DYNC1H1|COG2|KIF4B|KIF18A|RINT1|CENPE|COPZ1|NAPA|COG5|RAB3GAP2|TUBB4A|PLA2G4A|GOLGA4|NBAS|TUBA1C|CAPZB|IGF2R|KIF20A|MAN2A1|TUBA1A|COG1|GBF1|COPG1|DCTN2|BICD2|KIF27|KIFC1|COG4|TUBA3C|ARFGAP1|RAB9A
REAC:R-HSA-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",8.02660992266884e-07,89,AKT1|EGFR|PIK3R1|PPP2R1A|KIT|PIK3R2|PIK3CA|PIK3CB|PPP2R5D
REAC:R-HSA-68877,Mitotic Prometaphase,2.56335736905034e-14,199,PPP2R1A|CENPF|SMC2|DYNC1H1|RCC2|NCAPD2|PPP2R5D|NUMA1|RANBP2|SMC1A|CEP135|KIF18A|CDK5RAP2|CENPE|CENPC|ALMS1|PCM1|ODF2|NUP160|NUP133|CEP250|CENPJ|NUDC|TUBB4A|HAUS8|BUB1|PDS5A|CEP63|YWHAE|CENPI|ERCC6L|AHCTF1|TUBA1C|RAD21|BUB1B|CEP72|CEP57|NUP85|SMC3|TUBA1A|NDC80|RANGAP1|DCTN2|TUBG1|HAUS7|NME7|HAUS5|CEP131
REAC:R-HSA-68882,Mitotic Anaphase,6.17737308268309e-07,227,PPP2R1A|CENPF|ANAPC1|DYNC1H1|RCC2|PPP2R5D|RANBP2|SMC1A|KIF18A|LMNB1|CENPE|CENPC|NUP160|NUP133|ANAPC7|NUDC|TUBB4A|BUB1|PSMD2|PDS5A|CENPI|ERCC6L|NUP205|UBC|AHCTF1|TUBA1C|CHMP2B|RAD21|BUB1B|ESPL1|NUP85|SMC3|TUBA1A
REAC:R-HSA-68884,Mitotic Telophase/Cytokinesis,0.036898771271636,13,NIPBL|SMC1A|PDS5A|RAD21|KIF20A|SMC3
REAC:R-HSA-68886,M Phase,1.15648540161424e-13,406,PPP2R1A|CENPF|ANAPC1|SMC2|DYNC1H1|RCC2|NCAPD2|PPP2R5D|NCAPD3|NUMA1|RANBP2|NIPBL|NUP210|SMC1A|CEP135|KIF18A|LMNB1|CDK5RAP2|CENPE|CENPC|ALMS1|PCM1|ODF2|NUP160|NUP133|CEP250|CENPJ|ANAPC7|NUDC|TUBB4A|NCAPG2|HAUS8|BUB1|PSMD2|PDS5A|NUP88|CEP63|YWHAE|CENPI|ERCC6L|NUP205|UBC|AHCTF1|TUBA1C|MASTL|CHMP2B|RAD21|BUB1B|GOLGA2|CEP72|KIF20A|ESPL1|NUP50|CEP57|NUP85
REAC:R-HSA-68962,Activation of the pre-replicative complex,0.0258099693686214,33,POLA1|MCM4|CDT1|RPA1|ORC1|MCM10|CDC7|POLE2|POLE|ORC4|MCM2
REAC:R-HSA-69002,DNA Replication Pre-Initiation,0.0166982299561998,85,POLA1|E2F1|PSMD2|MCM4|CDT1|UBC|RPA1|ORC1|MCM10|CDC7|POLE2|PSMA4|UBA52|POLE|PSMD13|ORC4|MCM2|PSME4|PSMD12
REAC:R-HSA-69206,G1/S Transition,0.000142495211605923,131,AKT1|PPP2R1A|CDK4|POLA1|CUL1|E2F1|PSMD2|MCM4|HDAC1|CDT1|UBC|MAX|RPA1|TYMS|ORC1|MCM10|CDC7|DHFR|POLE2|CDC25A|PSMA4|TFDP1|UBA52|POLE|PSMD13|ORC4
REAC:R-HSA-69239,Synthesis of DNA,0.0208853512606311,119,ANAPC1|POLA1|CUL1|ANAPC7|PSMD2|MCM4|POLD1|RFC1|CDT1|UBC|GINS4|RPA1|ORC1|RFC2|POLE2|PSMA4|UBA52|POLE|PSMD13|ORC4|MCM2|PSME4|PSMD12
REAC:R-HSA-69242,S Phase,7.3612332375685e-06,161,AKT1|ANAPC1|CDK4|POLA1|CUL1|SMC1A|ESCO2|ANAPC7|E2F1|PSMD2|PDS5A|MCM4|POLD1|RFC1|CDT1|UBC|MAX|GINS4|RAD21|RPA1|ORC1|RFC2|SMC3|POLE2|CDC25A|PSMA4|TFDP1|UBA52|POLE|PSMD13|ORC4|MCM2|PSME4|PSMD12
REAC:R-HSA-69275,G2/M Transition,4.43814385963119e-08,196,PPP2R1A|CENPF|DYNC1H1|CUL1|MYBL2|CEP135|CDK5RAP2|TP53|HMMR|ALMS1|PCM1|ODF2|CEP250|CENPJ|TUBB4A|HAUS8|PSMD2|CEP63|YWHAE|UBC|TUBA1C|AURKA|CEP72|CEP57|TUBA1A|CDK11B|DCTN2|CDC25A|PSMA4|TUBG1|HAUS7|UBA52|NME7|PSMD13|HAUS5|CEP131|TPX2|MZT1|TUBA3C|PKMYT1|PSME4|PSMD12
REAC:R-HSA-69278,"Cell Cycle, Mitotic",2.93113488480553e-21,548,AKT1|PPP2R1A|CENPF|ANAPC1|SMC2|CDK4|POLA1|DYNC1H1|CUL1|RCC2|NCAPD2|PPP2R5D|NCAPD3|NUMA1|MYBL2|RANBP2|NIPBL|NUP210|SMC1A|CEP135|KIF18A|LMNB1|CDK5RAP2|TP53|CENPE|HMMR|CENPC|ALMS1|ESCO2|PCM1|ODF2|NUP160|NUP133|CEP250|CENPJ|ANAPC7|NUDC|TUBB4A|E2F1|NCAPG2|HAUS8|BUB1|PSMD2|PDS5A|NUP88|CEP63|YWHAE|MCM4|POLD1|CENPI|HDAC1|RFC1|ERCC6L|NUP205|CDT1|UBC|AHCTF1|TUBA1C|MASTL|MAX|GINS4|CHMP2B|RAD21|BUB1B|GOLGA2|RPA1|AURKA|CEP72|KIF20A|ESPL1|NUP50|CEP57|TYMS|ORC1|NUP85|RFC2|SMC3|MCM10|TUBA1A|CDK11B|CDC7|NDC80|DHFR|RANGAP1|DCTN2|POLE2|CDC25A|PSMA4|TFDP1|TUBG1|HAUS7|UBA52|POLE|NME7|PSMD13|HAUS5|CEP131|ORC4
REAC:R-HSA-69306,DNA Replication,0.00140779027385975,127,ANAPC1|POLA1|CUL1|ANAPC7|E2F1|PSMD2|MCM4|POLD1|RFC1|CDT1|UBC|GINS4|RPA1|ORC1|RFC2|MCM10|CDC7|POLE2|PSMA4|UBA52|POLE|PSMD13|ORC4|MCM2|PSME4|PSMD12
REAC:R-HSA-69473,G2/M DNA damage checkpoint,0.046713479210178,95,ATM|RAD50|ATR|BRCA1|TP53|NBN|KAT5|BLM|ATRIP|YWHAE|RPA1|PIAS4|RFC2|UBE2V2|WRN
REAC:R-HSA-69481,G2/M Checkpoints,0.000322708706583937,168,ATM|RAD50|ATR|BRCA1|TP53|NBN|KAT5|BLM|ATRIP|PSMD2|YWHAE|MCM4|UBC|RPA1|PIAS4|ORC1|RFC2|UBE2V2|MCM10|WRN|CDC7|CDC25A|PSMA4|UBA52|PSMD13|EXO1|ORC4|MCM2|RAD17|PKMYT1|PSME4|PSMD12
REAC:R-HSA-69618,Mitotic Spindle Checkpoint,2.43397483118994e-06,108,PPP2R1A|CENPF|ANAPC1|DYNC1H1|RCC2|PPP2R5D|RANBP2|KIF18A|CENPE|CENPC|NUP160|NUP133|ANAPC7|NUDC|BUB1|CENPI|ERCC6L|AHCTF1
REAC:R-HSA-69620,Cell Cycle Checkpoints,1.07302459618497e-08,289,ATM|PPP2R1A|CENPF|ANAPC1|RAD50|DYNC1H1|RCC2|PPP2R5D|ATR|RANBP2|BRCA1|KIF18A|TP53|CENPE|CENPC|NBN|KAT5|NUP160|NUP133|BLM|ANAPC7|NUDC|ATRIP|BUB1|PSMD2|YWHAE|MCM4|CENPI|ERCC6L|UBC|AHCTF1|BUB1B|RPA1|PIAS4|ORC1|NUP85|RFC2|UBE2V2|MCM10|WRN|CDC7|NDC80|RANGAP1|CDC25A|PSMA4|UBA52|PSMD13|EXO1|ORC4|MCM2|RAD17|PKMYT1|PSME4
REAC:R-HSA-70171,Glycolysis,0.0289379150399787,67,PPP2R1A|PPP2R5D|RANBP2|NUP210|NUP160|NUP133|NUP88|PGK1|NUP205|PFKM|NUP50|NUP85|ALDOC
REAC:R-HSA-72163,mRNA Splicing - Major Pathway,0.00993371324013597,177,SF3B1|PRPF8|POLR2B|SF3B3|SNRNP200|SF3A3|EFTUD2|TFIP11|SLU7|PRPF6|PAPOLA|SRSF1|GCFC2|CRNKL1|LSM7|PPIL3|DHX9|CPSF3|USP39|POLR2J|SF3A2|PPWD1|SF3A1|NCBP1|ELAVL2|POLR2C|PLRG1|CPSF2|LSM3
REAC:R-HSA-72172,mRNA Splicing,0.024898240292386,185,SF3B1|PRPF8|POLR2B|SF3B3|SNRNP200|SF3A3|EFTUD2|TFIP11|SLU7|PRPF6|PAPOLA|SRSF1|GCFC2|CRNKL1|LSM7|PPIL3|DHX9|CPSF3|USP39|POLR2J|SF3A2|PPWD1|SF3A1|NCBP1|ELAVL2|POLR2C|PLRG1|CPSF2|LSM3
